Date,t,Close
2011-12-30,2011.997,34.87
2012-01-03,2012.006,35.12
2012-01-04,2012.008,34.63
2012-01-05,2012.011,35.09
2012-01-06,2012.014,35.29
2012-01-09,2012.022,35.25
2012-01-10,2012.025,36.39
2012-01-11,2012.028,36.64
2012-01-12,2012.031,36.67
2012-01-13,2012.033,36.28
2012-01-17,2012.044,36.53
2012-01-18,2012.047,37.7
2012-01-19,2012.05,38.76
2012-01-20,2012.053,38.63
2012-01-23,2012.061,38.6
2012-01-24,2012.064,39.12
2012-01-25,2012.067,39.33
2012-01-26,2012.069,38.9
2012-01-27,2012.072,38.89
2012-01-30,2012.081,38.56
2012-01-31,2012.083,38.65
2012-02-01,2012.083,39.45
2012-02-02,2012.086,39.43
2012-02-03,2012.089,40.43
2012-02-06,2012.097,40.32
2012-02-07,2012.1,40.57
2012-02-08,2012.103,40.65
2012-02-09,2012.106,41.03
2012-02-10,2012.108,40.81
2012-02-13,2012.117,41.45
2012-02-14,2012.119,41.54
2012-02-15,2012.122,41.46
2012-02-16,2012.125,42.16
2012-02-17,2012.128,41.65
2012-02-21,2012.139,41.28
2012-02-22,2012.142,41.75
2012-02-23,2012.144,41.94
2012-02-24,2012.147,42.94
2012-02-27,2012.156,42.91
2012-02-28,2012.158,42.86
2012-02-29,2012.161,42.71
2012-03-01,2012.167,43.1
2012-03-02,2012.169,42.87
2012-03-05,2012.178,42.27
2012-03-06,2012.181,41.39
2012-03-07,2012.183,41.94
2012-03-08,2012.186,42.76
2012-03-09,2012.189,43.33
2012-03-12,2012.197,43.45
2012-03-13,2012.2,44.74
2012-03-14,2012.203,44.48
2012-03-15,2012.206,44.93
2012-03-16,2012.208,44.75
2012-03-19,2012.217,44.93
2012-03-20,2012.219,44.39
2012-03-21,2012.222,45.03
2012-03-22,2012.225,44.47
2012-03-23,2012.228,44.5
2012-03-26,2012.236,45.57
2012-03-27,2012.239,45.32
2012-03-28,2012.242,45.18
2012-03-29,2012.244,45.43
2012-03-30,2012.247,45.38
2012-04-02,2012.253,45.89
2012-04-03,2012.256,45.78
2012-04-04,2012.258,44.94
2012-04-05,2012.261,45.14
2012-04-09,2012.272,44.58
2012-04-10,2012.275,43.67
2012-04-11,2012.278,44.41
2012-04-12,2012.281,44.87
2012-04-13,2012.283,44.94
2012-04-16,2012.292,44.52
2012-04-17,2012.294,45.45
2012-04-18,2012.297,45.47
2012-04-19,2012.3,45.21
2012-04-20,2012.303,44.37
2012-04-23,2012.311,43.74
2012-04-24,2012.314,42.93
2012-04-25,2012.317,43.72
2012-04-26,2012.319,45.35
2012-04-27,2012.322,45.36
2012-04-30,2012.331,45.23
2012-05-01,2012.333,45.78
2012-05-02,2012.336,45.93
2012-05-03,2012.339,45.3
2012-05-04,2012.342,44.01
2012-05-07,2012.35,43.85
2012-05-08,2012.353,43.17
2012-05-09,2012.356,43.45
2012-05-10,2012.358,41.6
2012-05-11,2012.361,42.06
2012-05-14,2012.369,41.71
2012-05-15,2012.372,42.02
2012-05-16,2012.375,41.6
2012-05-17,2012.378,40.82
2012-05-18,2012.381,40.93
2012-05-21,2012.389,42.03
2012-05-22,2012.392,42.36
2012-05-23,2012.394,42.62
2012-05-24,2012.397,41.66
2012-05-25,2012.4,41.75
2012-05-29,2012.411,41.93
2012-05-30,2012.414,41
2012-05-31,2012.417,40.65
2012-06-01,2012.417,39.08
2012-06-04,2012.425,39.41
2012-06-05,2012.428,40.03
2012-06-06,2012.431,41.51
2012-06-07,2012.433,40.99
2012-06-08,2012.436,41.31
2012-06-11,2012.444,40.11
2012-06-12,2012.447,40.75
2012-06-13,2012.45,40.27
2012-06-14,2012.453,40.69
2012-06-15,2012.456,41.98
2012-06-18,2012.464,42.35
2012-06-19,2012.467,42.75
2012-06-20,2012.469,42.45
2012-06-21,2012.472,41.02
2012-06-22,2012.475,41.9
2012-06-25,2012.483,40.91
2012-06-26,2012.486,41.36
2012-06-27,2012.489,41.73
2012-06-28,2012.492,40.92
2012-06-29,2012.494,43.04
2012-07-02,2012.503,43.05
2012-07-03,2012.506,43.59
2012-07-05,2012.511,43.45
2012-07-06,2012.514,41.3
2012-07-09,2012.522,40.4
2012-07-10,2012.525,40.07
2012-07-11,2012.528,39.72
2012-07-12,2012.531,39.81
2012-07-13,2012.533,40.41
2012-07-16,2012.542,40.06
2012-07-17,2012.544,40.3
2012-07-18,2012.547,41.97
2012-07-19,2012.55,42.68
2012-07-20,2012.553,41.71
2012-07-23,2012.561,40.55
2012-07-24,2012.564,39.84
2012-07-25,2012.567,39.67
2012-07-26,2012.569,40.03
2012-07-27,2012.572,41.63
2012-07-30,2012.581,40.32
2012-07-31,2012.583,40
2012-08-01,2012.583,39.61
2012-08-02,2012.586,39.28
2012-08-03,2012.589,40.91
2012-08-06,2012.597,41.37
2012-08-07,2012.6,42.02
2012-08-08,2012.603,41.83
2012-08-09,2012.606,42.18
2012-08-10,2012.608,42.38
2012-08-13,2012.617,42.5
2012-08-14,2012.619,42.09
2012-08-15,2012.622,42.63
2012-08-16,2012.625,43.41
2012-08-17,2012.628,43.59
2012-08-20,2012.636,43.31
2012-08-21,2012.639,43.34
2012-08-22,2012.642,43.72
2012-08-23,2012.644,43.19
2012-08-24,2012.647,42.3
2012-08-27,2012.656,42.51
2012-08-28,2012.658,42.18
2012-08-29,2012.661,42.29
2012-08-30,2012.664,41.62
2012-08-31,2012.667,41.97
2012-09-04,2012.675,42.07
2012-09-05,2012.678,42.2
2012-09-06,2012.681,43.53
2012-09-07,2012.683,43.26
2012-09-10,2012.692,43.11
2012-09-11,2012.694,43.38
2012-09-12,2012.697,43.58
2012-09-13,2012.7,44.07
2012-09-14,2012.703,44.69
2012-09-17,2012.711,44.55
2012-09-18,2012.714,43.99
2012-09-19,2012.717,44.21
2012-09-20,2012.719,44.47
2012-09-21,2012.722,44.15
2012-09-24,2012.731,43.39
2012-09-25,2012.733,42.8
2012-09-26,2012.736,42.3
2012-09-27,2012.739,43.15
2012-09-28,2012.742,43.1
2012-10-01,2012.75,43.03
2012-10-02,2012.753,43.2
2012-10-03,2012.756,43.73
2012-10-04,2012.758,43.67
2012-10-05,2012.761,43.04
2012-10-08,2012.769,42.6
2012-10-09,2012.772,41.82
2012-10-10,2012.775,41.59
2012-10-11,2012.778,41.73
2012-10-12,2012.781,41.9
2012-10-15,2012.789,42.11
2012-10-16,2012.792,42.89
2012-10-17,2012.794,42.21
2012-10-18,2012.797,41.97
2012-10-19,2012.8,41.45
2012-10-22,2012.808,41.48
2012-10-23,2012.811,41.5
2012-10-24,2012.814,41.52
2012-10-25,2012.817,41.27
2012-10-26,2012.819,41.53
2012-10-31,2012.833,41.31
2012-11-01,2012.833,42.05
2012-11-02,2012.836,41.89
2012-11-05,2012.844,41.71
2012-11-06,2012.847,42.29
2012-11-07,2012.85,41.37
2012-11-08,2012.853,40.6
2012-11-09,2012.856,40.42
2012-11-12,2012.864,40.22
2012-11-13,2012.867,39.91
2012-11-14,2012.869,39.5
2012-11-15,2012.872,39.8
2012-11-16,2012.875,40.45
2012-11-19,2012.883,40.89
2012-11-20,2012.886,40.4
2012-11-21,2012.889,41.74
2012-11-23,2012.894,42.1
2012-11-26,2012.903,42.11
2012-11-27,2012.906,41.5
2012-11-28,2012.908,42.09
2012-11-29,2012.911,42.56
2012-11-30,2012.914,42.54
2012-12-03,2012.922,42.33
2012-12-04,2012.925,42.62
2012-12-05,2012.928,42.64
2012-12-06,2012.931,42.62
2012-12-07,2012.933,42.84
2012-12-10,2012.942,43.14
2012-12-11,2012.944,44.12
2012-12-12,2012.947,44.15
2012-12-13,2012.95,43.95
2012-12-14,2012.953,44.69
2012-12-17,2012.961,45.19
2012-12-18,2012.964,45.72
2012-12-19,2012.967,45.76
2012-12-20,2012.969,45.62
2012-12-21,2012.972,45.39
2012-12-24,2012.981,45.27
2012-12-26,2012.986,44.92
2012-12-27,2012.989,44.73
2012-12-28,2012.992,44.18
2012-12-31,2013,44.94
2013-01-02,2013.003,46.23
2013-01-03,2013.006,45.52
2013-01-04,2013.008,45.85
2013-01-07,2013.017,45.89
2013-01-08,2013.019,45.98
2013-01-09,2013.022,46.64
2013-01-10,2013.025,46.73
2013-01-11,2013.028,46.77
2013-01-14,2013.036,46.77
2013-01-15,2013.039,46.74
2013-01-16,2013.042,46.19
2013-01-17,2013.044,46.42
2013-01-18,2013.047,46.33
2013-01-22,2013.058,45.97
2013-01-23,2013.061,46.49
2013-01-24,2013.064,46.77
2013-01-25,2013.067,47.34
2013-01-28,2013.075,47.64
2013-01-29,2013.078,47.16
2013-01-30,2013.081,46.48
2013-01-31,2013.083,47.02
2013-02-01,2013.083,47.57
2013-02-04,2013.092,47
2013-02-05,2013.094,47.38
2013-02-06,2013.097,47.13
2013-02-07,2013.1,46.75
2013-02-08,2013.103,47.06
2013-02-11,2013.111,46.9
2013-02-12,2013.114,47.24
2013-02-13,2013.117,47.05
2013-02-14,2013.119,47.01
2013-02-15,2013.122,47.38
2013-02-19,2013.133,47.58
2013-02-20,2013.136,46.92
2013-02-21,2013.139,46.41
2013-02-22,2013.142,47.02
2013-02-25,2013.15,45.88
2013-02-26,2013.153,46.08
2013-02-27,2013.156,46.78
2013-02-28,2013.158,47.03
2013-03-01,2013.167,48.38
2013-03-04,2013.175,49.39
2013-03-05,2013.178,50.12
2013-03-06,2013.181,50.26
2013-03-07,2013.183,50.17
2013-03-08,2013.186,50.29
2013-03-11,2013.194,50.14
2013-03-12,2013.197,49.63
2013-03-13,2013.2,49.75
2013-03-14,2013.203,49.66
2013-03-15,2013.206,49.09
2013-03-18,2013.214,48.63
2013-03-19,2013.217,48.16
2013-03-20,2013.219,49.06
2013-03-21,2013.222,48.94
2013-03-22,2013.225,49.4
2013-03-25,2013.233,48.67
2013-03-26,2013.236,49.07
2013-03-27,2013.239,49.26
2013-03-28,2013.242,49.89
2013-04-01,2013.25,49.25
2013-04-02,2013.253,49.39
2013-04-03,2013.256,48.44
2013-04-04,2013.258,48.36
2013-04-05,2013.261,47.9
2013-04-08,2013.269,47.94
2013-04-09,2013.272,47.85
2013-04-10,2013.275,48.75
2013-04-11,2013.278,48.7
2013-04-12,2013.281,48.89
2013-04-15,2013.289,47.8
2013-04-16,2013.292,48.94
2013-04-17,2013.294,48.08
2013-04-18,2013.297,47.31
2013-04-19,2013.3,47.43
2013-04-22,2013.308,47.19
2013-04-23,2013.311,47.91
2013-04-24,2013.314,47.85
2013-04-25,2013.317,46.32
2013-04-26,2013.319,46.43
2013-04-29,2013.328,46.97
2013-04-30,2013.331,46.95
2013-05-01,2013.333,46.89
2013-05-02,2013.336,47.38
2013-05-03,2013.339,48.11
2013-05-06,2013.347,48.19
2013-05-07,2013.35,47.89
2013-05-08,2013.353,47.88
2013-05-09,2013.356,47.57
2013-05-10,2013.358,48.2
2013-05-13,2013.367,47.64
2013-05-14,2013.369,48.16
2013-05-15,2013.372,48.57
2013-05-16,2013.375,48.95
2013-05-17,2013.378,48.94
2013-05-20,2013.386,48.67
2013-05-21,2013.389,48.19
2013-05-22,2013.392,47.56
2013-05-23,2013.394,47.35
2013-05-24,2013.397,46.29
2013-05-28,2013.408,46.41
2013-05-29,2013.411,46.36
2013-05-30,2013.414,47.02
2013-05-31,2013.417,46.54
2013-06-03,2013.422,46.08
2013-06-04,2013.425,45.11
2013-06-05,2013.428,44.94
2013-06-06,2013.431,45.01
2013-06-07,2013.433,45.98
2013-06-10,2013.442,45.5
2013-06-11,2013.444,44.54
2013-06-12,2013.447,44.29
2013-06-13,2013.45,44.67
2013-06-14,2013.453,44.21
2013-06-17,2013.461,44.72
2013-06-18,2013.464,44.88
2013-06-19,2013.467,45.29
2013-06-20,2013.469,44.54
2013-06-21,2013.472,44.81
2013-06-24,2013.481,43.74
2013-06-25,2013.483,44.4
2013-06-26,2013.486,45.25
2013-06-27,2013.489,45.95
2013-06-28,2013.492,45.5
2013-07-01,2013.5,45.99
2013-07-02,2013.503,45.87
2013-07-03,2013.506,46.19
2013-07-05,2013.511,46.75
2013-07-08,2013.519,46.58
2013-07-09,2013.522,46.98
2013-07-10,2013.525,47.42
2013-07-11,2013.528,48.65
2013-07-12,2013.531,49.25
2013-07-15,2013.539,48.97
2013-07-16,2013.542,48.75
2013-07-17,2013.544,49.12
2013-07-18,2013.547,48.88
2013-07-19,2013.55,48.89
2013-07-22,2013.558,48.95
2013-07-23,2013.561,48.96
2013-07-24,2013.564,48.81
2013-07-25,2013.567,49.23
2013-07-26,2013.569,49.25
2013-07-29,2013.578,49.17
2013-07-30,2013.581,49.63
2013-07-31,2013.583,49.63
2013-08-01,2013.583,50.21
2013-08-02,2013.586,50.29
2013-08-05,2013.594,50.43
2013-08-06,2013.597,50.14
2013-08-07,2013.6,49.9
2013-08-08,2013.603,50.31
2013-08-09,2013.606,50.29
2013-08-12,2013.614,50.45
2013-08-13,2013.617,50.51
2013-08-14,2013.619,50.26
2013-08-15,2013.622,49.3
2013-08-16,2013.625,49.19
2013-08-19,2013.633,48.71
2013-08-20,2013.636,48.76
2013-08-21,2013.639,48.79
2013-08-22,2013.642,49.34
2013-08-23,2013.644,49.71
2013-08-26,2013.653,49.55
2013-08-27,2013.656,48.7
2013-08-28,2013.658,48.74
2013-08-29,2013.661,49.27
2013-08-30,2013.664,50.84
2013-09-03,2013.672,51.14
2013-09-04,2013.675,51.27
2013-09-05,2013.678,51.13
2013-09-06,2013.681,51.21
2013-09-09,2013.689,51.84
2013-09-10,2013.692,52.5
2013-09-11,2013.694,52.6
2013-09-12,2013.697,52.4
2013-09-13,2013.7,52.46
2013-09-16,2013.708,52.67
2013-09-17,2013.711,52.88
2013-09-18,2013.714,55.2
2013-09-19,2013.717,55.51
2013-09-20,2013.719,55.47
2013-09-23,2013.728,54.94
2013-09-24,2013.731,54.48
2013-09-25,2013.733,54.67
2013-09-26,2013.736,55.22
2013-09-27,2013.739,54.79
2013-09-30,2013.747,54.47
2013-10-01,2013.75,54.8
2013-10-02,2013.753,54.96
2013-10-03,2013.756,54.07
2013-10-04,2013.758,54.81
2013-10-07,2013.767,54.28
2013-10-08,2013.769,52.7
2013-10-09,2013.772,52.41
2013-10-10,2013.775,52.72
2013-10-11,2013.778,53.12
2013-10-14,2013.786,53.29
2013-10-15,2013.789,52.68
2013-10-16,2013.792,53.29
2013-10-17,2013.794,53.6
2013-10-18,2013.797,54.21
2013-10-21,2013.806,54.61
2013-10-22,2013.808,54.43
2013-10-23,2013.811,53.93
2013-10-24,2013.814,55.05
2013-10-25,2013.817,54.98
2013-10-28,2013.825,54.69
2013-10-29,2013.828,55.14
2013-10-30,2013.831,54.59
2013-10-31,2013.833,54.75
2013-11-01,2013.833,55.29
2013-11-04,2013.842,56.1
2013-11-05,2013.844,56
2013-11-06,2013.847,56.25
2013-11-07,2013.85,55.38
2013-11-08,2013.853,56.46
2013-11-11,2013.861,57.12
2013-11-12,2013.864,57.44
2013-11-13,2013.867,57.72
2013-11-14,2013.869,57.33
2013-11-15,2013.872,57.77
2013-11-18,2013.881,56.89
2013-11-19,2013.883,55.59
2013-11-20,2013.886,55.97
2013-11-21,2013.889,56.6
2013-11-22,2013.892,56.87
2013-11-25,2013.9,56.45
2013-11-26,2013.903,56.23
2013-11-27,2013.906,56.57
2013-11-29,2013.911,56.48
2013-12-02,2013.919,56.21
2013-12-03,2013.922,56.2
2013-12-04,2013.925,56.57
2013-12-05,2013.928,56.31
2013-12-06,2013.931,57.07
2013-12-09,2013.939,56.85
2013-12-10,2013.942,56.89
2013-12-11,2013.944,55.66
2013-12-12,2013.947,55.21
2013-12-13,2013.95,57.59
2013-12-16,2013.958,56.94
2013-12-17,2013.961,56.98
2013-12-18,2013.964,58.13
2013-12-19,2013.967,57.74
2013-12-20,2013.969,58.6
2013-12-23,2013.978,59.09
2013-12-24,2013.981,59.21
2013-12-26,2013.986,59.2
2013-12-27,2013.989,59.07
2013-12-30,2013.997,59.54
2013-12-31,2014,59.72
2014-01-02,2014.003,59.17
2014-01-03,2014.006,59.15
2014-01-06,2014.014,58.37
2014-01-07,2014.017,59.1
2014-01-08,2014.019,59.82
2014-01-09,2014.022,59.7
2014-01-10,2014.025,59.99
2014-01-13,2014.033,59.17
2014-01-14,2014.036,60.51
2014-01-15,2014.039,62.09
2014-01-16,2014.042,61.78
2014-01-17,2014.044,61.81
2014-01-21,2014.056,62
2014-01-22,2014.058,62.06
2014-01-23,2014.061,61.21
2014-01-24,2014.064,59.58
2014-01-27,2014.072,58.87
2014-01-28,2014.075,60.02
2014-01-29,2014.078,59.01
2014-01-30,2014.081,60.18
2014-01-31,2014.083,59.87
2014-02-03,2014.089,58.12
2014-02-04,2014.092,59.57
2014-02-05,2014.094,60.12
2014-02-06,2014.097,60.44
2014-02-07,2014.1,61.12
2014-02-10,2014.108,61.25
2014-02-11,2014.111,61.73
2014-02-12,2014.114,61.76
2014-02-13,2014.117,63.16
2014-02-14,2014.119,63.52
2014-02-18,2014.131,64.21
2014-02-19,2014.133,63.83
2014-02-20,2014.136,64.44
2014-02-21,2014.139,65.1
2014-02-24,2014.147,65.23
2014-02-25,2014.15,65.03
2014-02-26,2014.153,65.13
2014-02-27,2014.156,66.51
2014-02-28,2014.158,64.6
2014-03-03,2014.172,63.95
2014-03-04,2014.175,65.49
2014-03-05,2014.178,65.91
2014-03-06,2014.181,65.64
2014-03-07,2014.183,64.98
2014-03-10,2014.192,64.32
2014-03-11,2014.194,64.45
2014-03-12,2014.197,64.69
2014-03-13,2014.2,63.2
2014-03-14,2014.203,62.88
2014-03-17,2014.211,63.51
2014-03-18,2014.214,64.25
2014-03-19,2014.217,63.43
2014-03-20,2014.219,64.09
2014-03-21,2014.222,62.61
2014-03-24,2014.231,61.64
2014-03-25,2014.233,61.85
2014-03-26,2014.236,60.28
2014-03-27,2014.239,60.63
2014-03-28,2014.242,60.61
2014-03-31,2014.25,61.37
2014-04-01,2014.25,62.39
2014-04-02,2014.253,62.04
2014-04-03,2014.256,60.04
2014-04-04,2014.258,58.89
2014-04-07,2014.267,57.88
2014-04-08,2014.269,58.81
2014-04-09,2014.272,60.16
2014-04-10,2014.275,58.08
2014-04-11,2014.278,56.92
2014-04-14,2014.286,57.69
2014-04-15,2014.289,58.58
2014-04-16,2014.292,59.35
2014-04-17,2014.294,59.75
2014-04-21,2014.306,59.86
2014-04-22,2014.308,60.55
2014-04-23,2014.311,59.72
2014-04-24,2014.314,59.43
2014-04-25,2014.317,58.41
2014-04-28,2014.325,56.67
2014-04-29,2014.328,57.53
2014-04-30,2014.331,58.25
2014-05-01,2014.333,58.7
2014-05-02,2014.336,58.32
2014-05-05,2014.344,58.73
2014-05-06,2014.347,57.36
2014-05-07,2014.35,56.72
2014-05-08,2014.353,56.8
2014-05-09,2014.356,57.01
2014-05-12,2014.364,58.88
2014-05-13,2014.367,58.36
