Date,t,Close
2011-11-08,2011.853,320.58
2011-11-09,2011.856,312.1
2011-11-10,2011.858,317.1
2011-11-11,2011.861,322.43
2011-11-14,2011.869,319.94
2011-11-15,2011.872,320.39
2011-11-16,2011.875,315.96
2011-11-17,2011.878,313.92
2011-11-18,2011.881,314.57
2011-11-21,2011.889,308.63
2011-11-22,2011.892,307.67
2011-11-23,2011.894,302.81
2011-11-25,2011.9,301.42
2011-11-28,2011.908,309.59
2011-11-29,2011.911,311.67
2011-11-30,2011.914,321.97
2011-12-01,2011.917,321.39
2011-12-02,2011.919,318.62
2011-12-05,2011.928,318.32
2011-12-06,2011.931,321.26
2011-12-07,2011.933,324.44
2011-12-08,2011.936,320.38
2011-12-09,2011.939,324.63
2011-12-12,2011.947,321.39
2011-12-13,2011.95,322.52
2011-12-14,2011.953,323.71
2011-12-15,2011.956,328.84
2011-12-16,2011.958,328.41
2011-12-19,2011.967,327.91
2011-12-20,2011.969,333.18
2011-12-21,2011.972,335.88
2011-12-22,2011.975,336.34
2011-12-23,2011.978,339.22
2011-12-27,2011.989,339.06
2011-12-28,2011.992,335.98
2011-12-29,2011.994,338.59
2011-12-30,2011.997,337.59
2012-01-03,2012.006,340.78
2012-01-04,2012.008,338.02
2012-01-05,2012.011,337.38
2012-01-06,2012.014,335.62
2012-01-09,2012.022,336.55
2012-01-10,2012.025,338.97
2012-01-11,2012.028,337.33
2012-01-12,2012.031,338.05
2012-01-13,2012.033,336.66
2012-01-17,2012.044,337.74
2012-01-18,2012.047,337.99
2012-01-19,2012.05,337.39
2012-01-20,2012.053,337.52
2012-01-23,2012.061,335.7
2012-01-24,2012.064,335.19
2012-01-25,2012.067,335.93
2012-01-26,2012.069,335.55
2012-01-27,2012.072,334.33
2012-01-30,2012.081,334.8
2012-01-31,2012.083,333.37
2012-02-01,2012.083,333.71
2012-02-02,2012.086,332.04
2012-02-03,2012.089,333
2012-02-06,2012.097,331.87
2012-02-07,2012.1,333.01
2012-02-08,2012.103,332.68
2012-02-09,2012.106,331.68
2012-02-10,2012.108,330.2
2012-02-13,2012.117,331.59
2012-02-14,2012.119,331.95
2012-02-15,2012.122,330.99
2012-02-16,2012.125,333.16
2012-02-17,2012.128,334.79
2012-02-21,2012.139,332.92
2012-02-22,2012.142,333.61
2012-02-23,2012.144,333.25
2012-02-24,2012.147,333.12
2012-02-27,2012.156,333.37
2012-02-28,2012.158,335.17
2012-02-29,2012.161,333.87
2012-03-01,2012.167,335.7
2012-03-02,2012.169,335.31
2012-03-05,2012.178,336.47
2012-03-06,2012.181,331.5
2012-03-07,2012.183,332.35
2012-03-08,2012.186,335.14
2012-03-09,2012.189,336.26
2012-03-12,2012.197,338.02
2012-03-13,2012.2,341.67
2012-03-14,2012.203,341.03
2012-03-15,2012.206,340.65
2012-03-16,2012.208,340.67
2012-03-19,2012.217,341.1
2012-03-20,2012.219,340.15
2012-03-21,2012.222,340.12
2012-03-22,2012.225,339.25
2012-03-23,2012.228,340.43
2012-03-26,2012.236,345.03
2012-03-27,2012.239,347.03
2012-03-28,2012.242,345.99
2012-03-29,2012.244,345.33
2012-03-30,2012.247,347.95
2012-04-02,2012.253,348.51
2012-04-03,2012.256,347.93
2012-04-04,2012.258,346.84
2012-04-05,2012.261,346.54
2012-04-09,2012.272,343.07
2012-04-10,2012.275,339.76
2012-04-11,2012.278,339.68
2012-04-12,2012.281,339.5
2012-04-13,2012.283,337.55
2012-04-16,2012.292,339.47
2012-04-17,2012.294,343.35
2012-04-18,2012.297,342.38
2012-04-19,2012.3,340.98
2012-04-20,2012.303,343.92
2012-04-23,2012.311,341.46
2012-04-24,2012.314,343.71
2012-04-25,2012.317,347.37
2012-04-26,2012.319,348.87
2012-04-27,2012.322,349.2
2012-04-30,2012.331,349.95
2012-05-01,2012.333,349.95
2012-05-02,2012.336,349.31
2012-05-03,2012.339,349.1
2012-05-04,2012.342,346.16
2012-05-07,2012.35,346.65
2012-05-08,2012.353,346.48
2012-05-09,2012.356,343.08
2012-05-10,2012.358,346.72
2012-05-11,2012.361,344.99
2012-05-14,2012.369,343.46
2012-05-15,2012.372,341.29
2012-05-16,2012.375,344.06
2012-05-17,2012.378,342.13
2012-05-18,2012.381,340.8
2012-05-21,2012.389,341.2
2012-05-22,2012.392,340.96
2012-05-23,2012.394,338.22
2012-05-24,2012.397,340.48
2012-05-25,2012.4,339.65
2012-05-29,2012.411,340.45
2012-05-30,2012.414,338.72
2012-05-31,2012.417,338.48
2012-06-01,2012.417,334.18
2012-06-04,2012.425,335.41
2012-06-05,2012.428,336.05
2012-06-06,2012.431,339.87
2012-06-07,2012.433,340.74
2012-06-08,2012.436,343.03
2012-06-11,2012.444,340.97
2012-06-12,2012.447,343.67
2012-06-13,2012.45,344.21
2012-06-14,2012.453,348.49
2012-06-15,2012.456,350.01
2012-06-18,2012.464,351
2012-06-19,2012.467,353.09
2012-06-20,2012.469,352.95
2012-06-21,2012.472,351.23
2012-06-22,2012.475,353.94
2012-06-25,2012.483,350.49
2012-06-26,2012.486,351.07
2012-06-27,2012.489,354.4
2012-06-28,2012.492,354.37
2012-06-29,2012.494,361.54
2012-07-02,2012.503,363.14
2012-07-03,2012.506,362.19
2012-07-05,2012.511,360.25
2012-07-06,2012.514,358.95
2012-07-09,2012.522,361.38
2012-07-10,2012.525,359
2012-07-11,2012.528,357.77
2012-07-12,2012.531,361.33
2012-07-13,2012.533,365.02
2012-07-16,2012.542,365.91
2012-07-17,2012.544,371.13
2012-07-18,2012.547,371.16
2012-07-19,2012.55,371.62
2012-07-20,2012.553,367.45
2012-07-23,2012.561,365.03
2012-07-24,2012.564,360.34
2012-07-25,2012.567,361.34
2012-07-26,2012.569,366.51
2012-07-27,2012.572,373.66
2012-07-30,2012.581,371.68
2012-07-31,2012.583,371.17
2012-08-01,2012.583,371.55
2012-08-02,2012.586,366.93
2012-08-03,2012.589,370.43
2012-08-06,2012.597,370.08
2012-08-07,2012.6,366.05
2012-08-08,2012.603,366.1
2012-08-09,2012.606,366.07
2012-08-10,2012.608,367.95
2012-08-13,2012.617,366.1
2012-08-14,2012.619,367.65
2012-08-15,2012.622,367.43
2012-08-16,2012.625,366.62
2012-08-17,2012.628,363.56
2012-08-20,2012.636,364.3
2012-08-21,2012.639,362.09
2012-08-22,2012.642,362.21
2012-08-23,2012.644,362.36
2012-08-24,2012.647,365.44
2012-08-27,2012.656,365.25
2012-08-28,2012.658,364.79
2012-08-29,2012.661,365.44
2012-08-30,2012.664,364.64
2012-08-31,2012.667,365.15
2012-09-04,2012.675,365.43
2012-09-05,2012.678,366.56
2012-09-06,2012.681,372.37
2012-09-07,2012.683,371.38
2012-09-10,2012.692,371.6
2012-09-11,2012.694,372.35
2012-09-12,2012.697,372.63
2012-09-13,2012.7,376.21
2012-09-14,2012.703,371.04
2012-09-17,2012.711,372.6
2012-09-18,2012.714,373.24
2012-09-19,2012.717,374.63
2012-09-20,2012.719,377.34
2012-09-21,2012.722,378.62
2012-09-24,2012.731,379.9
2012-09-25,2012.733,380.58
2012-09-26,2012.736,379.2
2012-09-27,2012.739,380.62
2012-09-28,2012.742,379.11
2012-10-01,2012.75,381.09
2012-10-02,2012.753,381.46
2012-10-03,2012.756,383.78
2012-10-04,2012.758,385.99
2012-10-05,2012.761,387.65
2012-10-08,2012.769,387.91
2012-10-09,2012.772,385.41
2012-10-10,2012.775,382.52
2012-10-11,2012.778,381.2
2012-10-12,2012.781,381.25
2012-10-15,2012.789,389.11
2012-10-16,2012.792,392.93
2012-10-17,2012.794,393.33
2012-10-18,2012.797,394.92
2012-10-19,2012.8,389.81
2012-10-22,2012.808,387.99
2012-10-23,2012.811,382.92
2012-10-24,2012.814,382.51
2012-10-25,2012.817,386.14
2012-10-26,2012.819,384.22
2012-10-31,2012.833,379.94
2012-11-01,2012.833,380.91
2012-11-02,2012.836,379.3
2012-11-05,2012.844,378.93
2012-11-06,2012.847,380.19
2012-11-07,2012.85,373.72
2012-11-08,2012.853,369.79
2012-11-09,2012.856,371.66
2012-11-12,2012.864,371.29
2012-11-13,2012.867,369.38
2012-11-14,2012.869,365.39
2012-11-15,2012.872,362.93
2012-11-16,2012.875,364.88
2012-11-19,2012.883,367.74
2012-11-20,2012.886,369.49
2012-11-21,2012.889,370.66
2012-11-23,2012.894,373.43
2012-11-26,2012.903,372.55
2012-11-27,2012.906,370.53
2012-11-28,2012.908,374.47
2012-11-29,2012.911,376.12
2012-11-30,2012.914,376.97
2012-12-03,2012.922,376.59
2012-12-04,2012.925,377.6
2012-12-05,2012.928,379.85
2012-12-06,2012.931,379.74
2012-12-07,2012.933,380.94
2012-12-10,2012.942,381.11
2012-12-11,2012.944,384.98
2012-12-12,2012.947,383.48
2012-12-13,2012.95,379.24
2012-12-14,2012.953,377.55
2012-12-17,2012.961,379.15
2012-12-18,2012.964,382.59
2012-12-19,2012.967,378.77
2012-12-20,2012.969,377.65
2012-12-21,2012.972,375.15
2012-12-24,2012.981,373.97
2012-12-26,2012.986,373.79
2012-12-27,2012.989,372.9
2012-12-28,2012.992,369.24
2012-12-31,2013,373.19
2013-01-02,2013.003,379.44
2013-01-03,2013.006,381.61
2013-01-04,2013.008,383.6
2013-01-07,2013.017,383.94
2013-01-08,2013.019,383.88
2013-01-09,2013.022,388.12
2013-01-10,2013.025,391.28
2013-01-11,2013.028,390.57
2013-01-14,2013.036,392.02
2013-01-15,2013.039,391.66
2013-01-16,2013.042,391.86
2013-01-17,2013.044,394.35
2013-01-18,2013.047,395.24
2013-01-22,2013.058,394.99
2013-01-23,2013.061,394.93
2013-01-24,2013.064,397.47
2013-01-25,2013.067,400.83
2013-01-28,2013.075,397.53
2013-01-29,2013.078,404.27
2013-01-30,2013.081,402.43
2013-01-31,2013.083,400.1
2013-02-01,2013.083,401.67
2013-02-04,2013.092,397.26
2013-02-05,2013.094,400.8
2013-02-06,2013.097,400.75
2013-02-07,2013.1,397.7
2013-02-08,2013.103,398.9
2013-02-11,2013.111,399.89
2013-02-12,2013.114,399.14
2013-02-13,2013.117,397.75
2013-02-14,2013.119,399.7
2013-02-15,2013.122,402.23
2013-02-19,2013.133,407.54
2013-02-20,2013.136,407.06
2013-02-21,2013.139,406.19
2013-02-22,2013.142,406.34
2013-02-25,2013.15,400.69
2013-02-26,2013.153,401.79
2013-02-27,2013.156,405.8
2013-02-28,2013.158,405.07
2013-03-01,2013.167,406.89
2013-03-04,2013.175,410.48
2013-03-05,2013.178,413.01
2013-03-06,2013.181,413.78
2013-03-07,2013.183,413.58
2013-03-08,2013.186,413.24
2013-03-11,2013.194,415.53
2013-03-12,2013.197,417.02
2013-03-13,2013.2,416.77
2013-03-14,2013.203,417.73
2013-03-15,2013.206,418.33
2013-03-18,2013.214,416.39
2013-03-19,2013.217,417.01
2013-03-20,2013.219,421.36
2013-03-21,2013.222,418.72
2013-03-22,2013.225,422.28
2013-03-25,2013.233,420.97
2013-03-26,2013.236,426.88
2013-03-27,2013.239,427.13
2013-03-28,2013.242,429.84
2013-04-01,2013.25,430.7
2013-04-02,2013.253,434.76
2013-04-03,2013.256,432.97
2013-04-04,2013.258,434.66
2013-04-05,2013.261,432.76
2013-04-08,2013.269,432.91
2013-04-09,2013.272,434.17
2013-04-10,2013.275,441.81
2013-04-11,2013.278,445.86
2013-04-12,2013.281,446.04
2013-04-15,2013.289,439.45
2013-04-16,2013.292,445.91
2013-04-17,2013.294,445.68
2013-04-18,2013.297,442.32
2013-04-19,2013.3,449.07
2013-04-22,2013.308,451.97
2013-04-23,2013.311,456.23
2013-04-24,2013.314,448.8
2013-04-25,2013.317,447.26
2013-04-26,2013.319,448.87
2013-04-29,2013.328,450.32
2013-04-30,2013.331,443.71
2013-05-01,2013.333,435.95
2013-05-02,2013.336,438.5
2013-05-03,2013.339,439.71
2013-05-06,2013.347,435.73
2013-05-07,2013.35,438.63
2013-05-08,2013.353,435.69
2013-05-09,2013.356,436.37
2013-05-10,2013.358,440.87
2013-05-13,2013.367,444.32
2013-05-14,2013.369,448.64
2013-05-15,2013.372,453.24
2013-05-16,2013.375,449.36
2013-05-17,2013.378,450.21
2013-05-20,2013.386,446.69
2013-05-21,2013.389,451.8
2013-05-22,2013.392,454.4
2013-05-23,2013.394,453.31
2013-05-24,2013.397,451.17
2013-05-28,2013.408,453.67
2013-05-29,2013.411,444.17
2013-05-30,2013.414,446.15
2013-05-31,2013.417,435.86
2013-06-03,2013.422,443.11
2013-06-04,2013.425,442.13
2013-06-05,2013.428,438.15
2013-06-06,2013.431,443.42
2013-06-07,2013.433,445.3
2013-06-10,2013.442,446.6
2013-06-11,2013.444,443.97
2013-06-12,2013.447,440.61
2013-06-13,2013.45,447.3
2013-06-14,2013.453,447.32
2013-06-17,2013.461,448.07
2013-06-18,2013.464,450.93
2013-06-19,2013.467,445.16
2013-06-20,2013.469,433.08
2013-06-21,2013.472,436.65
2013-06-24,2013.481,431.99
2013-06-25,2013.483,435.07
2013-06-26,2013.486,440.83
2013-06-27,2013.489,441.44
2013-06-28,2013.492,435.28
2013-07-01,2013.5,436.24
2013-07-02,2013.503,435.84
2013-07-03,2013.506,435.11
2013-07-05,2013.511,440.71
2013-07-08,2013.519,443.97
2013-07-09,2013.522,446.43
2013-07-10,2013.525,448.73
2013-07-11,2013.528,452.12
2013-07-12,2013.531,454.38
2013-07-15,2013.539,454.29
2013-07-16,2013.542,451.68
2013-07-17,2013.544,450.76
2013-07-18,2013.547,448.78
2013-07-19,2013.55,455.2
2013-07-22,2013.558,457.16
2013-07-23,2013.561,457.46
2013-07-24,2013.564,456.39
2013-07-25,2013.567,457.57
2013-07-26,2013.569,460.77
2013-07-29,2013.578,460.7
2013-07-30,2013.581,460.19
2013-07-31,2013.583,459.69
2013-08-01,2013.583,461.52
2013-08-02,2013.586,464.22
2013-08-05,2013.594,462.25
2013-08-06,2013.597,462.61
2013-08-07,2013.6,461.83
2013-08-08,2013.603,461.69
2013-08-09,2013.606,459.83
2013-08-12,2013.614,458.87
2013-08-13,2013.617,461.04
2013-08-14,2013.619,456.06
2013-08-15,2013.622,449.4
2013-08-16,2013.625,446.36
2013-08-19,2013.633,448.5
2013-08-20,2013.636,447.62
2013-08-21,2013.639,443.67
2013-08-22,2013.642,444.29
2013-08-23,2013.644,445.82
2013-08-26,2013.653,443.06
2013-08-27,2013.656,437.51
2013-08-28,2013.658,439.38
2013-08-29,2013.661,439.38
2013-08-30,2013.664,439.59
2013-09-03,2013.672,439.25
2013-09-04,2013.675,443.26
2013-09-05,2013.678,443.21
2013-09-06,2013.681,443.75
2013-09-09,2013.689,445.72
2013-09-10,2013.692,449.13
2013-09-11,2013.694,451.78
2013-09-12,2013.697,450.28
2013-09-13,2013.7,450.45
2013-09-16,2013.708,455.19
2013-09-17,2013.711,456.57
2013-09-18,2013.714,461.47
2013-09-19,2013.717,461.18
2013-09-20,2013.719,460.43
2013-09-23,2013.728,456.91
2013-09-24,2013.731,454.07
2013-09-25,2013.733,450.98
2013-09-26,2013.736,450.69
2013-09-27,2013.739,450.07
2013-09-30,2013.747,449.29
2013-10-01,2013.75,455.29
2013-10-02,2013.753,454.76
2013-10-03,2013.756,451.46
2013-10-04,2013.758,455.1
2013-10-07,2013.767,450.44
2013-10-08,2013.769,445.11
2013-10-09,2013.772,444.84
2013-10-10,2013.775,452.99
2013-10-11,2013.778,454.88
2013-10-14,2013.786,457.35
2013-10-15,2013.789,455.71
2013-10-16,2013.792,463.37
2013-10-17,2013.794,468.62
2013-10-18,2013.797,468.14
2013-10-21,2013.806,466.42
2013-10-22,2013.808,470.63
2013-10-23,2013.811,468.74
2013-10-24,2013.814,469.08
2013-10-25,2013.817,470.02
2013-10-28,2013.825,471.71
2013-10-29,2013.828,476.66
2013-10-30,2013.831,472.87
2013-10-31,2013.833,471.03
2013-11-01,2013.833,475.19
2013-11-04,2013.842,476.31
2013-11-05,2013.844,474.19
2013-11-06,2013.847,474.04
2013-11-07,2013.85,471.1
2013-11-08,2013.853,478.81
2013-11-11,2013.861,480.41
2013-11-12,2013.864,480.08
2013-11-13,2013.867,481.83
2013-11-14,2013.869,485.34
2013-11-15,2013.872,487.62
2013-11-18,2013.881,486.3
2013-11-19,2013.883,485.6
2013-11-20,2013.886,486.68
2013-11-21,2013.889,488.7
2013-11-22,2013.892,491.54
2013-11-25,2013.9,492.39
2013-11-26,2013.903,489.58
2013-11-27,2013.906,489.15
2013-11-29,2013.911,487.94
2013-12-02,2013.919,488.99
2013-12-03,2013.922,486.01
2013-12-04,2013.925,484.75
2013-12-05,2013.928,483.29
2013-12-06,2013.931,489.74
2013-12-09,2013.939,490.41
2013-12-10,2013.942,488.72
2013-12-11,2013.944,482.78
2013-12-12,2013.947,477.26
2013-12-13,2013.95,477.87
2013-12-16,2013.958,478.93
2013-12-17,2013.961,477.55
2013-12-18,2013.964,487.94
2013-12-19,2013.967,486.21
2013-12-20,2013.969,485.72
2013-12-23,2013.978,486.51
2013-12-24,2013.981,486.35
2013-12-26,2013.986,489.79
2013-12-27,2013.989,489.48
2013-12-30,2013.997,490.55
2013-12-31,2014,489.39
2014-01-02,2014.003,485.2
2014-01-03,2014.006,488.17
2014-01-06,2014.014,486.91
2014-01-07,2014.017,491.51
2014-01-08,2014.019,494.83
2014-01-09,2014.022,498.01
2014-01-10,2014.025,499.48
2014-01-13,2014.033,501.14
2014-01-14,2014.036,505.66
2014-01-15,2014.039,504.17
2014-01-16,2014.042,504.94
2014-01-17,2014.044,503.89
2014-01-21,2014.056,503.23
2014-01-22,2014.058,502.28
2014-01-23,2014.061,497.77
2014-01-24,2014.064,486.81
2014-01-27,2014.072,483.38
2014-01-28,2014.075,489.52
2014-01-29,2014.078,483.98
2014-01-30,2014.081,490.73
2014-01-31,2014.083,487.78
2014-02-03,2014.089,479.47
2014-02-04,2014.092,486.15
2014-02-05,2014.094,483.63
2014-02-06,2014.097,486.96
2014-02-07,2014.1,495.17
2014-02-10,2014.108,501.09
2014-02-11,2014.111,507
2014-02-12,2014.114,504.89
2014-02-13,2014.117,506.63
2014-02-14,2014.119,509.6
2014-02-18,2014.131,514.66
2014-02-19,2014.133,513.23
2014-02-20,2014.136,518.85
2014-02-21,2014.139,516.19
2014-02-24,2014.147,517.99
2014-02-25,2014.15,517.63
2014-02-26,2014.153,519.23
2014-02-27,2014.156,523.28
2014-02-28,2014.158,523.14
2014-03-03,2014.172,519.43
2014-03-04,2014.175,531.25
2014-03-05,2014.178,529.49
2014-03-06,2014.181,526.57
2014-03-07,2014.183,527.17
2014-03-10,2014.192,526.9
2014-03-11,2014.194,525.75
2014-03-12,2014.197,524.56
2014-03-13,2014.2,516.87
2014-03-14,2014.203,517.76
2014-03-17,2014.211,522.43
2014-03-18,2014.214,526.44
2014-03-19,2014.217,524.2
2014-03-20,2014.219,523.89
2014-03-21,2014.222,521.42
2014-03-24,2014.231,513.14
2014-03-25,2014.233,519.98
2014-03-26,2014.236,521.96
2014-03-27,2014.239,521.09
2014-03-28,2014.242,520.2
2014-03-31,2014.25,525.26
2014-04-01,2014.25,524.9
2014-04-02,2014.253,528.14
2014-04-03,2014.256,526.92
2014-04-04,2014.258,523.28
2014-04-07,2014.267,514.71
2014-04-08,2014.269,510.47
2014-04-09,2014.272,521.63
2014-04-10,2014.275,506.79
2014-04-11,2014.278,503.36
2014-04-14,2014.286,503.76
2014-04-15,2014.289,510.08
2014-04-16,2014.292,513.25
2014-04-17,2014.294,515.24
2014-04-21,2014.306,524.25
2014-04-22,2014.308,530.83
2014-04-23,2014.311,529.96
2014-04-24,2014.314,527.69
2014-04-25,2014.317,526.64
2014-04-28,2014.325,533.17
2014-04-29,2014.328,534.87
2014-04-30,2014.331,535.16
2014-05-01,2014.333,535.37
2014-05-02,2014.336,529.46
2014-05-05,2014.344,529.42
2014-05-06,2014.347,523.49
2014-05-07,2014.35,522.89
2014-05-08,2014.353,519.4
2014-05-09,2014.356,520.04
