Date,t,Close
2013-04-30,2013.331,332.86
2013-05-01,2013.333,328.35
2013-05-02,2013.336,336.88
2013-05-03,2013.339,343.14
2013-05-06,2013.347,341.34
2013-05-07,2013.35,342.88
2013-05-08,2013.353,343.58
2013-05-09,2013.356,344.35
2013-05-10,2013.358,345.28
2013-05-13,2013.367,345.41
2013-05-14,2013.369,349.8
2013-05-15,2013.372,351.7
2013-05-16,2013.375,348.06
2013-05-17,2013.378,355.98
2013-05-20,2013.386,352.77
2013-05-21,2013.389,352.8
2013-05-22,2013.392,349.54
2013-05-23,2013.394,346.51
2013-05-24,2013.397,348.14
2013-05-28,2013.408,349.61
2013-05-29,2013.411,346.51
2013-05-30,2013.414,349.79
2013-05-31,2013.417,345.11
2013-06-03,2013.422,348.17
2013-06-04,2013.425,346.04
2013-06-05,2013.428,340.69
2013-06-06,2013.431,343.94
2013-06-07,2013.433,346.31
2013-06-10,2013.442,347.9
2013-06-11,2013.444,344.14
2013-06-12,2013.447,341.96
2013-06-13,2013.45,348.81
2013-06-14,2013.453,346.76
2013-06-17,2013.461,349.98
2013-06-18,2013.464,353.25
2013-06-19,2013.467,351.27
2013-06-20,2013.469,343.79
2013-06-21,2013.472,345.38
2013-06-24,2013.481,342.09
2013-06-25,2013.483,345.21
2013-06-26,2013.486,348.59
2013-06-27,2013.489,349.86
2013-06-28,2013.492,348.71
2013-07-01,2013.5,352.76
2013-07-02,2013.503,352.69
2013-07-03,2013.506,355.34
2013-07-05,2013.511,360.72
2013-07-08,2013.519,359.05
2013-07-09,2013.522,359.22
2013-07-10,2013.525,359.55
2013-07-11,2013.528,364.3
2013-07-12,2013.531,365.78
2013-07-15,2013.539,364.08
2013-07-16,2013.542,362.03
2013-07-17,2013.544,362.83
2013-07-18,2013.547,364.98
2013-07-19,2013.55,363.57
2013-07-22,2013.558,366.35
2013-07-23,2013.561,363.23
2013-07-24,2013.564,360.93
2013-07-25,2013.567,367.92
2013-07-26,2013.569,366.74
2013-07-29,2013.578,365.22
2013-07-30,2013.581,365.55
2013-07-31,2013.583,357.6
2013-08-01,2013.583,366.35
2013-08-02,2013.586,370.35
2013-08-05,2013.594,370.83
2013-08-06,2013.597,372.07
2013-08-07,2013.6,370.59
2013-08-08,2013.603,370.02
2013-08-09,2013.606,368.48
2013-08-12,2013.614,367.89
2013-08-13,2013.617,368.11
2013-08-14,2013.619,366.34
2013-08-15,2013.622,359.22
2013-08-16,2013.625,358.79
2013-08-19,2013.633,359.71
2013-08-20,2013.636,359.74
2013-08-21,2013.639,361.74
2013-08-22,2013.642,363.72
2013-08-23,2013.644,364.56
2013-08-26,2013.653,359.24
2013-08-27,2013.656,354.83
2013-08-28,2013.658,356.02
2013-08-29,2013.661,357.03
2013-08-30,2013.664,354.84
2013-09-03,2013.672,359.62
2013-09-04,2013.675,360.16
2013-09-05,2013.678,361.52
2013-09-06,2013.681,364.02
2013-09-09,2013.689,367.07
2013-09-10,2013.692,374.1
2013-09-11,2013.694,377.63
2013-09-12,2013.697,377.38
2013-09-13,2013.7,380.15
2013-09-16,2013.708,382.23
2013-09-17,2013.711,385.58
2013-09-18,2013.714,389.24
2013-09-19,2013.717,389.67
2013-09-20,2013.719,391.79
2013-09-23,2013.728,388.01
2013-09-24,2013.731,386.47
2013-09-25,2013.733,382.46
2013-09-26,2013.736,385.19
2013-09-27,2013.739,385.02
2013-09-30,2013.747,382.17
2013-10-01,2013.75,384.6
2013-10-02,2013.753,383.22
2013-10-03,2013.756,377.98
2013-10-04,2013.758,380.85
2013-10-07,2013.767,375.28
2013-10-08,2013.769,369.11
2013-10-09,2013.772,370.11
2013-10-10,2013.775,380.23
2013-10-11,2013.778,384.77
2013-10-14,2013.786,387.25
2013-10-15,2013.789,384.22
2013-10-16,2013.792,390.91
2013-10-17,2013.794,394.61
2013-10-18,2013.797,398.6
2013-10-21,2013.806,399.91
2013-10-22,2013.808,401.25
2013-10-23,2013.811,398.47
2013-10-24,2013.814,403.84
2013-10-25,2013.817,403.97
2013-10-28,2013.825,404.98
2013-10-29,2013.828,407.68
2013-10-30,2013.831,402.06
2013-10-31,2013.833,395.38
2013-11-01,2013.833,400.89
2013-11-04,2013.842,397.51
2013-11-05,2013.844,399.34
2013-11-06,2013.847,400.66
2013-11-07,2013.85,395.49
2013-11-08,2013.853,400.46
2013-11-11,2013.861,401.93
2013-11-12,2013.864,401.38
2013-11-13,2013.867,403.82
2013-11-14,2013.869,406.31
2013-11-15,2013.872,409.28
2013-11-18,2013.881,408.14
2013-11-19,2013.883,406.67
2013-11-20,2013.886,406.05
2013-11-21,2013.889,410.39
2013-11-22,2013.892,412.06
2013-11-25,2013.9,411.9
2013-11-26,2013.903,413.55
2013-11-27,2013.906,414.53
2013-11-29,2013.911,413.62
2013-12-02,2013.919,413.93
2013-12-03,2013.922,411.83
2013-12-04,2013.925,410.48
2013-12-05,2013.928,408.46
2013-12-06,2013.931,412.31
2013-12-09,2013.939,411.59
2013-12-10,2013.942,410.58
2013-12-11,2013.944,417.55
2013-12-12,2013.947,414.88
2013-12-13,2013.95,418.12
2013-12-16,2013.958,421.09
2013-12-17,2013.961,424.91
2013-12-18,2013.964,430.13
2013-12-19,2013.967,432.18
2013-12-20,2013.969,434.99
2013-12-23,2013.978,436.88
2013-12-24,2013.981,437.36
2013-12-26,2013.986,440.53
2013-12-27,2013.989,441.06
2013-12-30,2013.997,443.47
2013-12-31,2014,445.29
2014-01-02,2014.003,442.11
2014-01-03,2014.006,442.47
2014-01-06,2014.014,439.72
2014-01-07,2014.017,443.46
2014-01-08,2014.019,443.81
2014-01-09,2014.022,444.43
2014-01-10,2014.025,441.84
2014-01-13,2014.033,433.64
2014-01-14,2014.036,439.76
2014-01-15,2014.039,440.87
2014-01-16,2014.042,439.68
2014-01-17,2014.044,445.96
2014-01-21,2014.056,445.7
2014-01-22,2014.058,450.01
2014-01-23,2014.061,443.2
2014-01-24,2014.064,427.89
2014-01-27,2014.072,418.99
2014-01-28,2014.075,428.12
2014-01-29,2014.078,422.85
2014-01-30,2014.081,430.25
2014-01-31,2014.083,419.22
2014-02-03,2014.089,410.21
2014-02-04,2014.092,411.86
2014-02-05,2014.094,411.04
2014-02-06,2014.097,418.73
2014-02-07,2014.1,424.78
2014-02-10,2014.108,423.43
2014-02-11,2014.111,426.12
2014-02-12,2014.114,428.72
2014-02-13,2014.117,430.5
2014-02-14,2014.119,432.94
2014-02-18,2014.131,434.18
2014-02-19,2014.133,430.7
2014-02-20,2014.136,429.94
2014-02-21,2014.139,429.56
2014-02-24,2014.147,433.36
2014-02-25,2014.15,434.69
2014-02-26,2014.153,435.81
2014-02-27,2014.156,437.54
2014-02-28,2014.158,437.33
2014-03-03,2014.172,430.66
2014-03-04,2014.175,439.86
2014-03-05,2014.178,435.83
2014-03-06,2014.181,436.52
2014-03-07,2014.183,438.55
2014-03-10,2014.192,436.73
2014-03-11,2014.194,438.23
2014-03-12,2014.197,437.86
2014-03-13,2014.2,428.77
2014-03-14,2014.203,428.43
2014-03-17,2014.211,434.72
2014-03-18,2014.214,439.9
2014-03-19,2014.217,436.02
2014-03-20,2014.219,436.46
2014-03-21,2014.222,433.03
2014-03-24,2014.231,430.45
2014-03-25,2014.233,425.86
2014-03-26,2014.236,419.74
2014-03-27,2014.239,419.82
2014-03-28,2014.242,418.14
2014-03-31,2014.25,423.87
2014-04-01,2014.25,424.37
2014-04-02,2014.253,424.77
2014-04-03,2014.256,424.31
2014-04-04,2014.258,413.05
2014-04-07,2014.267,407.09
2014-04-08,2014.269,407.29
2014-04-09,2014.272,414.89
2014-04-10,2014.275,404.09
2014-04-11,2014.278,394.22
2014-04-14,2014.286,402.56
2014-04-15,2014.289,407.49
2014-04-16,2014.292,415.56
2014-04-17,2014.294,413.66
2014-04-21,2014.306,414.32
2014-04-22,2014.308,415.56
2014-04-23,2014.311,413.64
2014-04-24,2014.314,415.39
2014-04-25,2014.317,400.79
2014-04-28,2014.325,404.18
2014-04-29,2014.328,408.4
2014-04-30,2014.331,413.43
2014-05-01,2014.333,416.28
2014-05-02,2014.336,415.33
2014-05-05,2014.344,419.03
2014-05-06,2014.347,414.45
2014-05-07,2014.35,416.74
2014-05-08,2014.353,419.22
2014-05-09,2014.356,420.3
2014-05-12,2014.364,423.97
2014-05-13,2014.367,423.75
