Date,t,Close
2012-12-20,2012.969,116.59
2012-12-21,2012.972,116.94
2012-12-24,2012.981,117.22
2012-12-26,2012.986,118.38
2012-12-27,2012.989,119.85
2012-12-28,2012.992,118.8
2012-12-31,2013,121.01
2013-01-02,2013.003,124.18
2013-01-03,2013.006,124.3
2013-01-04,2013.008,123.4
2013-01-07,2013.017,123.3
2013-01-08,2013.019,122.25
2013-01-09,2013.022,123.01
2013-01-10,2013.025,123.4
2013-01-11,2013.028,122.87
2013-01-14,2013.036,122.67
2013-01-15,2013.039,124.02
2013-01-16,2013.042,124.21
2013-01-17,2013.044,125.76
2013-01-18,2013.047,123.54
2013-01-22,2013.058,123.21
2013-01-23,2013.061,122.64
2013-01-24,2013.064,123.63
2013-01-25,2013.067,124.37
2013-01-28,2013.075,124.37
2013-01-29,2013.078,124.51
2013-01-30,2013.081,123.51
2013-01-31,2013.083,123.05
2013-02-01,2013.083,123.97
2013-02-04,2013.092,122.35
2013-02-05,2013.094,124.25
2013-02-06,2013.097,123.49
2013-02-07,2013.1,121.52
2013-02-08,2013.103,123.32
2013-02-11,2013.111,123.94
2013-02-12,2013.114,125.16
2013-02-13,2013.117,125.67
2013-02-14,2013.119,126.05
2013-02-15,2013.122,127.02
2013-02-19,2013.133,127.72
2013-02-20,2013.136,125.21
2013-02-21,2013.139,123.65
2013-02-22,2013.142,123.34
2013-02-25,2013.15,121.25
2013-02-26,2013.153,123.17
2013-02-27,2013.156,126.69
2013-02-28,2013.158,126.71
2013-03-01,2013.167,127.29
2013-03-04,2013.175,127.2
2013-03-05,2013.178,128.75
2013-03-06,2013.181,130.48
2013-03-07,2013.183,132.52
2013-03-08,2013.186,134.09
2013-03-11,2013.194,134.75
2013-03-12,2013.197,135.16
2013-03-13,2013.2,135.64
2013-03-14,2013.203,136.9
2013-03-15,2013.206,136.95
2013-03-18,2013.214,135.62
2013-03-19,2013.217,135.78
2013-03-20,2013.219,136.71
2013-03-21,2013.222,135.91
2013-03-22,2013.225,135.37
2013-03-25,2013.233,134.61
2013-03-26,2013.236,137.32
2013-03-27,2013.239,137.61
2013-03-28,2013.242,137.3
2013-04-01,2013.25,135.42
2013-04-02,2013.253,134.59
2013-04-03,2013.256,132.76
2013-04-04,2013.258,131.61
2013-04-05,2013.261,130.23
2013-04-08,2013.269,130.34
2013-04-09,2013.272,130.77
2013-04-10,2013.275,133.46
2013-04-11,2013.278,134.27
2013-04-12,2013.281,134.81
2013-04-15,2013.289,129.42
2013-04-16,2013.292,132.06
2013-04-17,2013.294,127.94
2013-04-18,2013.297,126.1
2013-04-19,2013.3,128.48
2013-04-22,2013.308,129.87
2013-04-23,2013.311,131.4
2013-04-24,2013.314,134.32
2013-04-25,2013.317,137.7
2013-04-26,2013.319,137.81
2013-04-29,2013.328,138.81
2013-04-30,2013.331,139.05
2013-05-01,2013.333,137.15
2013-05-02,2013.336,136.98
2013-05-03,2013.339,138.8
2013-05-06,2013.347,140.15
2013-05-07,2013.35,141.49
2013-05-08,2013.353,141.89
2013-05-09,2013.356,141.96
2013-05-10,2013.358,142.72
2013-05-13,2013.367,143.48
2013-05-14,2013.369,145.46
2013-05-15,2013.372,144.86
2013-05-16,2013.375,144.8
2013-05-17,2013.378,148.73
2013-05-20,2013.386,149.08
2013-05-21,2013.389,148.77
2013-05-22,2013.392,147.7
2013-05-23,2013.394,146.71
2013-05-24,2013.397,146.1
2013-05-28,2013.408,150.01
2013-05-29,2013.411,149.75
2013-05-30,2013.414,149.06
2013-05-31,2013.417,147.13
2013-06-03,2013.422,147.35
2013-06-04,2013.425,146.44
2013-06-05,2013.428,143.82
2013-06-06,2013.431,146.09
2013-06-07,2013.433,149.59
2013-06-10,2013.442,150.16
2013-06-11,2013.444,148.39
2013-06-12,2013.447,147.22
2013-06-13,2013.45,151.81
2013-06-14,2013.453,150.87
2013-06-17,2013.461,151.59
2013-06-18,2013.464,152.08
2013-06-19,2013.467,150.26
2013-06-20,2013.469,145.01
2013-06-21,2013.472,144.43
2013-06-24,2013.481,141.62
2013-06-25,2013.483,143.9
2013-06-26,2013.486,146.55
2013-06-27,2013.489,148.18
2013-06-28,2013.492,147.32
2013-07-01,2013.5,148.71
2013-07-02,2013.503,147.89
2013-07-03,2013.506,147.04
2013-07-05,2013.511,148.51
2013-07-08,2013.519,150.38
2013-07-09,2013.522,151.16
2013-07-10,2013.525,150.91
2013-07-11,2013.528,153.27
2013-07-12,2013.531,154.4
2013-07-15,2013.539,154.97
2013-07-16,2013.542,153.36
2013-07-17,2013.544,154.88
2013-07-18,2013.547,162.29
2013-07-19,2013.55,163.35
2013-07-22,2013.558,163.59
2013-07-23,2013.561,163.45
2013-07-24,2013.564,164.41
2013-07-25,2013.567,165.15
2013-07-26,2013.569,164.51
2013-07-29,2013.578,164.67
2013-07-30,2013.581,163.8
2013-07-31,2013.583,162.24
2013-08-01,2013.583,166.72
2013-08-02,2013.586,167.03
2013-08-05,2013.594,166.07
2013-08-06,2013.597,164.48
2013-08-07,2013.6,162.54
2013-08-08,2013.603,165.82
2013-08-09,2013.606,166.46
2013-08-12,2013.614,167.23
2013-08-13,2013.617,169.04
2013-08-14,2013.619,168.21
2013-08-15,2013.622,163.93
2013-08-16,2013.625,164.25
2013-08-19,2013.633,163
2013-08-20,2013.636,164.17
2013-08-21,2013.639,163.82
2013-08-22,2013.642,166.59
2013-08-23,2013.644,167.79
2013-08-26,2013.653,167.67
2013-08-27,2013.656,161.98
2013-08-28,2013.658,164.59
2013-08-29,2013.661,165.94
2013-08-30,2013.664,164.42
2013-09-03,2013.672,165.75
2013-09-04,2013.675,168.65
2013-09-05,2013.678,169.21
2013-09-06,2013.681,167.13
2013-09-09,2013.689,168.72
2013-09-10,2013.692,171.58
2013-09-11,2013.694,172.27
2013-09-12,2013.697,170.05
2013-09-13,2013.7,170.29
2013-09-16,2013.708,172.02
2013-09-17,2013.711,172.18
2013-09-18,2013.714,173.24
2013-09-19,2013.717,173.66
2013-09-20,2013.719,172.89
2013-09-23,2013.728,172.08
2013-09-24,2013.731,174.02
2013-09-25,2013.733,173.6
2013-09-26,2013.736,174.26
2013-09-27,2013.739,173.2
2013-09-30,2013.747,171.01
2013-10-01,2013.75,171.32
2013-10-02,2013.753,171.08
2013-10-03,2013.756,169.51
2013-10-04,2013.758,170.64
2013-10-07,2013.767,168.96
2013-10-08,2013.769,164.44
2013-10-09,2013.772,164.95
2013-10-10,2013.775,170.65
2013-10-11,2013.778,171.82
2013-10-14,2013.786,172.29
2013-10-15,2013.789,170.28
2013-10-16,2013.792,173.84
2013-10-17,2013.794,175.88
2013-10-18,2013.797,177.17
2013-10-21,2013.806,176.54
2013-10-22,2013.808,177.28
2013-10-23,2013.811,174.78
2013-10-24,2013.814,175.77
2013-10-25,2013.817,175.49
2013-10-28,2013.825,174.19
2013-10-29,2013.828,178.01
2013-10-30,2013.831,176.57
2013-10-31,2013.833,180.2
2013-11-01,2013.833,179.86
2013-11-04,2013.842,181.66
2013-11-05,2013.844,178.69
2013-11-06,2013.847,180.35
2013-11-07,2013.85,176.5
2013-11-08,2013.853,181.15
2013-11-11,2013.861,180.23
2013-11-12,2013.864,181.35
2013-11-13,2013.867,183.21
2013-11-14,2013.869,185.67
2013-11-15,2013.872,188.2
2013-11-18,2013.881,187.28
2013-11-19,2013.883,183.6
2013-11-20,2013.886,184.02
2013-11-21,2013.889,190.51
2013-11-22,2013.892,191.21
2013-11-25,2013.9,190.26
2013-11-26,2013.903,189.82
2013-11-27,2013.906,191.08
2013-11-29,2013.911,191.78
2013-12-02,2013.919,189.7
2013-12-03,2013.922,188.44
2013-12-04,2013.925,188.6
2013-12-05,2013.928,189.1
2013-12-06,2013.931,191.44
2013-12-09,2013.939,192.6
2013-12-10,2013.942,194.83
2013-12-11,2013.944,189.95
2013-12-12,2013.947,189.98
2013-12-13,2013.95,190.9
2013-12-16,2013.958,194.38
2013-12-17,2013.961,195.78
2013-12-18,2013.964,196.43
2013-12-19,2013.967,192.11
2013-12-20,2013.969,192.19
2013-12-23,2013.978,194.63
2013-12-24,2013.981,195.65
2013-12-26,2013.986,195.7
2013-12-27,2013.989,194.73
2013-12-30,2013.997,195.31
2013-12-31,2014,196.37
2014-01-02,2014.003,194.02
2014-01-03,2014.006,193.32
2014-01-06,2014.014,192.97
2014-01-07,2014.017,195.44
2014-01-08,2014.019,196.94
2014-01-09,2014.022,196.98
2014-01-10,2014.025,198.7
2014-01-13,2014.033,195.97
2014-01-14,2014.036,199.84
2014-01-15,2014.039,198.53
2014-01-16,2014.042,198.83
2014-01-17,2014.044,197.99
2014-01-21,2014.056,199.47
2014-01-22,2014.058,200.15
2014-01-23,2014.061,193.87
2014-01-24,2014.064,188.25
2014-01-27,2014.072,185.93
2014-01-28,2014.075,186.73
2014-01-29,2014.078,184.39
2014-01-30,2014.081,186.82
2014-01-31,2014.083,184.72
2014-02-03,2014.089,177.28
2014-02-04,2014.092,180.08
2014-02-05,2014.094,180.82
2014-02-06,2014.097,184.32
2014-02-07,2014.1,187.31
2014-02-10,2014.108,186.94
2014-02-11,2014.111,189.53
2014-02-12,2014.114,193.22
2014-02-13,2014.117,195.63
2014-02-14,2014.119,196.4
2014-02-18,2014.131,197.79
2014-02-19,2014.133,198.8
2014-02-20,2014.136,201.24
2014-02-21,2014.139,201.63
2014-02-24,2014.147,202.24
2014-02-25,2014.15,201.98
2014-02-26,2014.153,202.58
2014-02-27,2014.156,202.28
2014-02-28,2014.158,201.72
2014-03-03,2014.172,199.38
2014-03-04,2014.175,202.04
2014-03-05,2014.178,199.91
2014-03-06,2014.181,201.11
2014-03-07,2014.183,200.81
2014-03-10,2014.192,200.36
2014-03-11,2014.194,198
2014-03-12,2014.197,196.95
2014-03-13,2014.2,192.53
2014-03-14,2014.203,192.68
2014-03-17,2014.211,195.76
2014-03-18,2014.214,197.91
2014-03-19,2014.217,196.32
2014-03-20,2014.219,198.16
2014-03-21,2014.222,197.02
2014-03-24,2014.231,194.25
2014-03-25,2014.233,192.13
2014-03-26,2014.236,191.92
2014-03-27,2014.239,191.98
2014-03-28,2014.242,194.95
2014-03-31,2014.25,198.51
2014-04-01,2014.25,202.87
2014-04-02,2014.253,205.61
2014-04-03,2014.256,203.71
2014-04-04,2014.258,199.54
2014-04-07,2014.267,193.66
2014-04-08,2014.269,194.64
2014-04-09,2014.272,199.73
2014-04-10,2014.275,194.65
2014-04-11,2014.278,190.98
2014-04-14,2014.286,193.32
2014-04-15,2014.289,193.46
2014-04-16,2014.292,196.03
2014-04-17,2014.294,197.73
2014-04-21,2014.306,199.78
2014-04-22,2014.308,202.6
2014-04-23,2014.311,198.93
2014-04-24,2014.314,197.35
2014-04-25,2014.317,191.65
2014-04-28,2014.325,189.11
2014-04-29,2014.328,190.37
2014-04-30,2014.331,193.64
2014-05-01,2014.333,192.9
2014-05-02,2014.336,193.63
2014-05-05,2014.344,193.24
2014-05-06,2014.347,190.61
2014-05-07,2014.35,191.24
2014-05-08,2014.353,191.27
2014-05-09,2014.356,190.2
