Date,t,Close
2012-06-15,2012.456,252.06
2012-06-18,2012.464,253.33
2012-06-19,2012.467,256.57
2012-06-20,2012.469,261.57
2012-06-21,2012.472,253.52
2012-06-22,2012.475,254.76
2012-06-25,2012.483,246.57
2012-06-26,2012.486,247.33
2012-06-27,2012.489,250.44
2012-06-28,2012.492,248.27
2012-06-29,2012.494,257.34
2012-07-02,2012.503,254.92
2012-07-03,2012.506,257.61
2012-07-05,2012.511,254.65
2012-07-06,2012.514,244.94
2012-07-09,2012.522,243.23
2012-07-10,2012.525,239
2012-07-11,2012.528,236.65
2012-07-12,2012.531,234.08
2012-07-13,2012.533,236.28
2012-07-16,2012.542,234.89
2012-07-17,2012.544,235.73
2012-07-18,2012.547,244.01
2012-07-19,2012.55,245.26
2012-07-20,2012.553,242.55
2012-07-23,2012.561,240.24
2012-07-24,2012.564,238.37
2012-07-25,2012.567,240.74
2012-07-26,2012.569,245.59
2012-07-27,2012.572,249.75
2012-07-30,2012.581,248.73
2012-07-31,2012.583,249.56
2012-08-01,2012.583,249.39
2012-08-02,2012.586,249.09
2012-08-03,2012.589,254.77
2012-08-06,2012.597,255.44
2012-08-07,2012.6,264.7
2012-08-08,2012.603,265.16
2012-08-09,2012.606,265.23
2012-08-10,2012.608,266.12
2012-08-13,2012.617,263.88
2012-08-14,2012.619,261.09
2012-08-15,2012.622,262.54
2012-08-16,2012.625,266.45
2012-08-17,2012.628,266.79
2012-08-20,2012.636,266.16
2012-08-21,2012.639,264.57
2012-08-22,2012.642,263.82
2012-08-23,2012.644,262.74
2012-08-24,2012.647,263.32
2012-08-27,2012.656,260.22
2012-08-28,2012.658,259.07
2012-08-29,2012.661,260.25
2012-08-30,2012.664,254.78
2012-08-31,2012.667,258.92
2012-09-04,2012.675,259.66
2012-09-05,2012.678,257.39
2012-09-06,2012.681,263.28
2012-09-07,2012.683,263.08
2012-09-10,2012.692,260.71
2012-09-11,2012.694,259.41
2012-09-12,2012.697,257.98
2012-09-13,2012.7,260.99
2012-09-14,2012.703,265.53
2012-09-17,2012.711,262.04
2012-09-18,2012.714,257.03
2012-09-19,2012.717,250.27
2012-09-20,2012.719,247.75
2012-09-21,2012.722,248.25
2012-09-24,2012.731,245.87
2012-09-25,2012.733,242.1
2012-09-26,2012.736,240.82
2012-09-27,2012.739,244.9
2012-09-28,2012.742,243.28
2012-10-01,2012.75,242.07
2012-10-02,2012.753,243.49
2012-10-03,2012.756,242
2012-10-04,2012.758,241.5
2012-10-05,2012.761,242.62
2012-10-08,2012.769,240.74
2012-10-09,2012.772,238.83
2012-10-10,2012.775,236.8
2012-10-11,2012.778,237.92
2012-10-12,2012.781,237.3
2012-10-15,2012.789,239.19
2012-10-16,2012.792,244.01
2012-10-17,2012.794,243.15
2012-10-18,2012.797,248.4
2012-10-19,2012.8,242.21
2012-10-22,2012.808,245.11
2012-10-23,2012.811,243.03
2012-10-24,2012.814,242.25
2012-10-25,2012.817,244.18
2012-10-26,2012.819,242.38
2012-10-31,2012.833,241.97
2012-11-01,2012.833,251.85
2012-11-02,2012.836,247.81
2012-11-05,2012.844,252.91
2012-11-06,2012.847,259.13
2012-11-07,2012.85,248.29
2012-11-08,2012.853,241.71
2012-11-09,2012.856,245.15
2012-11-12,2012.864,247.2
2012-11-13,2012.867,242.77
2012-11-14,2012.869,238.56
2012-11-15,2012.872,234.59
2012-11-16,2012.875,233.88
2012-11-19,2012.883,236.52
2012-11-20,2012.886,236.71
2012-11-21,2012.889,237.02
2012-11-23,2012.894,240.03
2012-11-26,2012.903,240.03
2012-11-27,2012.906,237.87
2012-11-28,2012.908,242.43
2012-11-29,2012.911,243.49
2012-11-30,2012.914,243.01
2012-12-03,2012.922,241.74
2012-12-04,2012.925,247.62
2012-12-05,2012.928,245.31
2012-12-06,2012.931,247.02
2012-12-07,2012.933,248.58
2012-12-10,2012.942,251.26
2012-12-11,2012.944,252.38
2012-12-12,2012.947,251.6
2012-12-13,2012.95,251.02
2012-12-14,2012.953,251.81
2012-12-17,2012.961,252.09
2012-12-18,2012.964,254.99
2012-12-19,2012.967,255.83
2012-12-20,2012.969,257.63
2012-12-21,2012.972,257.98
2012-12-24,2012.981,256.6
2012-12-26,2012.986,255.89
2012-12-27,2012.989,254.54
2012-12-28,2012.992,252.42
2012-12-31,2013,256.61
2013-01-02,2013.003,267.68
2013-01-03,2013.006,265.47
2013-01-04,2013.008,265.34
2013-01-07,2013.017,262.53
2013-01-08,2013.019,257.97
2013-01-09,2013.022,260.91
2013-01-10,2013.025,262.28
2013-01-11,2013.028,264.86
2013-01-14,2013.036,264.16
2013-01-15,2013.039,263.22
2013-01-16,2013.042,265.42
2013-01-17,2013.044,277.69
2013-01-18,2013.047,280.25
2013-01-22,2013.058,280.67
2013-01-23,2013.061,281.26
2013-01-24,2013.064,277.65
2013-01-25,2013.067,289.78
2013-01-28,2013.075,290.2
2013-01-29,2013.078,288.18
2013-01-30,2013.081,287.64
2013-01-31,2013.083,286.99
2013-02-01,2013.083,292.31
2013-02-04,2013.092,290.44
2013-02-05,2013.094,297.49
2013-02-06,2013.097,298.09
2013-02-07,2013.1,296.45
2013-02-08,2013.103,299.88
2013-02-11,2013.111,300.31
2013-02-12,2013.114,301.08
2013-02-13,2013.117,302.37
2013-02-14,2013.119,303.16
2013-02-15,2013.122,300.08
2013-02-19,2013.133,303
2013-02-20,2013.136,296.14
2013-02-21,2013.139,289.41
2013-02-22,2013.142,295.75
2013-02-25,2013.15,287.44
2013-02-26,2013.153,294.1
2013-02-27,2013.156,297.89
2013-02-28,2013.158,297.18
2013-03-01,2013.167,296.01
2013-03-04,2013.175,295.14
2013-03-05,2013.178,300.46
2013-03-06,2013.181,298.88
2013-03-07,2013.183,297.36
2013-03-08,2013.186,297.39
2013-03-11,2013.194,295.68
2013-03-12,2013.197,294.24
2013-03-13,2013.2,296.42
2013-03-14,2013.203,297.76
2013-03-15,2013.206,289.39
2013-03-18,2013.214,284.48
2013-03-19,2013.217,282.58
2013-03-20,2013.219,285.51
2013-03-21,2013.222,281.34
2013-03-22,2013.225,284.54
2013-03-25,2013.233,285.83
2013-03-26,2013.236,287.79
2013-03-27,2013.239,286.74
2013-03-28,2013.242,290.17
2013-04-01,2013.25,285.84
2013-04-02,2013.253,283.65
2013-04-03,2013.256,281.97
2013-04-04,2013.258,284.2
2013-04-05,2013.261,283.58
2013-04-08,2013.269,286.82
2013-04-09,2013.272,286.8
2013-04-10,2013.275,296.01
2013-04-11,2013.278,296.14
2013-04-12,2013.281,292.38
2013-04-15,2013.289,284.43
2013-04-16,2013.292,289.57
2013-04-17,2013.294,282.98
2013-04-18,2013.297,281.44
2013-04-19,2013.3,282.61
2013-04-22,2013.308,285.47
2013-04-23,2013.311,292.33
2013-04-24,2013.314,295.39
2013-04-25,2013.317,306.65
2013-04-26,2013.319,301.83
2013-04-29,2013.328,305.8
2013-04-30,2013.331,309.38
2013-05-01,2013.333,306.7
2013-05-02,2013.336,310.46
2013-05-03,2013.339,312.29
2013-05-06,2013.347,312.36
2013-05-07,2013.35,311.75
2013-05-08,2013.353,314.44
2013-05-09,2013.356,315.11
2013-05-10,2013.358,316.09
2013-05-13,2013.367,311.7
2013-05-14,2013.369,314.75
2013-05-15,2013.372,317.71
2013-05-16,2013.375,315.36
2013-05-17,2013.378,320.62
2013-05-20,2013.386,319.61
2013-05-21,2013.389,317.83
2013-05-22,2013.392,313.71
2013-05-23,2013.394,313.01
2013-05-24,2013.397,311.57
2013-05-28,2013.408,318.44
2013-05-29,2013.411,316.45
2013-05-30,2013.414,324.15
2013-05-31,2013.417,322.27
2013-06-03,2013.422,327.55
2013-06-04,2013.425,328.03
2013-06-05,2013.428,322.16
2013-06-06,2013.431,319.46
2013-06-07,2013.433,327.91
2013-06-10,2013.442,327.76
2013-06-11,2013.444,320.25
2013-06-12,2013.447,319.51
2013-06-13,2013.45,326.96
2013-06-14,2013.453,323.01
2013-06-17,2013.461,327.84
2013-06-18,2013.464,331.15
2013-06-19,2013.467,326.96
2013-06-20,2013.469,314.24
2013-06-21,2013.472,314.86
2013-06-24,2013.481,309.96
2013-06-25,2013.483,318.18
2013-06-26,2013.486,314.62
2013-06-27,2013.489,314.92
2013-06-28,2013.492,314.69
2013-07-01,2013.5,312.68
2013-07-02,2013.503,312.45
2013-07-03,2013.506,315.42
2013-07-05,2013.511,321.03
2013-07-08,2013.519,318.28
2013-07-09,2013.522,329.56
2013-07-10,2013.525,341.76
2013-07-11,2013.528,345.45
2013-07-12,2013.531,348.48
2013-07-15,2013.539,343.13
2013-07-16,2013.542,344.24
2013-07-17,2013.544,346.97
2013-07-18,2013.547,345.29
2013-07-19,2013.55,346.96
2013-07-22,2013.558,343.55
2013-07-23,2013.561,342.26
2013-07-24,2013.564,337.7
2013-07-25,2013.567,337.6
2013-07-26,2013.569,336.54
2013-07-29,2013.578,332.75
2013-07-30,2013.581,337.77
2013-07-31,2013.583,337.64
2013-08-01,2013.583,344.42
2013-08-02,2013.586,340.37
2013-08-05,2013.594,335.98
2013-08-06,2013.597,335.05
2013-08-07,2013.6,331.71
2013-08-08,2013.603,329.23
2013-08-09,2013.606,327.39
2013-08-12,2013.614,329.51
2013-08-13,2013.617,331.96
2013-08-14,2013.619,330.66
2013-08-15,2013.622,321.96
2013-08-16,2013.625,325.27
2013-08-19,2013.633,323.66
2013-08-20,2013.636,324.44
2013-08-21,2013.639,322.68
2013-08-22,2013.642,325.57
2013-08-23,2013.644,325.77
2013-08-26,2013.653,322.98
2013-08-27,2013.656,313.84
2013-08-28,2013.658,313.24
2013-08-29,2013.661,316.89
2013-08-30,2013.664,314.52
2013-09-03,2013.672,316.24
2013-09-04,2013.675,329.68
2013-09-05,2013.678,330.8
2013-09-06,2013.681,328.79
2013-09-09,2013.689,330.36
2013-09-10,2013.692,336.87
2013-09-11,2013.694,336.52
2013-09-12,2013.697,337.09
2013-09-13,2013.7,336.18
2013-09-16,2013.708,338.33
2013-09-17,2013.711,338.4
2013-09-18,2013.714,342.43
2013-09-19,2013.717,340.34
2013-09-20,2013.719,337.14
2013-09-23,2013.728,338.02
2013-09-24,2013.731,354.92
2013-09-25,2013.733,360.63
2013-09-26,2013.736,358.71
2013-09-27,2013.739,356.68
2013-09-30,2013.747,355.76
2013-10-01,2013.75,355.96
2013-10-02,2013.753,355.45
2013-10-03,2013.756,352.11
2013-10-04,2013.758,356.41
2013-10-07,2013.767,357.97
2013-10-08,2013.769,352.11
2013-10-09,2013.772,350.18
2013-10-10,2013.775,361.75
2013-10-11,2013.778,364.1
2013-10-14,2013.786,367.72
2013-10-15,2013.789,362.13
2013-10-16,2013.792,366.22
2013-10-17,2013.794,369.21
2013-10-18,2013.797,370.24
2013-10-21,2013.806,368.38
2013-10-22,2013.808,370.79
2013-10-23,2013.811,358.44
2013-10-24,2013.814,365.39
2013-10-25,2013.817,367.69
2013-10-28,2013.825,368.14
2013-10-29,2013.828,374.86
2013-10-30,2013.831,371.96
2013-10-31,2013.833,371.11
2013-11-01,2013.833,367.69
2013-11-04,2013.842,367.75
2013-11-05,2013.844,367.68
2013-11-06,2013.847,369.98
2013-11-07,2013.85,360.11
2013-11-08,2013.853,366.76
2013-11-11,2013.861,364.1
2013-11-12,2013.864,362.85
2013-11-13,2013.867,364.13
2013-11-14,2013.869,360.77
2013-11-15,2013.872,362.12
2013-11-18,2013.881,353.98
2013-11-19,2013.883,348.97
2013-11-20,2013.886,348.13
2013-11-21,2013.889,356.29
2013-11-22,2013.892,357.54
2013-11-25,2013.9,358.33
2013-11-26,2013.903,363.19
2013-11-27,2013.906,360.55
2013-11-29,2013.911,359.59
2013-12-02,2013.919,356.38
2013-12-03,2013.922,358.22
2013-12-04,2013.925,348.46
2013-12-05,2013.928,346.64
2013-12-06,2013.931,352.02
2013-12-09,2013.939,352.91
2013-12-10,2013.942,352.1
2013-12-11,2013.944,350.79
2013-12-12,2013.947,346.87
2013-12-13,2013.95,347.43
2013-12-16,2013.958,347.04
2013-12-17,2013.961,351.65
2013-12-18,2013.964,356.08
2013-12-19,2013.967,354.27
2013-12-20,2013.969,359.41
2013-12-23,2013.978,364.7
2013-12-24,2013.981,363.68
2013-12-26,2013.986,364.23
2013-12-27,2013.989,363.83
2013-12-30,2013.997,365.07
2013-12-31,2014,367.63
2014-01-02,2014.003,363.77
2014-01-03,2014.006,363.46
2014-01-06,2014.014,358.4
2014-01-07,2014.017,360.08
2014-01-08,2014.019,361.08
2014-01-09,2014.022,361.18
2014-01-10,2014.025,364.62
2014-01-13,2014.033,360.6
2014-01-14,2014.036,368.19
2014-01-15,2014.039,371.55
2014-01-16,2014.042,365.54
2014-01-17,2014.044,363.22
2014-01-21,2014.056,363.74
2014-01-22,2014.058,367.47
2014-01-23,2014.061,363.91
2014-01-24,2014.064,353.78
2014-01-27,2014.072,347.9
2014-01-28,2014.075,348.47
2014-01-29,2014.078,348.16
2014-01-30,2014.081,348.96
2014-01-31,2014.083,348.13
2014-02-03,2014.089,341.8
2014-02-04,2014.092,344.25
2014-02-05,2014.094,347.11
2014-02-06,2014.097,351.8
2014-02-07,2014.1,354.99
2014-02-10,2014.108,355.52
2014-02-11,2014.111,364.69
2014-02-12,2014.114,366.41
2014-02-13,2014.117,376.67
2014-02-14,2014.119,379.71
2014-02-18,2014.131,376.31
2014-02-19,2014.133,375.43
2014-02-20,2014.136,378.93
2014-02-21,2014.139,380.48
2014-02-24,2014.147,381.24
2014-02-25,2014.15,380.49
2014-02-26,2014.153,381.41
2014-02-27,2014.156,378.87
2014-02-28,2014.158,378.45
2014-03-03,2014.172,373.61
2014-03-04,2014.175,376.13
2014-03-05,2014.178,381.62
2014-03-06,2014.181,386.83
2014-03-07,2014.183,390.72
2014-03-10,2014.192,386.45
2014-03-11,2014.194,383.88
2014-03-12,2014.197,390.92
2014-03-13,2014.2,381.73
2014-03-14,2014.203,379.71
2014-03-17,2014.211,384.85
2014-03-18,2014.214,392.51
2014-03-19,2014.217,393.17
2014-03-20,2014.219,405.8
2014-03-21,2014.222,405.62
2014-03-24,2014.231,404.12
2014-03-25,2014.233,407.69
2014-03-26,2014.236,398.94
2014-03-27,2014.239,395.36
2014-03-28,2014.242,401.1
2014-03-31,2014.25,405.03
2014-04-01,2014.25,409.53
2014-04-02,2014.253,414.53
2014-04-03,2014.256,416.6
2014-04-04,2014.258,405.03
2014-04-07,2014.267,400.05
2014-04-08,2014.269,396.47
2014-04-09,2014.272,401.41
2014-04-10,2014.275,384.1
2014-04-11,2014.278,382.03
2014-04-14,2014.286,381.57
2014-04-15,2014.289,379.8
2014-04-16,2014.292,379.52
2014-04-17,2014.294,381.69
2014-04-21,2014.306,383.79
2014-04-22,2014.308,387.13
2014-04-23,2014.311,384.71
2014-04-24,2014.314,396.28
2014-04-25,2014.317,378.17
2014-04-28,2014.325,379.74
2014-04-29,2014.328,384.94
2014-04-30,2014.331,386.37
2014-05-01,2014.333,382.22
2014-05-02,2014.336,383.97
2014-05-05,2014.344,382.79
2014-05-06,2014.347,380.35
2014-05-07,2014.35,382.89
2014-05-08,2014.353,386.1
2014-05-09,2014.356,387.1
2014-05-12,2014.364,391.95
2014-05-13,2014.367,385.04
2014-05-14,2014.369,381.82
2014-05-15,2014.372,377.4
2014-05-16,2014.375,398.92
