Date,t,Close
2012-02-29,2012.161,86.49
2012-03-01,2012.167,86.41
2012-03-02,2012.169,86.39
2012-03-05,2012.178,85.68
2012-03-06,2012.181,85.02
2012-03-07,2012.183,86.15
2012-03-08,2012.186,88.37
2012-03-09,2012.189,88.05
2012-03-12,2012.197,88.72
2012-03-13,2012.2,91.4
2012-03-14,2012.203,91.76
2012-03-15,2012.206,92.64
2012-03-16,2012.208,93.23
2012-03-19,2012.217,92.94
2012-03-20,2012.219,91.42
2012-03-21,2012.222,91
2012-03-22,2012.225,90.67
2012-03-23,2012.228,91.37
2012-03-26,2012.236,93.69
2012-03-27,2012.239,93.34
2012-03-28,2012.242,92.25
2012-03-29,2012.244,92.51
2012-03-30,2012.247,93.09
2012-04-02,2012.253,93.03
2012-04-03,2012.256,92.59
2012-04-04,2012.258,91.3
2012-04-05,2012.261,90.42
2012-04-09,2012.272,89.75
2012-04-10,2012.275,88.68
2012-04-11,2012.278,89.55
2012-04-12,2012.281,91.18
2012-04-13,2012.283,90.34
2012-04-16,2012.292,90.43
2012-04-17,2012.294,91.45
2012-04-18,2012.297,89.82
2012-04-19,2012.3,89.55
2012-04-20,2012.303,87.98
2012-04-23,2012.311,87.67
2012-04-24,2012.314,88.19
2012-04-25,2012.317,92.9
2012-04-26,2012.319,93.47
2012-04-27,2012.322,94.24
2012-04-30,2012.331,93.52
2012-05-01,2012.333,93.27
2012-05-02,2012.336,93.03
2012-05-03,2012.339,91.23
2012-05-04,2012.342,89.07
2012-05-07,2012.35,88.49
2012-05-08,2012.353,87.27
2012-05-09,2012.356,87.46
2012-05-10,2012.358,86.93
2012-05-11,2012.361,86.8
2012-05-14,2012.369,86.52
2012-05-15,2012.372,85.7
2012-05-16,2012.375,84.37
2012-05-17,2012.378,83.71
2012-05-18,2012.381,82.87
2012-05-21,2012.389,85.44
2012-05-22,2012.392,85.37
2012-05-23,2012.394,84.05
2012-05-24,2012.397,84.15
2012-05-25,2012.4,84.58
2012-05-29,2012.411,85.86
2012-05-30,2012.414,84.38
2012-05-31,2012.417,84.93
2012-06-01,2012.417,82.43
2012-06-04,2012.425,81.05
2012-06-05,2012.428,82.61
2012-06-06,2012.431,84.67
2012-06-07,2012.433,85.19
2012-06-08,2012.436,86.38
2012-06-11,2012.444,84.96
2012-06-12,2012.447,86.53
2012-06-13,2012.45,86.05
2012-06-14,2012.453,85.66
2012-06-15,2012.456,86.26
2012-06-18,2012.464,87.02
2012-06-19,2012.467,88.13
2012-06-20,2012.469,87.88
2012-06-21,2012.472,84.76
2012-06-22,2012.475,85.28
2012-06-25,2012.483,82.64
2012-06-26,2012.486,82.52
2012-06-27,2012.489,83.39
2012-06-28,2012.492,83.14
2012-06-29,2012.494,85.5
2012-07-02,2012.503,85.3
2012-07-03,2012.506,86.32
2012-07-05,2012.511,85.92
2012-07-06,2012.514,84.19
2012-07-09,2012.522,83.51
2012-07-10,2012.525,82.54
2012-07-11,2012.528,81.68
2012-07-12,2012.531,81.1
2012-07-13,2012.533,81.35
2012-07-16,2012.542,80.86
2012-07-17,2012.544,81.09
2012-07-18,2012.547,85
2012-07-19,2012.55,85.35
2012-07-20,2012.553,84.08
2012-07-23,2012.561,83.36
2012-07-24,2012.564,82.94
2012-07-25,2012.567,79.18
2012-07-26,2012.569,80.2
2012-07-27,2012.572,81.6
2012-07-30,2012.581,80.95
2012-07-31,2012.583,80.51
2012-08-01,2012.583,80
2012-08-02,2012.586,79.29
2012-08-03,2012.589,80.64
2012-08-06,2012.597,80.63
2012-08-07,2012.6,82.26
2012-08-08,2012.603,82.44
2012-08-09,2012.606,82.3
2012-08-10,2012.608,82.29
2012-08-13,2012.617,82.44
2012-08-14,2012.619,82.47
2012-08-15,2012.622,82.71
2012-08-16,2012.625,83.73
2012-08-17,2012.628,84.86
2012-08-20,2012.636,84.74
2012-08-21,2012.639,84.05
2012-08-22,2012.642,82.98
2012-08-23,2012.644,82.15
2012-08-24,2012.647,82.36
2012-08-27,2012.656,82.67
2012-08-28,2012.658,82.66
2012-08-29,2012.661,83.04
2012-08-30,2012.664,82.17
2012-08-31,2012.667,84.12
2012-09-04,2012.675,83.99
2012-09-05,2012.678,83.24
2012-09-06,2012.681,85.95
2012-09-07,2012.683,87.23
2012-09-10,2012.692,87.12
2012-09-11,2012.694,87.93
2012-09-12,2012.697,87.54
2012-09-13,2012.7,88.83
2012-09-14,2012.703,90.38
2012-09-17,2012.711,89.24
2012-09-18,2012.714,88.33
2012-09-19,2012.717,88.91
2012-09-20,2012.719,89.66
2012-09-21,2012.722,90.21
2012-09-24,2012.731,89.77
2012-09-25,2012.733,88.06
2012-09-26,2012.736,87.26
2012-09-27,2012.739,89.29
2012-09-28,2012.742,88.42
2012-10-01,2012.75,87.6
2012-10-02,2012.753,88.38
2012-10-03,2012.756,89.14
2012-10-04,2012.758,89.09
2012-10-05,2012.761,89.04
2012-10-08,2012.769,88.78
2012-10-09,2012.772,87.73
2012-10-10,2012.775,87.25
2012-10-11,2012.778,87.64
2012-10-12,2012.781,87.5
2012-10-15,2012.789,88.16
2012-10-16,2012.792,90.91
2012-10-17,2012.794,92.8
2012-10-18,2012.797,92.51
2012-10-19,2012.8,91.19
2012-10-22,2012.808,91.41
2012-10-23,2012.811,90.63
2012-10-24,2012.814,84.4
2012-10-25,2012.817,84.21
2012-10-26,2012.819,83
2012-10-31,2012.833,82.69
2012-11-01,2012.833,83.09
2012-11-02,2012.836,82.8
2012-11-05,2012.844,83.93
2012-11-06,2012.847,84.33
2012-11-07,2012.85,81.98
2012-11-08,2012.853,81.21
2012-11-09,2012.856,81.27
2012-11-12,2012.864,81.13
2012-11-13,2012.867,80.26
2012-11-14,2012.869,78.58
2012-11-15,2012.872,78.05
2012-11-16,2012.875,78.34
2012-11-19,2012.883,79.7
2012-11-20,2012.886,80.25
2012-11-21,2012.889,80.14
2012-11-23,2012.894,81.28
2012-11-26,2012.903,81.69
2012-11-27,2012.906,84.86
2012-11-28,2012.908,85.52
2012-11-29,2012.911,86.23
2012-11-30,2012.914,85.74
2012-12-03,2012.922,84.95
2012-12-04,2012.925,85.22
2012-12-05,2012.928,85.95
2012-12-06,2012.931,86.47
2012-12-07,2012.933,87
2012-12-10,2012.942,87.54
2012-12-11,2012.944,87.85
2012-12-12,2012.947,88.48
2012-12-13,2012.95,88.39
2012-12-14,2012.953,87.81
2012-12-17,2012.961,88.54
2012-12-18,2012.964,90.54
2012-12-19,2012.967,89.62
2012-12-20,2012.969,89.79
2012-12-21,2012.972,88.9
2012-12-24,2012.981,89.41
2012-12-26,2012.986,88.64
2012-12-27,2012.989,88.64
2012-12-28,2012.992,87.64
2012-12-31,2013,88.87
2013-01-02,2013.003,91.61
2013-01-03,2013.006,90.78
2013-01-04,2013.008,90.46
2013-01-07,2013.017,90.06
2013-01-08,2013.019,89.21
2013-01-09,2013.022,89.25
2013-01-10,2013.025,90.5
2013-01-11,2013.028,89.9
2013-01-14,2013.036,90.03
2013-01-15,2013.039,90.66
2013-01-16,2013.042,90.16
2013-01-17,2013.044,88.96
2013-01-18,2013.047,87.92
2013-01-22,2013.058,88.99
2013-01-23,2013.061,88.55
2013-01-24,2013.064,88.28
2013-01-25,2013.067,88.62
2013-01-28,2013.075,88.03
2013-01-29,2013.078,88.61
2013-01-30,2013.081,87.58
2013-01-31,2013.083,87.47
2013-02-01,2013.083,87.5
2013-02-04,2013.092,86.49
2013-02-05,2013.094,87.94
2013-02-06,2013.097,89.26
2013-02-07,2013.1,89.86
2013-02-08,2013.103,90.15
2013-02-11,2013.111,90.86
2013-02-12,2013.114,91.44
2013-02-13,2013.117,92.25
2013-02-14,2013.119,93.01
2013-02-15,2013.122,92.44
2013-02-19,2013.133,93.17
2013-02-20,2013.136,91.26
2013-02-21,2013.139,90.62
2013-02-22,2013.142,91.82
2013-02-25,2013.15,89.84
2013-02-26,2013.153,90.02
2013-02-27,2013.156,91.67
2013-02-28,2013.158,91.85
2013-03-01,2013.167,91.86
2013-03-04,2013.175,91.35
2013-03-05,2013.178,92.28
2013-03-06,2013.181,92.57
2013-03-07,2013.183,92.89
2013-03-08,2013.186,93.47
2013-03-11,2013.194,93.05
2013-03-12,2013.197,93
2013-03-13,2013.2,92.98
2013-03-14,2013.203,93.92
2013-03-15,2013.206,94
2013-03-18,2013.214,93.72
2013-03-19,2013.217,93.57
2013-03-20,2013.219,95.55
2013-03-21,2013.222,94.49
2013-03-22,2013.225,94.99
2013-03-25,2013.233,94.51
2013-03-26,2013.236,95.25
2013-03-27,2013.239,95.41
2013-03-28,2013.242,96.96
2013-04-01,2013.25,96.41
2013-04-02,2013.253,96.5
2013-04-03,2013.256,96.36
2013-04-04,2013.258,96.31
2013-04-05,2013.261,95.6
2013-04-08,2013.269,96.26
2013-04-09,2013.272,96.24
2013-04-10,2013.275,97.14
2013-04-11,2013.278,97.2
2013-04-12,2013.281,96.26
2013-04-15,2013.289,94.51
2013-04-16,2013.292,95.73
2013-04-17,2013.294,94.12
2013-04-18,2013.297,94.55
2013-04-19,2013.3,93.83
2013-04-22,2013.308,94.24
2013-04-23,2013.311,95.73
2013-04-24,2013.314,99.18
2013-04-25,2013.317,101.35
2013-04-26,2013.319,100.86
2013-04-29,2013.328,101.97
2013-04-30,2013.331,102.69
2013-05-01,2013.333,101.92
2013-05-02,2013.336,102.23
2013-05-03,2013.339,105.16
2013-05-06,2013.347,105.21
2013-05-07,2013.35,105.52
2013-05-08,2013.353,105.61
2013-05-09,2013.356,106.56
2013-05-10,2013.358,107.74
2013-05-13,2013.367,108.15
2013-05-14,2013.369,109.95
2013-05-15,2013.372,110.89
2013-05-16,2013.375,109.88
2013-05-17,2013.378,113.92
2013-05-20,2013.386,114.02
2013-05-21,2013.389,113.02
2013-05-22,2013.392,109.61
2013-05-23,2013.394,109.56
2013-05-24,2013.397,109.32
2013-05-28,2013.408,109.92
2013-05-29,2013.411,108.95
2013-05-30,2013.414,109.06
2013-05-31,2013.417,107.79
2013-06-03,2013.422,109.68
2013-06-04,2013.425,108.61
2013-06-05,2013.428,105.5
2013-06-06,2013.431,105.85
2013-06-07,2013.433,107.75
2013-06-10,2013.442,107.07
2013-06-11,2013.444,105.51
2013-06-12,2013.447,104.23
2013-06-13,2013.45,106.1
2013-06-14,2013.453,104.92
2013-06-17,2013.461,107.15
2013-06-18,2013.464,107.65
2013-06-19,2013.467,105.98
2013-06-20,2013.469,101.87
2013-06-21,2013.472,102.03
2013-06-24,2013.481,99.97
2013-06-25,2013.483,101.8
2013-06-26,2013.486,102.9
2013-06-27,2013.489,103.69
2013-06-28,2013.492,102.65
2013-07-01,2013.5,103.92
2013-07-02,2013.503,103.77
2013-07-03,2013.506,103.35
2013-07-05,2013.511,105.1
2013-07-08,2013.519,105.35
2013-07-09,2013.522,106.96
2013-07-10,2013.525,107.58
2013-07-11,2013.528,109.84
2013-07-12,2013.531,109.92
2013-07-15,2013.539,109.97
2013-07-16,2013.542,109.34
2013-07-17,2013.544,108.57
2013-07-18,2013.547,104.41
2013-07-19,2013.55,106.07
2013-07-22,2013.558,106.37
2013-07-23,2013.561,106.22
2013-07-24,2013.564,106.76
2013-07-25,2013.567,107.2
2013-07-26,2013.569,107.06
2013-07-29,2013.578,107.62
2013-07-30,2013.581,107.01
2013-07-31,2013.583,107.3
2013-08-01,2013.583,109.12
2013-08-02,2013.586,108.51
2013-08-05,2013.594,108.38
2013-08-06,2013.597,106.85
2013-08-07,2013.6,106.03
2013-08-08,2013.603,106.49
2013-08-09,2013.606,106.36
2013-08-12,2013.614,106.41
2013-08-13,2013.617,106.82
2013-08-14,2013.619,106.12
2013-08-15,2013.622,104.33
2013-08-16,2013.625,104.73
2013-08-19,2013.633,103
2013-08-20,2013.636,102.56
2013-08-21,2013.639,102.94
2013-08-22,2013.642,104.36
2013-08-23,2013.644,105.03
2013-08-26,2013.653,104.56
2013-08-27,2013.656,101.25
2013-08-28,2013.658,101.47
2013-08-29,2013.661,101.64
2013-08-30,2013.664,100.73
2013-09-03,2013.672,99.98
2013-09-04,2013.675,101.65
2013-09-05,2013.678,102.51
2013-09-06,2013.681,102.05
2013-09-09,2013.689,103.61
2013-09-10,2013.692,105.54
2013-09-11,2013.694,105.72
2013-09-12,2013.697,103.72
2013-09-13,2013.7,104.19
2013-09-16,2013.708,103.9
2013-09-17,2013.711,104.64
2013-09-18,2013.714,106.42
2013-09-19,2013.717,105.91
2013-09-20,2013.719,104.06
2013-09-23,2013.728,105.06
2013-09-24,2013.731,105.29
2013-09-25,2013.733,105.7
2013-09-26,2013.736,105.88
2013-09-27,2013.739,104.72
2013-09-30,2013.747,104.01
2013-10-01,2013.75,104.8
2013-10-02,2013.753,103.82
2013-10-03,2013.756,102.14
2013-10-04,2013.758,103.75
2013-10-07,2013.767,102.74
2013-10-08,2013.769,100.09
2013-10-09,2013.772,100.56
2013-10-10,2013.775,102.83
2013-10-11,2013.778,103.21
2013-10-14,2013.786,103.06
2013-10-15,2013.789,102.6
2013-10-16,2013.792,104.06
2013-10-17,2013.794,106.93
2013-10-18,2013.797,108.3
2013-10-21,2013.806,108.71
2013-10-22,2013.808,109.71
2013-10-23,2013.811,119.3
2013-10-24,2013.814,118.99
2013-10-25,2013.817,118.39
2013-10-28,2013.825,117.9
2013-10-29,2013.828,118.95
2013-10-30,2013.831,116.39
2013-10-31,2013.833,116.73
2013-11-01,2013.833,116.74
2013-11-04,2013.842,117.5
2013-11-05,2013.844,113.83
2013-11-06,2013.847,114.59
2013-11-07,2013.85,113.2
2013-11-08,2013.853,114.95
2013-11-11,2013.861,114.87
2013-11-12,2013.864,115.64
2013-11-13,2013.867,116.34
2013-11-14,2013.869,116.58
2013-11-15,2013.872,118.25
2013-11-18,2013.881,117.54
2013-11-19,2013.883,117.84
2013-11-20,2013.886,117.88
2013-11-21,2013.889,119.27
2013-11-22,2013.892,119.88
2013-11-25,2013.9,119.03
2013-11-26,2013.903,119.01
2013-11-27,2013.906,119.42
2013-11-29,2013.911,119.01
2013-12-02,2013.919,118.94
2013-12-03,2013.922,117.82
2013-12-04,2013.925,117.73
2013-12-05,2013.928,116.99
2013-12-06,2013.931,119.69
2013-12-09,2013.939,119.52
2013-12-10,2013.942,120.55
2013-12-11,2013.944,118.35
2013-12-12,2013.947,118.72
2013-12-13,2013.95,118.18
2013-12-16,2013.958,119.39
2013-12-17,2013.961,120.29
2013-12-18,2013.964,121.41
2013-12-19,2013.967,121.54
2013-12-20,2013.969,121.97
2013-12-23,2013.978,122.6
2013-12-24,2013.981,123.11
2013-12-26,2013.986,123.63
2013-12-27,2013.989,123.73
2013-12-30,2013.997,124
2013-12-31,2014,124.41
2014-01-02,2014.003,123.47
2014-01-03,2014.006,124.17
2014-01-06,2014.014,123.05
2014-01-07,2014.017,123.84
2014-01-08,2014.019,124.71
2014-01-09,2014.022,125.34
2014-01-10,2014.025,126.61
2014-01-13,2014.033,125.32
2014-01-14,2014.036,129.03
2014-01-15,2014.039,128.49
2014-01-16,2014.042,128.85
2014-01-17,2014.044,130.13
2014-01-21,2014.056,129.57
2014-01-22,2014.058,130.67
2014-01-23,2014.061,129.3
2014-01-24,2014.064,124.54
2014-01-27,2014.072,124.32
2014-01-28,2014.075,119.64
2014-01-29,2014.078,119.68
2014-01-30,2014.081,121.18
2014-01-31,2014.083,120.52
2014-02-03,2014.089,118.71
2014-02-04,2014.092,119.48
2014-02-05,2014.094,121.29
2014-02-06,2014.097,124.36
2014-02-07,2014.1,125.95
2014-02-10,2014.108,126.1
2014-02-11,2014.111,128.23
2014-02-12,2014.114,129.33
2014-02-13,2014.117,129.82
2014-02-14,2014.119,129.78
2014-02-18,2014.131,129.93
2014-02-19,2014.133,129.06
2014-02-20,2014.136,129.62
2014-02-21,2014.139,129.54
2014-02-24,2014.147,131
2014-02-25,2014.15,130.58
2014-02-26,2014.153,129.91
2014-02-27,2014.156,130.48
2014-02-28,2014.158,130.38
2014-03-03,2014.172,129.22
2014-03-04,2014.175,132.38
2014-03-05,2014.178,132.77
2014-03-06,2014.181,132.7
2014-03-07,2014.183,133.23
2014-03-10,2014.192,132.14
2014-03-11,2014.194,131.23
2014-03-12,2014.197,131.77
2014-03-13,2014.2,131.02
2014-03-14,2014.203,129.79
2014-03-17,2014.211,131.34
2014-03-18,2014.214,132.4
2014-03-19,2014.217,130.88
2014-03-20,2014.219,132.86
2014-03-21,2014.222,134.09
2014-03-24,2014.231,134.11
2014-03-25,2014.233,136.22
2014-03-26,2014.236,137.24
2014-03-27,2014.239,137.02
2014-03-28,2014.242,138.12
2014-03-31,2014.25,139.07
2014-04-01,2014.25,140.02
2014-04-02,2014.253,142.66
2014-04-03,2014.256,143.55
2014-04-04,2014.258,141.97
2014-04-07,2014.267,140.22
2014-04-08,2014.269,139.95
2014-04-09,2014.272,141.33
2014-04-10,2014.275,138.54
2014-04-11,2014.278,136.54
2014-04-14,2014.286,137.56
2014-04-15,2014.289,137.72
2014-04-16,2014.292,139.54
2014-04-17,2014.294,141.29
2014-04-21,2014.306,141.33
2014-04-22,2014.308,142.59
2014-04-23,2014.311,142.5
2014-04-24,2014.314,143.08
2014-04-25,2014.317,140.26
2014-04-28,2014.325,141.29
2014-04-29,2014.328,140.93
2014-04-30,2014.331,141.34
2014-05-01,2014.333,142.5
2014-05-02,2014.336,141.89
2014-05-05,2014.344,142.12
2014-05-06,2014.347,140.21
2014-05-07,2014.35,141.37
2014-05-08,2014.353,141.02
2014-05-09,2014.356,140.91
2014-05-12,2014.364,144.2
2014-05-13,2014.367,143.41
