Date,t,Close
2013-09-19,2013.717,142.06
2013-09-20,2013.719,142.05
2013-09-23,2013.728,141.36
2013-09-24,2013.731,141.12
2013-09-25,2013.733,141.21
2013-09-26,2013.736,142.38
2013-09-27,2013.739,142.11
2013-09-30,2013.747,141.44
2013-10-01,2013.75,143.5
2013-10-02,2013.753,142.83
2013-10-03,2013.756,142.78
2013-10-04,2013.758,145.07
2013-10-07,2013.767,144.29
2013-10-08,2013.769,141.95
2013-10-09,2013.772,142.03
2013-10-10,2013.775,145.82
2013-10-11,2013.778,146.25
2013-10-14,2013.786,146.89
2013-10-15,2013.789,145.78
2013-10-16,2013.792,147.96
2013-10-17,2013.794,148.82
2013-10-18,2013.797,149.39
2013-10-21,2013.806,149.3
2013-10-22,2013.808,150.35
2013-10-23,2013.811,149.87
2013-10-24,2013.814,150.49
2013-10-25,2013.817,149.65
2013-10-28,2013.825,147.7
2013-10-29,2013.828,148.6
2013-10-30,2013.831,147.3
2013-10-31,2013.833,146.61
2013-11-01,2013.833,148.21
2013-11-04,2013.842,147.95
2013-11-05,2013.844,148.47
2013-11-06,2013.847,149.42
2013-11-07,2013.85,148.63
2013-11-08,2013.853,152.58
2013-11-11,2013.861,152.54
2013-11-12,2013.864,151.66
2013-11-13,2013.867,152.38
2013-11-14,2013.869,153.29
2013-11-15,2013.872,154.63
2013-11-18,2013.881,155.09
2013-11-19,2013.883,157.1
2013-11-20,2013.886,158.44
2013-11-21,2013.889,160.52
2013-11-22,2013.892,161.82
2013-11-25,2013.9,160.1
2013-11-26,2013.903,159.04
2013-11-27,2013.906,159.87
2013-11-29,2013.911,159.67
2013-12-02,2013.919,159.63
2013-12-03,2013.922,158.12
2013-12-04,2013.925,157.78
2013-12-05,2013.928,156.69
2013-12-06,2013.931,159.34
2013-12-09,2013.939,159.38
2013-12-10,2013.942,158.19
2013-12-11,2013.944,156.86
2013-12-12,2013.947,157.23
2013-12-13,2013.95,158.63
2013-12-16,2013.958,160.86
2013-12-17,2013.961,160.86
2013-12-18,2013.964,163.7
2013-12-19,2013.967,162.09
2013-12-20,2013.969,164.77
2013-12-23,2013.978,164.77
2013-12-24,2013.981,163.35
2013-12-26,2013.986,163.35
2013-12-27,2013.989,162.82
2013-12-30,2013.997,162.62
2013-12-31,2014,163.28
2014-01-02,2014.003,162.2
2014-01-03,2014.006,163.36
2014-01-06,2014.014,162.97
2014-01-07,2014.017,163.31
2014-01-08,2014.019,162.14
2014-01-09,2014.022,162.47
2014-01-10,2014.025,161.62
2014-01-13,2014.033,157.83
2014-01-14,2014.036,159.29
2014-01-15,2014.039,157.7
2014-01-16,2014.042,156.79
2014-01-17,2014.044,156.25
2014-01-21,2014.056,156.62
2014-01-22,2014.058,157.24
2014-01-23,2014.061,155.16
2014-01-24,2014.064,152.06
2014-01-27,2014.072,151.43
2014-01-28,2014.075,153.42
2014-01-29,2014.078,151.83
2014-01-30,2014.081,155.63
2014-01-31,2014.083,155.17
2014-02-03,2014.089,151.51
2014-02-04,2014.092,155.04
2014-02-05,2014.094,154.64
2014-02-06,2014.097,157.51
2014-02-07,2014.1,160.72
2014-02-10,2014.108,159.38
2014-02-11,2014.111,161.59
2014-02-12,2014.114,162.55
2014-02-13,2014.117,162.71
2014-02-14,2014.119,162.2
2014-02-18,2014.131,162.04
2014-02-19,2014.133,159.81
2014-02-20,2014.136,158.88
2014-02-21,2014.139,159.04
2014-02-24,2014.147,159.87
2014-02-25,2014.15,158.83
2014-02-26,2014.153,157.17
2014-02-27,2014.156,157.61
2014-02-28,2014.158,157.95
2014-03-03,2014.172,157.61
2014-03-04,2014.175,161.73
2014-03-05,2014.178,162.39
2014-03-06,2014.181,163.56
2014-03-07,2014.183,163.28
2014-03-10,2014.192,162.8
2014-03-11,2014.194,161.33
2014-03-12,2014.197,162.12
2014-03-13,2014.2,157.83
2014-03-14,2014.203,158.73
2014-03-17,2014.211,160.87
2014-03-18,2014.214,159.4
2014-03-19,2014.217,158.24
2014-03-20,2014.219,157.97
2014-03-21,2014.222,158.15
2014-03-24,2014.231,157.21
2014-03-25,2014.233,156.07
2014-03-26,2014.236,154.4
2014-03-27,2014.239,152.91
2014-03-28,2014.242,152.27
2014-03-31,2014.25,153.97
2014-04-01,2014.25,153.23
2014-04-02,2014.253,154.12
2014-04-03,2014.256,154.06
2014-04-04,2014.258,151.2
2014-04-07,2014.267,147.8
2014-04-08,2014.269,148.61
2014-04-09,2014.272,150.22
2014-04-10,2014.275,146.53
2014-04-11,2014.278,144.02
2014-04-14,2014.286,145.54
2014-04-15,2014.289,146.34
2014-04-16,2014.292,149.58
2014-04-17,2014.294,151.02
2014-04-21,2014.306,151.59
2014-04-22,2014.308,153.84
2014-04-23,2014.311,154.15
2014-04-24,2014.314,153.67
2014-04-25,2014.317,152.02
2014-04-28,2014.325,151.85
2014-04-29,2014.328,151.82
2014-04-30,2014.331,151.85
2014-05-01,2014.333,152.22
2014-05-02,2014.336,151.03
2014-05-05,2014.344,152.25
2014-05-06,2014.347,151.45
2014-05-07,2014.35,153.49
2014-05-08,2014.353,151.44
2014-05-09,2014.356,151.71
2014-05-12,2014.364,153.93
2014-05-13,2014.367,153.19
