Date,t,Close
2012-01-31,2012.083,211.55
2012-02-01,2012.083,211.92
2012-02-02,2012.086,211.25
2012-02-03,2012.089,211.32
2012-02-06,2012.097,210.69
2012-02-07,2012.1,211.91
2012-02-08,2012.103,211.59
2012-02-09,2012.106,211.54
2012-02-10,2012.108,211.61
2012-02-13,2012.117,210.72
2012-02-14,2012.119,211.08
2012-02-15,2012.122,209.29
2012-02-16,2012.125,211.58
2012-02-17,2012.128,210.63
2012-02-21,2012.139,210.08
2012-02-22,2012.142,210.7
2012-02-23,2012.144,209.87
2012-02-24,2012.147,211.06
2012-02-27,2012.156,210.89
2012-02-28,2012.158,210.07
2012-02-29,2012.161,209.33
2012-03-01,2012.167,210.13
2012-03-02,2012.169,210.14
2012-03-05,2012.178,210.7
2012-03-06,2012.181,210.21
2012-03-07,2012.183,210.13
2012-03-08,2012.186,210.51
2012-03-09,2012.189,211.54
2012-03-12,2012.197,214
2012-03-13,2012.2,214.22
2012-03-14,2012.203,211.34
2012-03-15,2012.206,211.28
2012-03-16,2012.208,210.79
2012-03-19,2012.217,209.63
2012-03-20,2012.219,209.38
2012-03-21,2012.222,208.92
2012-03-22,2012.225,209.53
2012-03-23,2012.228,209.53
2012-03-26,2012.236,210.95
2012-03-27,2012.239,211.98
2012-03-28,2012.242,210.32
2012-03-29,2012.244,211.1
2012-03-30,2012.247,211.97
2012-04-02,2012.253,212.82
2012-04-03,2012.256,212.76
2012-04-04,2012.258,212.76
2012-04-05,2012.261,210.98
2012-04-09,2012.272,209.99
2012-04-10,2012.275,207.35
2012-04-11,2012.278,207.59
2012-04-12,2012.281,207.98
2012-04-13,2012.283,207.12
2012-04-16,2012.292,209.18
2012-04-17,2012.294,210.45
2012-04-18,2012.297,210.28
2012-04-19,2012.3,209.52
2012-04-20,2012.303,211.28
2012-04-23,2012.311,210.26
2012-04-24,2012.314,212.01
2012-04-25,2012.317,212.73
2012-04-26,2012.319,213.98
2012-04-27,2012.322,214.42
2012-04-30,2012.331,214.52
2012-05-01,2012.333,215.45
2012-05-02,2012.336,214.75
2012-05-03,2012.339,212.99
2012-05-04,2012.342,213.46
2012-05-07,2012.35,213.08
2012-05-08,2012.353,213.37
2012-05-09,2012.356,213.56
2012-05-10,2012.358,215.56
2012-05-11,2012.361,215.47
2012-05-14,2012.369,215.11
2012-05-15,2012.372,213.99
2012-05-16,2012.375,213.49
2012-05-17,2012.378,212.67
2012-05-18,2012.381,212.66
2012-05-21,2012.389,212.56
2012-05-22,2012.392,213.77
2012-05-23,2012.394,212.26
2012-05-24,2012.397,213.42
2012-05-25,2012.4,214.01
2012-05-29,2012.411,214.76
2012-05-30,2012.414,213.23
2012-05-31,2012.417,214.29
2012-06-01,2012.417,214.28
2012-06-04,2012.425,215.42
2012-06-05,2012.428,216.41
2012-06-06,2012.431,218.57
2012-06-07,2012.433,220.49
2012-06-08,2012.436,220.68
2012-06-11,2012.444,220.57
2012-06-12,2012.447,220.82
2012-06-13,2012.45,220.44
2012-06-14,2012.453,222.22
2012-06-15,2012.456,223.01
2012-06-18,2012.464,223.77
2012-06-19,2012.467,223.01
2012-06-20,2012.469,220.21
2012-06-21,2012.472,218.51
2012-06-22,2012.475,218.83
2012-06-25,2012.483,218.36
2012-06-26,2012.486,218.83
2012-06-27,2012.489,220.94
2012-06-28,2012.492,221.46
2012-06-29,2012.494,222.34
2012-07-02,2012.503,224.15
2012-07-03,2012.506,223.18
2012-07-05,2012.511,222.27
2012-07-06,2012.514,220.79
2012-07-09,2012.522,220.07
2012-07-10,2012.525,221.09
2012-07-11,2012.528,222.24
2012-07-12,2012.531,222.47
2012-07-13,2012.533,224.63
2012-07-16,2012.542,224.6
2012-07-17,2012.544,224.98
2012-07-18,2012.547,225.7
2012-07-19,2012.55,226.11
2012-07-20,2012.553,226.55
2012-07-23,2012.561,225.06
2012-07-24,2012.564,223.33
2012-07-25,2012.567,223.05
2012-07-26,2012.569,226.79
2012-07-27,2012.572,228.72
2012-07-30,2012.581,229.83
2012-07-31,2012.583,228.02
2012-08-01,2012.583,226.29
2012-08-02,2012.586,224.61
2012-08-03,2012.589,226.99
2012-08-06,2012.597,226.12
2012-08-07,2012.6,223.66
2012-08-08,2012.603,224.03
2012-08-09,2012.606,224.46
2012-08-10,2012.608,225.38
2012-08-13,2012.617,224.59
2012-08-14,2012.619,224.41
2012-08-15,2012.622,222.71
2012-08-16,2012.625,222.06
2012-08-17,2012.628,221.56
2012-08-20,2012.636,221.52
2012-08-21,2012.639,220.06
2012-08-22,2012.642,219.58
2012-08-23,2012.644,217.39
2012-08-24,2012.647,218.34
2012-08-27,2012.656,218.69
2012-08-28,2012.658,218.17
2012-08-29,2012.661,217.52
2012-08-30,2012.664,216.72
2012-08-31,2012.667,216.62
2012-09-04,2012.675,216.95
2012-09-05,2012.678,215.96
2012-09-06,2012.681,217.9
2012-09-07,2012.683,217.31
2012-09-10,2012.692,216.79
2012-09-11,2012.694,215.87
2012-09-12,2012.697,214.69
2012-09-13,2012.7,218.13
2012-09-14,2012.703,216.53
2012-09-17,2012.711,215.47
2012-09-18,2012.714,214.55
2012-09-19,2012.717,215.18
2012-09-20,2012.719,216.03
2012-09-21,2012.722,216.35
2012-09-24,2012.731,218.8
2012-09-25,2012.733,218.22
2012-09-26,2012.736,218.63
2012-09-27,2012.739,217.68
2012-09-28,2012.742,218.79
2012-10-01,2012.75,217.97
2012-10-02,2012.753,218.77
2012-10-03,2012.756,219.9
2012-10-04,2012.758,221.23
2012-10-05,2012.761,220.66
2012-10-08,2012.769,220.9
2012-10-09,2012.772,220.98
2012-10-10,2012.775,220.11
2012-10-11,2012.778,220.25
2012-10-12,2012.781,219.14
2012-10-15,2012.789,220.38
2012-10-16,2012.792,221.13
2012-10-17,2012.794,223.93
2012-10-18,2012.797,225.43
2012-10-19,2012.8,224.06
2012-10-22,2012.808,223.7
2012-10-23,2012.811,221.53
2012-10-24,2012.814,219.56
2012-10-25,2012.817,220.53
2012-10-26,2012.819,220.66
2012-10-31,2012.833,222.42
2012-11-01,2012.833,219.44
2012-11-02,2012.836,217.76
2012-11-05,2012.844,213.75
2012-11-06,2012.847,213.16
2012-11-07,2012.85,208.67
2012-11-08,2012.853,208.89
2012-11-09,2012.856,207.33
2012-11-12,2012.864,205.25
2012-11-13,2012.867,205.74
2012-11-14,2012.869,203.72
2012-11-15,2012.872,202.38
2012-11-16,2012.875,204.39
2012-11-19,2012.883,204.28
2012-11-20,2012.886,203.54
2012-11-21,2012.889,202.61
2012-11-23,2012.894,201.91
2012-11-26,2012.903,204.85
2012-11-27,2012.906,205.74
2012-11-28,2012.908,206.32
2012-11-29,2012.911,207.92
2012-11-30,2012.914,210.13
2012-12-03,2012.922,208.6
2012-12-04,2012.925,207.24
2012-12-05,2012.928,210.34
2012-12-06,2012.931,209.87
2012-12-07,2012.933,210.08
2012-12-10,2012.942,210.13
2012-12-11,2012.944,210.47
2012-12-12,2012.947,210.12
2012-12-13,2012.95,209.22
2012-12-14,2012.953,208.41
2012-12-17,2012.961,211.4
2012-12-18,2012.964,213.5
2012-12-19,2012.967,211.46
2012-12-20,2012.969,211.93
2012-12-21,2012.972,210.87
2012-12-24,2012.981,210.25
2012-12-26,2012.986,208.35
2012-12-27,2012.989,207.93
2012-12-28,2012.992,205.73
2012-12-31,2013,208.67
2013-01-02,2013.003,212.35
2013-01-03,2013.006,212.46
2013-01-04,2013.008,213.34
2013-01-07,2013.017,211.1
2013-01-08,2013.019,210.84
2013-01-09,2013.022,209.97
2013-01-10,2013.025,210.73
2013-01-11,2013.028,210.6
2013-01-14,2013.036,210.3
2013-01-15,2013.039,211.13
2013-01-16,2013.042,210.04
2013-01-17,2013.044,210.78
2013-01-18,2013.047,212.78
2013-01-22,2013.058,214.4
2013-01-23,2013.061,213.6
2013-01-24,2013.064,214.91
2013-01-25,2013.067,216.37
2013-01-28,2013.075,215.99
2013-01-29,2013.078,217.52
2013-01-30,2013.081,217.4
2013-01-31,2013.083,218.14
2013-02-01,2013.083,218.09
2013-02-04,2013.092,216.53
2013-02-05,2013.094,216.9
2013-02-06,2013.097,217.38
2013-02-07,2013.1,217.65
2013-02-08,2013.103,217.48
2013-02-11,2013.111,218.22
2013-02-12,2013.114,219.18
2013-02-13,2013.117,218.45
2013-02-14,2013.119,216.16
2013-02-15,2013.122,216.73
2013-02-19,2013.133,218.47
2013-02-20,2013.136,217.8
2013-02-21,2013.139,216.95
2013-02-22,2013.142,219.07
2013-02-25,2013.15,217.05
2013-02-26,2013.153,218.02
2013-02-27,2013.156,219.58
2013-02-28,2013.158,219.69
2013-03-01,2013.167,219.88
2013-03-04,2013.175,222.3
2013-03-05,2013.178,223.69
2013-03-06,2013.181,223.87
2013-03-07,2013.183,223.16
2013-03-08,2013.186,223.73
2013-03-11,2013.194,223.98
2013-03-12,2013.197,223.07
2013-03-13,2013.2,224.06
2013-03-14,2013.203,224.6
2013-03-15,2013.206,226.14
2013-03-18,2013.214,224.86
2013-03-19,2013.217,225.35
2013-03-20,2013.219,226.77
2013-03-21,2013.222,225.59
2013-03-22,2013.225,226.09
2013-03-25,2013.233,225.51
2013-03-26,2013.236,227.69
2013-03-27,2013.239,228.84
2013-03-28,2013.242,231.44
2013-04-01,2013.25,230.83
2013-04-02,2013.253,231.69
2013-04-03,2013.256,230.72
2013-04-04,2013.258,232.8
2013-04-05,2013.261,234.24
2013-04-08,2013.269,236.12
2013-04-09,2013.272,235.33
2013-04-10,2013.275,237.08
2013-04-11,2013.278,238.17
2013-04-12,2013.281,238.74
2013-04-15,2013.289,235.72
2013-04-16,2013.292,238.59
2013-04-17,2013.294,237.34
2013-04-18,2013.297,238.13
2013-04-19,2013.3,240.99
2013-04-22,2013.308,240.92
2013-04-23,2013.311,241.69
2013-04-24,2013.314,242.45
2013-04-25,2013.317,242.59
2013-04-26,2013.319,242.61
2013-04-29,2013.328,244.61
2013-04-30,2013.331,245.11
2013-05-01,2013.333,242.99
2013-05-02,2013.336,242.19
2013-05-03,2013.339,241
2013-05-06,2013.347,237.06
2013-05-07,2013.35,239.31
2013-05-08,2013.353,237.1
2013-05-09,2013.356,233.51
2013-05-10,2013.358,233.95
2013-05-13,2013.367,232.34
2013-05-14,2013.369,233.44
2013-05-15,2013.372,235.35
2013-05-16,2013.375,233.28
2013-05-17,2013.378,235.34
2013-05-20,2013.386,233.93
2013-05-21,2013.389,234.36
2013-05-22,2013.392,231.05
2013-05-23,2013.394,229.54
2013-05-24,2013.397,227.35
2013-05-28,2013.408,222.7
2013-05-29,2013.411,219.63
2013-05-30,2013.414,219.75
2013-05-31,2013.417,218.62
2013-06-03,2013.422,219.75
2013-06-04,2013.425,219.33
2013-06-05,2013.428,217.65
2013-06-06,2013.431,219.82
2013-06-07,2013.433,221.17
2013-06-10,2013.442,221.01
2013-06-11,2013.444,219.56
2013-06-12,2013.447,216.91
2013-06-13,2013.45,220.3
2013-06-14,2013.453,220.42
2013-06-17,2013.461,220.91
2013-06-18,2013.464,222.48
2013-06-19,2013.467,217.57
2013-06-20,2013.469,211.37
2013-06-21,2013.472,214.24
2013-06-24,2013.481,214.15
2013-06-25,2013.483,216.66
2013-06-26,2013.486,219.58
2013-06-27,2013.489,219.7
2013-06-28,2013.492,220.55
2013-07-01,2013.5,217.69
2013-07-02,2013.503,217.49
2013-07-03,2013.506,217.2
2013-07-05,2013.511,215.87
2013-07-08,2013.519,218.84
2013-07-09,2013.522,220.29
2013-07-10,2013.525,221.34
2013-07-11,2013.528,225.11
2013-07-12,2013.531,225.73
2013-07-15,2013.539,229.31
2013-07-16,2013.542,228.15
2013-07-17,2013.544,228.24
2013-07-18,2013.547,230.46
2013-07-19,2013.55,230.3
2013-07-22,2013.558,230.43
2013-07-23,2013.561,230.79
2013-07-24,2013.564,227.12
2013-07-25,2013.567,227.43
2013-07-26,2013.569,228.35
2013-07-29,2013.578,229.59
2013-07-30,2013.581,230.36
2013-07-31,2013.583,228.09
2013-08-01,2013.583,229.44
2013-08-02,2013.586,229.08
2013-08-05,2013.594,227.41
2013-08-06,2013.597,226.05
2013-08-07,2013.6,227.27
2013-08-08,2013.603,228.03
2013-08-09,2013.606,226.29
2013-08-12,2013.614,224.79
2013-08-13,2013.617,223.57
2013-08-14,2013.619,221.95
2013-08-15,2013.622,219.01
2013-08-16,2013.625,216.56
2013-08-19,2013.633,214.63
2013-08-20,2013.636,216.19
2013-08-21,2013.639,213.54
2013-08-22,2013.642,215.16
2013-08-23,2013.644,216.72
2013-08-26,2013.653,214.78
2013-08-27,2013.656,214.67
2013-08-28,2013.658,215.26
2013-08-29,2013.661,214
2013-08-30,2013.664,214.16
2013-09-03,2013.672,211.66
2013-09-04,2013.675,211.32
2013-09-05,2013.678,210.64
2013-09-06,2013.681,211.89
2013-09-09,2013.689,212.6
2013-09-10,2013.692,214.06
2013-09-11,2013.694,211.7
2013-09-12,2013.697,210.5
2013-09-13,2013.7,211.74
2013-09-16,2013.708,212.14
2013-09-17,2013.711,212.88
2013-09-18,2013.714,219.61
2013-09-19,2013.717,218.52
2013-09-20,2013.719,215.02
2013-09-23,2013.728,217.51
2013-09-24,2013.731,217.3
2013-09-25,2013.733,215.53
2013-09-26,2013.736,215.2
2013-09-27,2013.739,213.76
2013-09-30,2013.747,213.5
2013-10-01,2013.75,214.51
2013-10-02,2013.753,214.88
2013-10-03,2013.756,211.96
2013-10-04,2013.758,212.38
2013-10-07,2013.767,211.69
2013-10-08,2013.769,213.52
2013-10-09,2013.772,214.84
2013-10-10,2013.775,217.6
2013-10-11,2013.778,218.44
2013-10-14,2013.786,216.91
2013-10-15,2013.789,213.98
2013-10-16,2013.792,215.69
2013-10-17,2013.794,219.17
2013-10-18,2013.797,219.61
2013-10-21,2013.806,219.28
2013-10-22,2013.808,222.09
2013-10-23,2013.811,222.48
2013-10-24,2013.814,221.89
2013-10-25,2013.817,224.06
2013-10-28,2013.825,223.71
2013-10-29,2013.828,223.93
2013-10-30,2013.831,222.89
2013-10-31,2013.833,221.2
2013-11-01,2013.833,223.35
2013-11-04,2013.842,223.78
2013-11-05,2013.844,221.68
2013-11-06,2013.847,224.57
2013-11-07,2013.85,222.85
2013-11-08,2013.853,222.16
2013-11-11,2013.861,221.91
2013-11-12,2013.864,220.09
2013-11-13,2013.867,219.83
2013-11-14,2013.869,221.87
2013-11-15,2013.872,222.93
2013-11-18,2013.881,222.77
2013-11-19,2013.883,220.72
2013-11-20,2013.886,217.82
2013-11-21,2013.889,218.47
2013-11-22,2013.892,218.05
2013-11-25,2013.9,217.15
2013-11-26,2013.903,215.37
2013-11-27,2013.906,214.84
2013-11-29,2013.911,214.88
2013-12-02,2013.919,214.09
2013-12-03,2013.922,214.85
2013-12-04,2013.925,215.54
2013-12-05,2013.928,214.34
2013-12-06,2013.931,216.67
2013-12-09,2013.939,215.68
2013-12-10,2013.942,213.16
2013-12-11,2013.944,211.53
2013-12-12,2013.947,211.8
2013-12-13,2013.95,211.46
2013-12-16,2013.958,212.51
2013-12-17,2013.961,211.9
2013-12-18,2013.964,214.84
2013-12-19,2013.967,213.21
2013-12-20,2013.969,215.05
2013-12-23,2013.978,214.23
2013-12-24,2013.981,214.74
2013-12-26,2013.986,213.76
2013-12-27,2013.989,214.32
2013-12-30,2013.997,215.2
2013-12-31,2014,215.55
2014-01-02,2014.003,212.52
2014-01-03,2014.006,211.54
2014-01-06,2014.014,211.51
2014-01-07,2014.017,213.09
2014-01-08,2014.019,211.95
2014-01-09,2014.022,212.69
2014-01-10,2014.025,215.69
2014-01-13,2014.033,214.04
2014-01-14,2014.036,213.89
2014-01-15,2014.039,213.19
2014-01-16,2014.042,214.89
2014-01-17,2014.044,214.9
2014-01-21,2014.056,217.5
2014-01-22,2014.058,217.7
2014-01-23,2014.061,217.45
2014-01-24,2014.064,215.32
2014-01-27,2014.072,215.8
2014-01-28,2014.075,216.74
2014-01-29,2014.078,216.59
2014-01-30,2014.081,220
2014-01-31,2014.083,221.7
2014-02-03,2014.089,220.62
2014-02-04,2014.092,219.42
2014-02-05,2014.094,218.07
2014-02-06,2014.097,219.46
2014-02-07,2014.1,220.4
2014-02-10,2014.108,221.85
2014-02-11,2014.111,223.57
2014-02-12,2014.114,223.29
2014-02-13,2014.117,225.77
2014-02-14,2014.119,227
2014-02-18,2014.131,227.73
2014-02-19,2014.133,226.66
2014-02-20,2014.136,227.86
2014-02-21,2014.139,227.77
2014-02-24,2014.147,226.77
2014-02-25,2014.15,226.46
2014-02-26,2014.153,226.26
2014-02-27,2014.156,225.41
2014-02-28,2014.158,227.05
2014-03-03,2014.172,224.75
2014-03-04,2014.175,226.34
2014-03-05,2014.178,225.15
2014-03-06,2014.181,223.67
2014-03-07,2014.183,224.49
2014-03-10,2014.192,223.86
2014-03-11,2014.194,223.02
2014-03-12,2014.197,226.04
2014-03-13,2014.2,228.38
2014-03-14,2014.203,229.5
2014-03-17,2014.211,230.83
2014-03-18,2014.214,230.16
2014-03-19,2014.217,226.54
2014-03-20,2014.219,226.94
2014-03-21,2014.222,229.52
2014-03-24,2014.231,230.35
2014-03-25,2014.233,231.35
2014-03-26,2014.236,229.94
2014-03-27,2014.239,232.09
2014-03-28,2014.242,233.15
2014-03-31,2014.25,235.57
2014-04-01,2014.25,233.97
2014-04-02,2014.253,232.82
2014-04-03,2014.256,233.94
2014-04-04,2014.258,235.41
2014-04-07,2014.267,235.78
2014-04-08,2014.269,239.83
2014-04-09,2014.272,238.71
2014-04-10,2014.275,237.65
2014-04-11,2014.278,237.42
2014-04-14,2014.286,238.72
2014-04-15,2014.289,242.13
2014-04-16,2014.292,243.65
2014-04-17,2014.294,240.92
2014-04-21,2014.306,240.55
2014-04-22,2014.308,240.72
2014-04-23,2014.311,240.81
2014-04-24,2014.314,242.52
2014-04-25,2014.317,245.24
2014-04-28,2014.325,246.9
2014-04-29,2014.328,245.88
2014-04-30,2014.331,245.82
2014-05-01,2014.333,246.79
2014-05-02,2014.336,242.23
2014-05-05,2014.344,244.18
2014-05-06,2014.347,243.08
2014-05-07,2014.35,246.76
2014-05-08,2014.353,244.13
2014-05-09,2014.356,241.33
