Date,t,Close
2012-03-15,2012.206,355.89
2012-03-16,2012.208,353.36
2012-03-19,2012.217,354.62
2012-03-20,2012.219,355.26
2012-03-21,2012.222,354.31
2012-03-22,2012.225,355.31
2012-03-23,2012.228,354.89
2012-03-26,2012.236,359.51
2012-03-27,2012.239,358.69
2012-03-28,2012.242,354.9
2012-03-29,2012.244,353.99
2012-03-30,2012.247,355.43
2012-04-02,2012.253,359.63
2012-04-03,2012.256,362.13
2012-04-04,2012.258,361.74
2012-04-05,2012.261,357.33
2012-04-09,2012.272,356.37
2012-04-10,2012.275,347.48
2012-04-11,2012.278,352.59
2012-04-12,2012.281,354.02
2012-04-13,2012.283,353.34
2012-04-16,2012.292,354.83
2012-04-17,2012.294,357.41
2012-04-18,2012.297,358.12
2012-04-19,2012.3,355.5
2012-04-20,2012.303,357.48
2012-04-23,2012.311,355.06
2012-04-24,2012.314,353.1
2012-04-25,2012.317,357.2
2012-04-26,2012.319,370.02
2012-04-27,2012.322,376.01
2012-04-30,2012.331,373.9
2012-05-01,2012.333,374.47
2012-05-02,2012.336,377.93
2012-05-03,2012.339,372.93
2012-05-04,2012.342,367.62
2012-05-07,2012.35,366.6
2012-05-08,2012.353,362.44
2012-05-09,2012.356,361.71
2012-05-10,2012.358,365.33
2012-05-11,2012.361,365.74
2012-05-14,2012.369,355.97
2012-05-15,2012.372,357.09
2012-05-16,2012.375,360.93
2012-05-17,2012.378,340.56
2012-05-18,2012.381,341.24
2012-05-21,2012.389,345.16
2012-05-22,2012.392,342.47
2012-05-23,2012.394,349.26
2012-05-24,2012.397,348.02
2012-05-25,2012.4,350.02
2012-05-29,2012.411,354.52
2012-05-30,2012.414,348.02
2012-05-31,2012.417,348.66
2012-06-01,2012.417,339.85
2012-06-04,2012.425,342.56
2012-06-05,2012.428,345.71
2012-06-06,2012.431,356.03
2012-06-07,2012.433,351.2
2012-06-08,2012.436,354.15
2012-06-11,2012.444,349.41
2012-06-12,2012.447,355.33
2012-06-13,2012.45,348.83
2012-06-14,2012.453,352.12
2012-06-15,2012.456,354.03
2012-06-18,2012.464,357.97
2012-06-19,2012.467,360.34
2012-06-20,2012.469,357.06
2012-06-21,2012.472,344.93
2012-06-22,2012.475,345.13
2012-06-25,2012.483,337.88
2012-06-26,2012.486,340.52
2012-06-27,2012.489,314.73
2012-06-28,2012.492,312.25
2012-06-29,2012.494,320.79
2012-07-02,2012.503,322.95
2012-07-03,2012.506,322.47
2012-07-05,2012.511,328.72
2012-07-06,2012.514,327.63
2012-07-09,2012.522,328.09
2012-07-10,2012.525,329.23
2012-07-11,2012.528,329.94
2012-07-12,2012.531,338.48
2012-07-13,2012.533,339.74
2012-07-16,2012.542,337.2
2012-07-17,2012.544,341.33
2012-07-18,2012.547,347.37
2012-07-19,2012.55,346.96
2012-07-20,2012.553,339.87
2012-07-23,2012.561,338.94
2012-07-24,2012.564,335.77
2012-07-25,2012.567,337.49
2012-07-26,2012.569,332.12
2012-07-27,2012.572,335.86
2012-07-30,2012.581,334.33
2012-07-31,2012.583,333.13
2012-08-01,2012.583,327.35
2012-08-02,2012.586,324.56
2012-08-03,2012.589,330.14
2012-08-06,2012.597,331.18
2012-08-07,2012.6,335.68
2012-08-08,2012.603,333.91
2012-08-09,2012.606,331.55
2012-08-10,2012.608,329.72
2012-08-13,2012.617,328.55
2012-08-14,2012.619,328.56
2012-08-15,2012.622,330.55
2012-08-16,2012.625,335.44
2012-08-17,2012.628,338.73
2012-08-20,2012.636,336.02
2012-08-21,2012.639,335.12
2012-08-22,2012.642,335.34
2012-08-23,2012.644,335.13
2012-08-24,2012.647,337.32
2012-08-27,2012.656,337.25
2012-08-28,2012.658,336.45
2012-08-29,2012.661,336.74
2012-08-30,2012.664,334.16
2012-08-31,2012.667,335.49
2012-09-04,2012.675,332.91
2012-09-05,2012.678,337.81
2012-09-06,2012.681,342.66
2012-09-07,2012.683,340.89
2012-09-10,2012.692,342.16
2012-09-11,2012.694,344.04
2012-09-12,2012.697,346.25
2012-09-13,2012.7,341.56
2012-09-14,2012.703,331.7
2012-09-17,2012.711,332.48
2012-09-18,2012.714,331.44
2012-09-19,2012.717,339.17
2012-09-20,2012.719,336.37
2012-09-21,2012.722,335.01
2012-09-24,2012.731,333.59
2012-09-25,2012.733,332.44
2012-09-26,2012.736,333.84
2012-09-27,2012.739,333.29
2012-09-28,2012.742,331.81
2012-10-01,2012.75,332.07
2012-10-02,2012.753,333.62
2012-10-03,2012.756,333.21
2012-10-04,2012.758,339.91
2012-10-05,2012.761,342.86
2012-10-08,2012.769,349.04
2012-10-09,2012.772,347.87
2012-10-10,2012.775,344.47
2012-10-11,2012.778,342.57
2012-10-12,2012.781,344.03
2012-10-15,2012.789,344.9
2012-10-16,2012.792,343.11
2012-10-17,2012.794,341.98
2012-10-18,2012.797,341.53
2012-10-19,2012.8,341.58
2012-10-22,2012.808,339.44
2012-10-23,2012.811,342.46
2012-10-24,2012.814,339.5
2012-10-25,2012.817,343.59
2012-10-26,2012.819,346.3
2012-10-31,2012.833,349.66
2012-11-01,2012.833,357.5
2012-11-02,2012.836,357.78
2012-11-05,2012.844,357.24
2012-11-06,2012.847,360.62
2012-11-07,2012.85,356.44
2012-11-08,2012.853,354.19
2012-11-09,2012.856,354.1
2012-11-12,2012.864,351.29
2012-11-13,2012.867,352.37
2012-11-14,2012.869,347.58
2012-11-15,2012.872,351.13
2012-11-16,2012.875,354.72
2012-11-19,2012.883,359.61
2012-11-20,2012.886,359.07
2012-11-21,2012.889,360.45
2012-11-23,2012.894,363.77
2012-11-26,2012.903,361.94
2012-11-27,2012.906,361.97
2012-11-28,2012.908,365.41
2012-11-29,2012.911,364.08
2012-11-30,2012.914,367.21
2012-12-03,2012.922,363.27
2012-12-04,2012.925,358.49
2012-12-05,2012.928,352.84
2012-12-06,2012.931,354.76
2012-12-07,2012.933,353.81
2012-12-10,2012.942,351.52
2012-12-11,2012.944,352.15
2012-12-12,2012.947,353.16
2012-12-13,2012.95,350.9
2012-12-14,2012.953,348.35
2012-12-17,2012.961,351.71
2012-12-18,2012.964,352.9
2012-12-19,2012.967,351.24
2012-12-20,2012.969,357.86
2012-12-21,2012.972,355.86
2012-12-24,2012.981,353.97
2012-12-26,2012.986,350.73
2012-12-27,2012.989,351.2
2012-12-28,2012.992,347.14
2012-12-31,2013,353.39
2013-01-02,2013.003,355.28
2013-01-03,2013.006,356.34
2013-01-04,2013.008,360.41
2013-01-07,2013.017,354.85
2013-01-08,2013.019,351.19
2013-01-09,2013.022,351.63
2013-01-10,2013.025,349.96
2013-01-11,2013.028,349.77
2013-01-14,2013.036,350
2013-01-15,2013.039,354.87
2013-01-16,2013.042,352.15
2013-01-17,2013.044,352.86
2013-01-18,2013.047,355.05
2013-01-22,2013.058,356.33
2013-01-23,2013.061,358.93
2013-01-24,2013.064,362.17
2013-01-25,2013.067,368
2013-01-28,2013.075,370.46
2013-01-29,2013.078,367.27
2013-01-30,2013.081,366.18
2013-01-31,2013.083,371.42
2013-02-01,2013.083,373.54
2013-02-04,2013.092,368.4
2013-02-05,2013.094,372.44
2013-02-06,2013.097,372.53
2013-02-07,2013.1,384.1
2013-02-08,2013.103,389.41
2013-02-11,2013.111,389.59
2013-02-12,2013.114,387.09
2013-02-13,2013.117,385.93
2013-02-14,2013.119,383.93
2013-02-15,2013.122,382.31
2013-02-19,2013.133,385.29
2013-02-20,2013.136,384.57
2013-02-21,2013.139,380.34
2013-02-22,2013.142,386.24
2013-02-25,2013.15,380.25
2013-02-26,2013.153,380
2013-02-27,2013.156,381.95
2013-02-28,2013.158,382.1
2013-03-01,2013.167,382.18
2013-03-04,2013.175,387.18
2013-03-05,2013.178,391.3
2013-03-06,2013.181,388.72
2013-03-07,2013.183,392.28
2013-03-08,2013.186,395.3
2013-03-11,2013.194,395.78
2013-03-12,2013.197,394.97
2013-03-13,2013.2,397.13
2013-03-14,2013.203,395.39
2013-03-15,2013.206,397.13
2013-03-18,2013.214,397.32
2013-03-19,2013.217,394.13
2013-03-20,2013.219,396.94
2013-03-21,2013.222,392.64
2013-03-22,2013.225,394.58
2013-03-25,2013.233,393.65
2013-03-26,2013.236,395.66
2013-03-27,2013.239,395.27
2013-03-28,2013.242,397.52
2013-04-01,2013.25,394.9
2013-04-02,2013.253,400.98
2013-04-03,2013.256,394.29
2013-04-04,2013.258,398.44
2013-04-05,2013.261,396.45
2013-04-08,2013.269,399.66
2013-04-09,2013.272,391.17
2013-04-10,2013.275,399.71
2013-04-11,2013.278,406.66
2013-04-12,2013.281,402.76
2013-04-15,2013.289,390.49
2013-04-16,2013.292,391.56
2013-04-17,2013.294,386.16
2013-04-18,2013.297,384.68
2013-04-19,2013.3,389.18
2013-04-22,2013.308,391.06
2013-04-23,2013.311,396.87
2013-04-24,2013.314,397.95
2013-04-25,2013.317,410.93
2013-04-26,2013.319,414.05
2013-04-29,2013.328,415.3
2013-04-30,2013.331,419.38
2013-05-01,2013.333,417.81
2013-05-02,2013.336,419.62
2013-05-03,2013.339,423.76
2013-05-06,2013.347,425.05
2013-05-07,2013.35,429.48
2013-05-08,2013.353,428.63
2013-05-09,2013.356,427.47
2013-05-10,2013.358,429.9
2013-05-13,2013.367,427.42
2013-05-14,2013.369,433.38
2013-05-15,2013.372,434.68
2013-05-16,2013.375,429.2
2013-05-17,2013.378,431.22
2013-05-20,2013.386,428.3
2013-05-21,2013.389,438.28
2013-05-22,2013.392,430.44
2013-05-23,2013.394,429.51
2013-05-24,2013.397,428.05
2013-05-28,2013.408,430.2
2013-05-29,2013.411,428.18
2013-05-30,2013.414,428.42
2013-05-31,2013.417,423.31
2013-06-03,2013.422,425.99
2013-06-04,2013.425,422.37
2013-06-05,2013.428,417.77
2013-06-06,2013.431,425.9
2013-06-07,2013.433,430.11
2013-06-10,2013.442,430.5
2013-06-11,2013.444,426.4
2013-06-12,2013.447,423.99
2013-06-13,2013.45,430.02
2013-06-14,2013.453,430.31
2013-06-17,2013.461,433.06
2013-06-18,2013.464,437.58
2013-06-19,2013.467,433.65
2013-06-20,2013.469,420.26
2013-06-21,2013.472,420.28
2013-06-24,2013.481,419.98
2013-06-25,2013.483,423.74
2013-06-26,2013.486,423.31
2013-06-27,2013.489,430.82
2013-06-28,2013.492,430.81
2013-07-01,2013.5,435.89
2013-07-02,2013.503,433.92
2013-07-03,2013.506,435.54
2013-07-05,2013.511,440.43
2013-07-08,2013.519,446.82
2013-07-09,2013.522,447.18
2013-07-10,2013.525,446.27
2013-07-11,2013.528,450.15
2013-07-12,2013.531,447.66
2013-07-15,2013.539,445.8
2013-07-16,2013.542,443.56
2013-07-17,2013.544,442.04
2013-07-18,2013.547,445.75
2013-07-19,2013.55,447.18
2013-07-22,2013.558,451.16
2013-07-23,2013.561,449.43
2013-07-24,2013.564,445.56
2013-07-25,2013.567,450.88
2013-07-26,2013.569,454.47
2013-07-29,2013.578,455.24
2013-07-30,2013.581,459.64
2013-07-31,2013.583,464.54
2013-08-01,2013.583,469.99
2013-08-02,2013.586,469.24
2013-08-05,2013.594,469.19
2013-08-06,2013.597,466.13
2013-08-07,2013.6,458.03
2013-08-08,2013.603,458.09
2013-08-09,2013.606,458.72
2013-08-12,2013.614,458.72
2013-08-13,2013.617,463.22
2013-08-14,2013.619,459.39
2013-08-15,2013.622,447.95
2013-08-16,2013.625,444.7
2013-08-19,2013.633,444.05
2013-08-20,2013.636,450.86
2013-08-21,2013.639,446.23
2013-08-22,2013.642,448.46
2013-08-23,2013.644,451.28
2013-08-26,2013.653,451.16
2013-08-27,2013.656,443.91
2013-08-28,2013.658,445.12
2013-08-29,2013.661,448.42
2013-08-30,2013.664,446.18
2013-09-03,2013.672,447.73
2013-09-04,2013.675,452.54
2013-09-05,2013.678,453.86
2013-09-06,2013.681,454.72
2013-09-09,2013.689,457.25
2013-09-10,2013.692,463.03
2013-09-11,2013.694,463.58
2013-09-12,2013.697,459.99
2013-09-13,2013.7,459.43
2013-09-16,2013.708,456.41
2013-09-17,2013.711,459.58
2013-09-18,2013.714,462.93
2013-09-19,2013.717,464.03
2013-09-20,2013.719,461.43
2013-09-23,2013.728,456.42
2013-09-24,2013.731,458.89
2013-09-25,2013.733,458.76
2013-09-26,2013.736,457.41
2013-09-27,2013.739,458.43
2013-09-30,2013.747,457.31
2013-10-01,2013.75,459.14
2013-10-02,2013.753,457.87
2013-10-03,2013.756,451.82
2013-10-04,2013.758,455.14
2013-10-07,2013.767,453.71
2013-10-08,2013.769,444.31
2013-10-09,2013.772,441.69
2013-10-10,2013.775,450.18
2013-10-11,2013.778,455.94
2013-10-14,2013.786,458.66
2013-10-15,2013.789,453.82
2013-10-16,2013.792,461.4
2013-10-17,2013.794,467.84
2013-10-18,2013.797,467.44
2013-10-21,2013.806,469.18
2013-10-22,2013.808,467.18
2013-10-23,2013.811,464.04
2013-10-24,2013.814,452.59
2013-10-25,2013.817,454.11
2013-10-28,2013.825,450.97
2013-10-29,2013.828,451.58
2013-10-30,2013.831,449.99
2013-10-31,2013.833,451.25
2013-11-01,2013.833,453.85
2013-11-04,2013.842,456.76
2013-11-05,2013.844,458.76
2013-11-06,2013.847,460.51
2013-11-07,2013.85,454.11
2013-11-08,2013.853,456.72
2013-11-11,2013.861,460.76
2013-11-12,2013.864,462.68
2013-11-13,2013.867,468.55
2013-11-14,2013.869,469.18
2013-11-15,2013.872,473.24
2013-11-18,2013.881,466.83
2013-11-19,2013.883,466.98
2013-11-20,2013.886,466.03
2013-11-21,2013.889,471.87
2013-11-22,2013.892,472.89
2013-11-25,2013.9,472.66
2013-11-26,2013.903,468.62
2013-11-27,2013.906,470.51
2013-11-29,2013.911,471.26
2013-12-02,2013.919,472.66
2013-12-03,2013.922,472.09
2013-12-04,2013.925,466.29
2013-12-05,2013.928,468.09
2013-12-06,2013.931,473.61
2013-12-09,2013.939,473.17
2013-12-10,2013.942,480.22
2013-12-11,2013.944,476.14
2013-12-12,2013.947,474.99
2013-12-13,2013.95,476.44
2013-12-16,2013.958,479.76
2013-12-17,2013.961,477.71
2013-12-18,2013.964,486.65
2013-12-19,2013.967,487.37
2013-12-20,2013.969,475.17
2013-12-23,2013.978,472.68
2013-12-24,2013.981,475.48
2013-12-26,2013.986,476.68
2013-12-27,2013.989,474.02
2013-12-30,2013.997,474.72
2013-12-31,2014,474.2
2014-01-02,2014.003,472.27
2014-01-03,2014.006,472.32
2014-01-06,2014.014,471.97
2014-01-07,2014.017,477.22
2014-01-08,2014.019,478.15
2014-01-09,2014.022,478.81
2014-01-10,2014.025,481.15
2014-01-13,2014.033,473.96
2014-01-14,2014.036,481.71
2014-01-15,2014.039,479
2014-01-16,2014.042,479.75
2014-01-17,2014.044,486.62
2014-01-21,2014.056,485.71
2014-01-22,2014.058,486.45
2014-01-23,2014.061,482.26
2014-01-24,2014.064,478.96
2014-01-27,2014.072,481.37
2014-01-28,2014.075,479.99
2014-01-29,2014.078,474.16
2014-01-30,2014.081,481.47
2014-01-31,2014.083,478.32
2014-02-03,2014.089,474.63
2014-02-04,2014.092,480.43
2014-02-05,2014.094,482.6
2014-02-06,2014.097,510.58
2014-02-07,2014.1,521.08
2014-02-10,2014.108,515.97
2014-02-11,2014.111,523.25
2014-02-12,2014.114,525.22
2014-02-13,2014.117,527.4
2014-02-14,2014.119,529.17
2014-02-18,2014.131,529.44
2014-02-19,2014.133,525.96
2014-02-20,2014.136,527.76
2014-02-21,2014.139,526.88
2014-02-24,2014.147,530.26
2014-02-25,2014.15,529.89
2014-02-26,2014.153,526.91
2014-02-27,2014.156,527.84
2014-02-28,2014.158,527.7
2014-03-03,2014.172,528.33
2014-03-04,2014.175,531.43
2014-03-05,2014.178,531.45
2014-03-06,2014.181,529.28
2014-03-07,2014.183,529.73
2014-03-10,2014.192,530.6
2014-03-11,2014.194,527.3
2014-03-12,2014.197,524.98
2014-03-13,2014.2,515.96
2014-03-14,2014.203,519.55
2014-03-17,2014.211,523.85
2014-03-18,2014.214,524.2
2014-03-19,2014.217,519.32
2014-03-20,2014.219,518.49
2014-03-21,2014.222,525.09
2014-03-24,2014.231,518.45
2014-03-25,2014.233,514.63
2014-03-26,2014.236,508.93
2014-03-27,2014.239,509.14
2014-03-28,2014.242,513.18
2014-03-31,2014.25,520.78
2014-04-01,2014.25,524.41
2014-04-02,2014.253,525.13
2014-04-03,2014.256,523.24
2014-04-04,2014.258,509.95
2014-04-07,2014.267,499.57
2014-04-08,2014.269,505.28
2014-04-09,2014.272,509.78
2014-04-10,2014.275,498.16
2014-04-11,2014.278,493.88
2014-04-14,2014.286,498
2014-04-15,2014.289,499.5
2014-04-16,2014.292,503.93
2014-04-17,2014.294,506.27
2014-04-21,2014.306,507.27
2014-04-22,2014.308,507.14
2014-04-23,2014.311,507.96
2014-04-24,2014.314,507.94
2014-04-25,2014.317,504.84
2014-04-28,2014.325,509.56
2014-04-29,2014.328,511.87
2014-04-30,2014.331,512.54
2014-05-01,2014.333,510.49
2014-05-02,2014.336,514.36
2014-05-05,2014.344,511.52
2014-05-06,2014.347,507.92
2014-05-07,2014.35,507.14
2014-05-08,2014.353,511.38
2014-05-09,2014.356,516.87
2014-05-12,2014.364,524.52
2014-05-13,2014.367,518.15
2014-05-14,2014.369,513.11
2014-05-15,2014.372,507.81
2014-05-16,2014.375,510.18
