Date,t,Close
2013-05-24,2013.397,88.68
2013-05-28,2013.408,89.61
2013-05-29,2013.411,89.06
2013-05-30,2013.414,88.99
2013-05-31,2013.417,88.73
2013-06-03,2013.422,88.69
2013-06-04,2013.425,89.29
2013-06-05,2013.428,87.75
2013-06-06,2013.431,88.84
2013-06-07,2013.433,90.91
2013-06-10,2013.442,90.58
2013-06-11,2013.444,89.86
2013-06-12,2013.447,89.41
2013-06-13,2013.45,89.8
2013-06-14,2013.453,90.77
2013-06-17,2013.461,91.64
2013-06-18,2013.464,92.26
2013-06-19,2013.467,90.23
2013-06-20,2013.469,87.48
2013-06-21,2013.472,88.04
2013-06-24,2013.481,86.93
2013-06-25,2013.483,88.27
2013-06-26,2013.486,87.98
2013-06-27,2013.489,88.11
2013-06-28,2013.492,88.52
2013-07-01,2013.5,89.1
2013-07-02,2013.503,89.83
2013-07-03,2013.506,88.95
2013-07-05,2013.511,89.54
2013-07-08,2013.519,90.55
2013-07-09,2013.522,91.51
2013-07-10,2013.525,92.16
2013-07-11,2013.528,93.75
2013-07-12,2013.531,93.92
2013-07-15,2013.539,95.02
2013-07-16,2013.542,93.97
2013-07-17,2013.544,93.89
2013-07-18,2013.547,94.17
2013-07-19,2013.55,93.92
2013-07-22,2013.558,94.3
2013-07-23,2013.561,94.02
2013-07-24,2013.564,92.84
2013-07-25,2013.567,94.48
2013-07-26,2013.569,94.7
2013-07-29,2013.578,94.25
2013-07-30,2013.581,95.61
2013-07-31,2013.583,96.01
2013-08-01,2013.583,97.41
2013-08-02,2013.586,97.26
2013-08-05,2013.594,97.72
2013-08-06,2013.597,97.13
2013-08-07,2013.6,95.96
2013-08-08,2013.603,96.59
2013-08-09,2013.606,96.88
2013-08-12,2013.614,97.83
2013-08-13,2013.617,97.97
2013-08-14,2013.619,97.64
2013-08-15,2013.622,95.95
2013-08-16,2013.625,95.75
2013-08-19,2013.633,95.19
2013-08-20,2013.636,96.91
2013-08-21,2013.639,89.48
2013-08-22,2013.642,89.76
2013-08-23,2013.644,89.9
2013-08-26,2013.653,89.95
2013-08-27,2013.656,88.63
2013-08-28,2013.658,87.56
2013-08-29,2013.661,87.58
2013-08-30,2013.664,87.08
2013-09-03,2013.672,86.62
2013-09-04,2013.675,87.39
2013-09-05,2013.678,87.52
2013-09-06,2013.681,87.13
2013-09-09,2013.689,88.26
2013-09-10,2013.692,89.56
2013-09-11,2013.694,90.57
2013-09-12,2013.697,90.01
2013-09-13,2013.7,89.77
2013-09-16,2013.708,90.62
2013-09-17,2013.711,91.63
2013-09-18,2013.714,92.22
2013-09-19,2013.717,91.51
2013-09-20,2013.719,91.19
2013-09-23,2013.728,90.73
2013-09-24,2013.731,91.41
2013-09-25,2013.733,90.42
2013-09-26,2013.736,90.54
2013-09-27,2013.739,90.76
2013-09-30,2013.747,90.66
2013-10-01,2013.75,91.48
2013-10-02,2013.753,91.86
2013-10-03,2013.756,90.97
2013-10-04,2013.758,91.26
2013-10-07,2013.767,90.55
2013-10-08,2013.769,88.69
2013-10-09,2013.772,87.69
2013-10-10,2013.775,89.61
2013-10-11,2013.778,90.35
2013-10-14,2013.786,90.47
2013-10-15,2013.789,89.61
2013-10-16,2013.792,91.61
2013-10-17,2013.794,91.67
2013-10-18,2013.797,92.67
2013-10-21,2013.806,92.83
2013-10-22,2013.808,93.53
2013-10-23,2013.811,92.63
2013-10-24,2013.814,93.44
2013-10-25,2013.817,93.67
2013-10-28,2013.825,94
2013-10-29,2013.828,94.2
2013-10-30,2013.831,93.12
2013-10-31,2013.833,93.76
2013-11-01,2013.833,93.51
2013-11-04,2013.842,93.69
2013-11-05,2013.844,93.89
2013-11-06,2013.847,93.86
2013-11-07,2013.85,91.89
2013-11-08,2013.853,92.96
2013-11-11,2013.861,94.2
2013-11-12,2013.864,94.16
2013-11-13,2013.867,94.69
2013-11-14,2013.869,94.28
2013-11-15,2013.872,94.54
2013-11-18,2013.881,94.18
2013-11-19,2013.883,93.59
2013-11-20,2013.886,92.24
2013-11-21,2013.889,93.86
2013-11-22,2013.892,93.34
2013-11-25,2013.9,93.5
2013-11-26,2013.903,95.75
2013-11-27,2013.906,95.96
2013-11-29,2013.911,96.71
2013-12-02,2013.919,95.6
2013-12-03,2013.922,95.96
2013-12-04,2013.925,95.64
2013-12-05,2013.928,96.83
2013-12-06,2013.931,97.65
2013-12-09,2013.939,97.88
2013-12-10,2013.942,98.15
2013-12-11,2013.944,97.07
2013-12-12,2013.947,96.14
2013-12-13,2013.95,95.91
2013-12-16,2013.958,96.47
2013-12-17,2013.961,95.49
2013-12-18,2013.964,97.08
2013-12-19,2013.967,96.62
2013-12-20,2013.969,97.16
2013-12-23,2013.978,97.63
2013-12-24,2013.981,98.01
2013-12-26,2013.986,97.93
2013-12-27,2013.989,97.54
2013-12-30,2013.997,98.51
2013-12-31,2014,98.44
2014-01-02,2014.003,97.47
2014-01-03,2014.006,97.67
2014-01-06,2014.014,95.63
2014-01-07,2014.017,96.85
2014-01-08,2014.019,96.1
2014-01-09,2014.022,94.93
2014-01-10,2014.025,93.59
2014-01-13,2014.033,91.03
2014-01-14,2014.036,91.69
2014-01-15,2014.039,90.88
2014-01-16,2014.042,89.38
2014-01-17,2014.044,87.86
2014-01-21,2014.056,87.53
2014-01-22,2014.058,88.05
2014-01-23,2014.061,87.88
2014-01-24,2014.064,85.67
2014-01-27,2014.072,85.58
2014-01-28,2014.075,86.22
2014-01-29,2014.078,84.95
2014-01-30,2014.081,85.04
2014-01-31,2014.083,83.92
2014-02-03,2014.089,81.65
2014-02-04,2014.092,82.17
2014-02-05,2014.094,82.99
2014-02-06,2014.097,84.87
2014-02-07,2014.1,85.38
2014-02-10,2014.108,85.36
2014-02-11,2014.111,85.7
2014-02-12,2014.114,85.34
2014-02-13,2014.117,85.66
2014-02-14,2014.119,85.22
2014-02-18,2014.131,85.73
2014-02-19,2014.133,85.07
2014-02-20,2014.136,85.74
2014-02-21,2014.139,85.91
2014-02-24,2014.147,86.6
2014-02-25,2014.15,87.08
2014-02-26,2014.153,89.17
2014-02-27,2014.156,89.37
2014-02-28,2014.158,89.85
2014-03-03,2014.172,89.24
2014-03-04,2014.175,90.24
2014-03-05,2014.178,89.79
2014-03-06,2014.181,86.92
2014-03-07,2014.183,87.71
2014-03-10,2014.192,87.86
2014-03-11,2014.194,87.47
2014-03-12,2014.197,87.32
2014-03-13,2014.2,86.14
2014-03-14,2014.203,86.05
2014-03-17,2014.211,86.8
2014-03-18,2014.214,87.32
2014-03-19,2014.217,87.06
2014-03-20,2014.219,86.6
2014-03-21,2014.222,86.69
2014-03-24,2014.231,85.7
2014-03-25,2014.233,85.63
2014-03-26,2014.236,84.04
2014-03-27,2014.239,83.49
2014-03-28,2014.242,84.38
2014-03-31,2014.25,84.69
2014-04-01,2014.25,85.95
2014-04-02,2014.253,87.36
2014-04-03,2014.256,87.14
2014-04-04,2014.258,86.03
2014-04-07,2014.267,84.37
2014-04-08,2014.269,85.27
2014-04-09,2014.272,86.24
2014-04-10,2014.275,84.37
2014-04-11,2014.278,83.54
2014-04-14,2014.286,84.51
2014-04-15,2014.289,83.89
2014-04-16,2014.292,83.99
2014-04-17,2014.294,84.23
2014-04-21,2014.306,84.28
2014-04-22,2014.308,85
2014-04-23,2014.311,84.67
2014-04-24,2014.314,84.84
2014-04-25,2014.317,84.42
2014-04-28,2014.325,84.88
2014-04-29,2014.328,85.13
2014-04-30,2014.331,85.45
2014-05-01,2014.333,85.46
2014-05-02,2014.336,85.71
2014-05-05,2014.344,85.26
2014-05-06,2014.347,83.93
2014-05-07,2014.35,83.69
2014-05-08,2014.353,84.68
2014-05-09,2014.356,85.62
2014-05-12,2014.364,86.54
2014-05-13,2014.367,86.37
2014-05-14,2014.369,85.51
2014-05-15,2014.372,84.3
2014-05-16,2014.375,85.58
