Date,t,Close
2012-06-28,2012.492,527.74
2012-06-29,2012.494,539.12
2012-07-02,2012.503,537.19
2012-07-03,2012.506,541.83
2012-07-04,2012.508,544.05
2012-07-05,2012.511,543.69
2012-07-06,2012.514,537.95
2012-07-09,2012.522,529.32
2012-07-10,2012.525,527.5
2012-07-11,2012.528,525.96
2012-07-12,2012.531,513.63
2012-07-13,2012.533,523.34
2012-07-16,2012.542,525.09
2012-07-17,2012.544,526.93
2012-07-18,2012.547,518.6
2012-07-19,2012.55,527.95
2012-07-20,2012.553,527.84
2012-07-23,2012.561,517.64
2012-07-24,2012.564,519.67
2012-07-25,2012.567,512.19
2012-07-26,2012.569,516.35
2012-07-27,2012.572,532.1
2012-07-30,2012.581,538.54
2012-07-31,2012.583,551.31
2012-08-01,2012.583,549.82
2012-08-02,2012.586,545.18
2012-08-03,2012.589,537.75
2012-08-06,2012.597,550.61
2012-08-07,2012.6,550.62
2012-08-08,2012.603,556.06
2012-08-09,2012.606,567.05
2012-08-10,2012.608,569.05
2012-08-13,2012.617,563.28
2012-08-14,2012.619,571.08
2012-08-16,2012.625,570.4
2012-08-17,2012.628,564.8
2012-08-20,2012.636,563.97
2012-08-21,2012.639,563.35
2012-08-22,2012.642,560.48
2012-08-23,2012.644,563.04
2012-08-24,2012.647,555.15
2012-08-27,2012.656,550.94
2012-08-28,2012.658,550.69
2012-08-29,2012.661,555.49
2012-08-30,2012.664,548.43
2012-08-31,2012.667,548.4
2012-09-03,2012.672,549.93
2012-09-04,2012.675,548.51
2012-09-05,2012.678,537.91
2012-09-06,2012.681,539.72
2012-09-07,2012.683,556.23
2012-09-10,2012.692,555.12
2012-09-11,2012.694,553.7
2012-09-12,2012.697,562.96
2012-09-13,2012.7,562.65
2012-09-14,2012.703,580.93
2012-09-17,2012.711,578.72
2012-09-18,2012.714,578.83
2012-09-19,2012.717,578.57
2012-09-20,2012.719,572.42
2012-09-21,2012.722,575.53
2012-09-24,2012.731,576.27
2012-09-25,2012.733,572.97
2012-09-26,2012.736,569.72
2012-09-27,2012.739,572.19
2012-09-28,2012.742,574.53
2012-10-02,2012.753,574.79
2012-10-04,2012.758,573.49
2012-10-05,2012.761,573.93
2012-10-08,2012.769,569.47
2012-10-09,2012.772,568.05
2012-10-10,2012.775,558.17
2012-10-11,2012.778,553.28
2012-10-12,2012.781,551.79
2012-10-15,2012.789,549.27
2012-10-16,2012.792,555.31
2012-10-17,2012.794,560.04
2012-10-18,2012.797,562.98
2012-10-19,2012.8,557.22
2012-10-22,2012.808,556.02
2012-10-23,2012.811,550.69
2012-10-24,2012.814,545.2
2012-10-25,2012.817,550.87
2012-10-26,2012.819,540.88
2012-10-29,2012.828,541.99
2012-10-30,2012.831,544.19
2012-10-31,2012.833,547.45
2012-11-01,2012.833,541.98
2012-11-02,2012.836,549
2012-11-05,2012.844,544.86
2012-11-06,2012.847,551.23
2012-11-07,2012.85,555.11
2012-11-08,2012.853,547.86
2012-11-09,2012.856,544.32
2012-11-12,2012.864,542.58
2012-11-13,2012.867,540.1
2012-11-14,2012.869,542.41
2012-11-15,2012.872,535.43
2012-11-16,2012.875,533.27
2012-11-19,2012.883,537.52
2012-11-20,2012.886,542.16
2012-11-21,2012.889,541.4
2012-11-22,2012.892,546.98
2012-11-23,2012.894,551.72
2012-11-26,2012.903,549.51
2012-11-27,2012.906,556.4
2012-11-28,2012.908,552.71
2012-11-29,2012.911,559.69
2012-11-30,2012.914,557.94
2012-12-03,2012.922,561.6
2012-12-04,2012.925,559.65
2012-12-05,2012.928,564.38
2012-12-06,2012.931,565.98
2012-12-07,2012.933,569.21
2012-12-10,2012.942,569.89
2012-12-11,2012.944,572.62
2012-12-12,2012.947,575.62
2012-12-13,2012.95,584.41
2012-12-14,2012.953,581.71
2012-12-17,2012.961,577.03
2012-12-18,2012.964,580.11
2012-12-20,2012.969,581.4
2012-12-21,2012.972,574.09
2012-12-24,2012.981,575.32
2012-12-26,2012.986,574.62
2012-12-27,2012.989,576.84
2012-12-28,2012.992,579.98
2013-01-02,2013.003,591.6
2013-01-03,2013.006,587.12
2013-01-04,2013.008,583.41
2013-01-07,2013.017,583.29
2013-01-08,2013.019,579.1
2013-01-09,2013.022,576.4
2013-01-10,2013.025,581.17
2013-01-11,2013.028,577.25
2013-01-14,2013.036,579.91
2013-01-15,2013.039,572.48
2013-01-16,2013.042,570.96
2013-01-17,2013.044,569.83
2013-01-18,2013.047,573.16
2013-01-21,2013.056,571.37
2013-01-22,2013.058,575.38
2013-01-23,2013.061,571.28
2013-01-24,2013.064,565.81
2013-01-25,2013.067,559.19
2013-01-28,2013.075,556.01
2013-01-29,2013.078,562.96
2013-01-30,2013.081,566.04
2013-01-31,2013.083,565.78
2013-02-01,2013.083,564.83
2013-02-04,2013.092,563.44
2013-02-05,2013.094,558.9
2013-02-06,2013.097,557.02
2013-02-07,2013.1,556.12
2013-02-08,2013.103,564.4
2013-02-12,2013.114,564.15
2013-02-13,2013.117,573.36
2013-02-14,2013.119,574.73
2013-02-15,2013.122,575.33
2013-02-18,2013.131,574.55
2013-02-19,2013.133,575.56
2013-02-20,2013.136,589.08
2013-02-21,2013.139,586.74
2013-02-22,2013.142,587.32
2013-02-25,2013.15,584.39
2013-02-26,2013.153,581.52
2013-02-27,2013.156,581.85
2013-02-28,2013.158,588.27
2013-03-04,2013.175,584.55
2013-03-05,2013.178,585.2
2013-03-06,2013.181,586.49
2013-03-07,2013.183,580.18
2013-03-08,2013.186,579.31
2013-03-11,2013.194,578.37
2013-03-12,2013.197,574.52
2013-03-13,2013.2,577.35
2013-03-14,2013.203,576.95
2013-03-15,2013.206,571.4
2013-03-18,2013.214,565.62
2013-03-19,2013.217,569.34
2013-03-20,2013.219,563.51
2013-03-21,2013.222,561.18
2013-03-22,2013.225,560.59
2013-03-25,2013.233,569.95
2013-03-26,2013.236,572.16
2013-03-27,2013.239,574.83
2013-03-28,2013.242,574.69
2013-03-29,2013.244,578.08
2013-04-01,2013.25,575.36
2013-04-02,2013.253,572.26
2013-04-03,2013.256,571.07
2013-04-04,2013.258,563.54
2013-04-05,2013.261,554.3
2013-04-08,2013.269,554.04
2013-04-09,2013.272,555.28
2013-04-10,2013.275,559.13
2013-04-11,2013.278,563.14
2013-04-12,2013.281,554.05
2013-04-15,2013.289,551.63
2013-04-16,2013.292,551.82
2013-04-17,2013.294,550.92
2013-04-18,2013.297,542.04
2013-04-19,2013.3,543.59
2013-04-22,2013.308,549.17
2013-04-23,2013.311,545.96
2013-04-24,2013.314,550.31
2013-04-25,2013.317,556.1
2013-04-26,2013.319,552.62
2013-04-29,2013.328,550.6
2013-04-30,2013.331,558.18
2013-05-02,2013.336,556.14
2013-05-03,2013.339,558.17
2013-05-06,2013.347,556.82
2013-05-07,2013.35,552.58
2013-05-08,2013.353,552.97
2013-05-09,2013.356,561.12
2013-05-10,2013.358,550.75
2013-05-13,2013.367,551.78
2013-05-14,2013.369,559.4
2013-05-15,2013.372,560.24
2013-05-16,2013.375,566.16
2013-05-20,2013.386,566.74
2013-05-21,2013.389,565.83
2013-05-22,2013.392,570.03
2013-05-23,2013.394,562.14
2013-05-24,2013.397,563.59
2013-05-27,2013.406,565.77
2013-05-28,2013.408,566.3
2013-05-29,2013.411,572.59
2013-05-30,2013.414,574.92
2013-05-31,2013.417,575.13
2013-06-03,2013.422,572.47
2013-06-04,2013.425,573.26
2013-06-05,2013.428,564.48
2013-06-07,2013.433,550.38
2013-06-10,2013.442,552.39
2013-06-11,2013.444,546.98
2013-06-12,2013.447,543.76
2013-06-13,2013.45,534.87
2013-06-14,2013.453,537.36
2013-06-17,2013.461,535.85
2013-06-18,2013.464,541.85
2013-06-19,2013.467,537.92
2013-06-20,2013.469,526.39
2013-06-21,2013.472,518.29
2013-06-24,2013.481,512.74
2013-06-25,2013.483,508.93
2013-06-26,2013.486,508.83
2013-06-27,2013.489,525.99
2013-06-28,2013.492,533.83
2013-07-01,2013.5,531.16
2013-07-02,2013.503,530.01
2013-07-03,2013.506,520.93
2013-07-04,2013.508,524.11
2013-07-05,2013.511,520.06
2013-07-08,2013.519,514.69
2013-07-09,2013.522,518.78
2013-07-10,2013.525,517.81
2013-07-11,2013.528,535.59
2013-07-12,2013.531,532.7
2013-07-15,2013.539,534.55
2013-07-16,2013.542,531.54
2013-07-17,2013.544,537.87
2013-07-18,2013.547,532.88
2013-07-19,2013.55,530.46
2013-07-22,2013.558,532.41
2013-07-23,2013.561,540.7
2013-07-24,2013.564,543.51
2013-07-25,2013.567,543.24
2013-07-26,2013.569,543.33
2013-07-29,2013.578,540.2
2013-07-30,2013.581,545.65
2013-07-31,2013.583,544.38
2013-08-01,2013.583,545.72
2013-08-02,2013.586,546.84
2013-08-05,2013.594,544.61
2013-08-06,2013.597,541.73
2013-08-07,2013.6,532.34
2013-08-08,2013.603,533.51
2013-08-09,2013.606,533.49
2013-08-12,2013.614,534.92
2013-08-13,2013.617,546.09
2013-08-14,2013.619,549.94
2013-08-16,2013.625,548.91
2013-08-19,2013.633,547.87
2013-08-20,2013.636,539.95
2013-08-21,2013.639,534.16
2013-08-22,2013.642,530.37
2013-08-23,2013.644,537.35
2013-08-26,2013.653,542.59
2013-08-27,2013.656,542.68
2013-08-28,2013.658,542.26
2013-08-29,2013.661,551.96
2013-08-30,2013.664,558.18
2013-09-02,2013.669,556.47
2013-09-03,2013.672,557.7
2013-09-04,2013.675,558.48
2013-09-05,2013.678,564.12
2013-09-06,2013.681,565.97
2013-09-09,2013.689,572.12
2013-09-10,2013.692,579.27
2013-09-11,2013.694,581.74
2013-09-12,2013.697,580.63
2013-09-13,2013.7,577.41
2013-09-16,2013.708,584.92
2013-09-17,2013.711,581.46
2013-09-23,2013.728,582.57
2013-09-24,2013.731,582.04
2013-09-25,2013.733,579.1
2013-09-26,2013.736,581.37
2013-09-27,2013.739,581.97
2013-09-30,2013.747,576.98
2013-10-01,2013.75,578.42
2013-10-02,2013.753,580.11
2013-10-04,2013.758,580.2
2013-10-07,2013.767,580.57
2013-10-08,2013.769,584.05
2013-10-10,2013.775,584.58
2013-10-11,2013.778,592.15
2013-10-14,2013.786,591.39
2013-10-15,2013.789,598.87
2013-10-16,2013.792,596.65
2013-10-17,2013.794,600.36
2013-10-18,2013.797,603.79
2013-10-21,2013.806,603.44
2013-10-22,2013.808,603.02
2013-10-23,2013.811,595.73
2013-10-24,2013.814,598.38
2013-10-25,2013.817,594.7
2013-10-28,2013.825,600.62
2013-10-29,2013.828,601.92
2013-10-30,2013.831,605.25
2013-10-31,2013.833,594.94
2013-11-01,2013.833,598.91
2013-11-04,2013.842,594.58
2013-11-05,2013.844,591.47
2013-11-06,2013.847,590.86
2013-11-07,2013.85,588.14
2013-11-08,2013.853,581.03
2013-11-11,2013.861,581.01
2013-11-12,2013.864,587.65
2013-11-13,2013.867,575.76
2013-11-14,2013.869,577.15
2013-11-15,2013.872,590.09
2013-11-18,2013.881,593.02
2013-11-19,2013.883,599.28
2013-11-20,2013.886,593.47
2013-11-21,2013.889,585.84
2013-11-22,2013.892,588.97
2013-11-25,2013.9,592.13
2013-11-26,2013.903,594.13
2013-11-27,2013.906,595.65
2013-11-28,2013.908,601.43
2013-11-29,2013.911,600.97
2013-12-02,2013.919,596.91
2013-12-03,2013.922,591.01
2013-12-04,2013.925,583.42
2013-12-05,2013.928,582.87
2013-12-06,2013.931,581.58
2013-12-09,2013.939,588.49
2013-12-10,2013.942,586.31
2013-12-11,2013.944,582.06
2013-12-12,2013.947,579.36
2013-12-13,2013.95,576.78
2013-12-16,2013.958,576.78
2013-12-17,2013.961,578.61
2013-12-18,2013.964,580.98
2013-12-19,2013.967,581.98
2013-12-20,2013.969,584.49
2013-12-23,2013.978,588.6
2013-12-24,2013.981,588.27
2013-12-26,2013.986,587.16
2013-12-27,2013.989,588.17
2013-12-30,2013.997,589.43
2014-01-02,2014.003,574.24
2014-01-03,2014.006,566.7
2014-01-06,2014.014,568.95
2014-01-07,2014.017,570.03
2014-01-08,2014.019,569.71
2014-01-09,2014.022,564.72
2014-01-10,2014.025,561.57
2014-01-13,2014.033,565.08
2014-01-14,2014.036,564.94
2014-01-15,2014.039,565.74
2014-01-16,2014.042,567.04
2014-01-17,2014.044,562.67
2014-01-20,2014.053,565.99
2014-01-21,2014.056,569.56
2014-01-22,2014.058,571.46
2014-01-23,2014.061,564.17
2014-01-24,2014.064,562.91
2014-01-27,2014.072,553.74
2014-01-28,2014.075,555.68
2014-01-29,2014.078,562.13
2014-02-03,2014.089,555.33
2014-02-04,2014.092,544.87
2014-02-05,2014.094,546.95
2014-02-06,2014.097,552.76
2014-02-07,2014.1,556.74
2014-02-10,2014.108,556.37
2014-02-11,2014.111,559.6
2014-02-12,2014.114,561.03
2014-02-13,2014.117,558.4
2014-02-14,2014.119,562.3
2014-02-17,2014.128,564.12
2014-02-18,2014.131,564.33
2014-02-19,2014.133,563.1
2014-02-20,2014.136,558.09
2014-02-21,2014.139,569.06
2014-02-24,2014.147,566.46
2014-02-25,2014.15,571.02
2014-02-26,2014.153,573.6
2014-02-27,2014.156,576.82
2014-02-28,2014.158,577.6
2014-03-03,2014.172,572.94
2014-03-04,2014.175,568.94
2014-03-05,2014.178,574.75
2014-03-06,2014.181,575.38
2014-03-07,2014.183,574.99
2014-03-10,2014.192,568.72
2014-03-11,2014.194,570.82
2014-03-12,2014.197,560.89
2014-03-13,2014.2,559.96
2014-03-14,2014.203,554.56
2014-03-17,2014.211,556.6
2014-03-18,2014.214,560.08
2014-03-19,2014.217,558.52
2014-03-20,2014.219,552.24
2014-03-21,2014.222,557.41
2014-03-24,2014.231,560.93
2014-03-25,2014.233,558.64
2014-03-26,2014.236,567.84
2014-03-27,2014.239,573.68
2014-03-28,2014.242,574.66
2014-03-31,2014.25,576.7
2014-04-01,2014.25,578
2014-04-02,2014.253,580.24
2014-04-03,2014.256,580.82
2014-04-04,2014.258,580.49
2014-04-07,2014.267,581.98
2014-04-08,2014.269,583.07
2014-04-09,2014.272,583.54
2014-04-10,2014.275,586.32
2014-04-11,2014.278,582.32
2014-04-14,2014.286,582.04
2014-04-15,2014.289,580.64
2014-04-16,2014.292,581.07
2014-04-17,2014.294,580.39
2014-04-18,2014.297,584.42
2014-04-21,2014.306,583.02
2014-04-22,2014.308,584.26
2014-04-23,2014.311,584.05
2014-04-24,2014.314,584.5
2014-04-25,2014.317,576.23
2014-04-28,2014.325,574.41
2014-04-29,2014.328,571.21
2014-04-30,2014.331,569.22
2014-05-02,2014.336,568.85
2014-05-07,2014.35,563.02
2014-05-08,2014.353,566.63
2014-05-09,2014.356,567.3
2014-05-12,2014.364,572
2014-05-13,2014.367,578.29
2014-05-14,2014.369,587.64
2014-05-15,2014.372,587.78
2014-05-16,2014.375,589.28
