Date,t,Close
2013-03-08,2013.186,1338.46
2013-03-11,2013.194,1337.23
2013-03-12,2013.197,1381.41
2013-03-13,2013.2,1380.16
2013-03-14,2013.203,1389.78
2013-03-15,2013.206,1384.48
2013-03-18,2013.214,1382.43
2013-03-19,2013.217,1372.57
2013-03-20,2013.219,1370.36
2013-03-21,2013.222,1368.04
2013-03-22,2013.225,1360.46
2013-03-25,2013.233,1339.33
2013-03-26,2013.236,1317.81
2013-03-27,2013.239,1308.68
2013-03-28,2013.242,1287.29
2013-04-01,2013.25,1263.05
2013-04-02,2013.253,1257.06
2013-04-03,2013.256,1263.7
2013-04-04,2013.258,1270.22
2013-04-05,2013.261,1270.302
2013-04-08,2013.269,1296.45
2013-04-09,2013.272,1344
2013-04-10,2013.275,1321.64
2013-04-11,2013.278,1324.08
2013-04-12,2013.281,1319.66
2013-04-15,2013.289,1276.6
2013-04-16,2013.292,1284.23
2013-04-17,2013.294,1253.21
2013-04-18,2013.297,1244.06
2013-04-19,2013.3,1263.95
2013-04-22,2013.308,1295.33
2013-04-23,2013.311,1305.31
2013-04-24,2013.314,1317.16
2013-04-25,2013.317,1326.39
2013-04-26,2013.319,1313.51
2013-04-29,2013.328,1334.51
2013-04-30,2013.331,1350.51
2013-05-01,2013.333,1356.56
2013-05-02,2013.336,1339.14
2013-05-03,2013.339,1327.88
2013-05-06,2013.347,1344.07
2013-05-07,2013.35,1365.12
2013-05-08,2013.353,1349.83
2013-05-09,2013.356,1327.95
2013-05-10,2013.358,1295.69
2013-05-13,2013.367,1301.98
2013-05-14,2013.369,1269.36
2013-05-15,2013.372,1310.91
2013-05-16,2013.375,1303.88
2013-05-17,2013.378,1327.19
2013-05-20,2013.386,1331.47
2013-05-21,2013.389,1349.55
2013-05-22,2013.392,1330.23
2013-05-23,2013.394,1322.23
2013-05-24,2013.397,1311.01
2013-05-28,2013.408,1297.62
2013-05-29,2013.411,1337.39
2013-05-30,2013.414,1328.2
2013-05-31,2013.417,1302.95
2013-06-03,2013.422,1315.31
2013-06-04,2013.425,1325.51
2013-06-05,2013.428,1324.3
2013-06-06,2013.431,1320.47
2013-06-07,2013.433,1349.5
2013-06-10,2013.442,1368.13
2013-06-11,2013.444,1337.02
2013-06-12,2013.447,1307.44
2013-06-13,2013.45,1311.73
2013-06-14,2013.453,1288.13
2013-06-17,2013.461,1284.1
2013-06-18,2013.464,1271.78
2013-06-19,2013.467,1249.65
2013-06-20,2013.469,1206.67
2013-06-21,2013.472,1217.12
2013-06-24,2013.481,1201.98
2013-06-25,2013.483,1219.14
2013-06-26,2013.486,1241.25
2013-06-27,2013.489,1268.87
2013-06-28,2013.492,1259.76
2013-07-01,2013.5,1273.52
2013-07-02,2013.503,1265.53
2013-07-03,2013.506,1259.06
2013-07-05,2013.511,1250.78
2013-07-08,2013.519,1250.65
2013-07-09,2013.522,1241.81
2013-07-10,2013.525,1249.02
2013-07-11,2013.528,1270.81
2013-07-12,2013.531,1271.64
2013-07-15,2013.539,1316.07
2013-07-16,2013.542,1330.1
2013-07-17,2013.544,1382.34
2013-07-18,2013.547,1399.83
2013-07-19,2013.55,1395.76
2013-07-22,2013.558,1406.88
2013-07-23,2013.561,1408.47
2013-07-24,2013.564,1396.54
2013-07-25,2013.567,1382.93
2013-07-26,2013.569,1368.48
2013-07-29,2013.578,1352.78
2013-07-30,2013.581,1338.61
2013-07-31,2013.583,1376.61
2013-08-01,2013.583,1402.02
2013-08-02,2013.586,1414.25
2013-08-05,2013.594,1411.65
2013-08-06,2013.597,1414.84
2013-08-07,2013.6,1423.94
2013-08-08,2013.603,1445.93
2013-08-09,2013.606,1450.82
2013-08-12,2013.614,1478.45
2013-08-13,2013.617,1541.6
2013-08-14,2013.619,1591.38
2013-08-15,2013.622,1593.87
2013-08-16,2013.625,1584.36
2013-08-19,2013.633,1590.45
2013-08-20,2013.636,1588.72
2013-08-21,2013.639,1576.59
2013-08-22,2013.642,1629.1
2013-08-23,2013.644,1588.81
2013-08-26,2013.653,1574.32
2013-08-27,2013.656,1542.6
2013-08-28,2013.658,1546.75
2013-08-29,2013.661,1563.65
2013-08-30,2013.664,1542.18
2013-09-03,2013.672,1574.52
2013-09-04,2013.675,1597.65
2013-09-05,2013.678,1612.19
2013-09-06,2013.681,1611.03
2013-09-09,2013.689,1656.23
2013-09-10,2013.692,1699.04
2013-09-11,2013.694,1685.28
2013-09-12,2013.697,1614.29
2013-09-13,2013.7,1642.17
2013-09-16,2013.708,1662.97
2013-09-17,2013.711,1673.87
2013-09-18,2013.714,1695.78
2013-09-19,2013.717,1685.74
2013-09-20,2013.719,1701.8
2013-09-23,2013.728,1743.29
2013-09-24,2013.731,1740.35
2013-09-25,2013.733,1735.38
2013-09-26,2013.736,1745.57
2013-09-27,2013.739,1741.74
2013-09-30,2013.747,1738.17
2013-10-01,2013.75,1751.54
2013-10-02,2013.753,1738.63
2013-10-03,2013.756,1726.25
2013-10-04,2013.758,1742.68
2013-10-07,2013.767,1763.41
2013-10-08,2013.769,1752.88
2013-10-09,2013.772,1753.45
2013-10-10,2013.775,1840.61
2013-10-11,2013.778,1860.4
2013-10-14,2013.786,1925.04
2013-10-15,2013.789,1911.64
2013-10-16,2013.792,1921.45
2013-10-17,2013.794,1943.33
2013-10-18,2013.797,1986.85
2013-10-21,2013.806,2054.67
2013-10-22,2013.808,1997.7
2013-10-23,2013.811,1928.6
2013-10-24,2013.814,1982.46
2013-10-25,2013.817,1914.92
2013-10-28,2013.825,1906.41
2013-10-29,2013.828,1882.83
2013-10-30,2013.831,1866.3
2013-10-31,2013.833,1874.63
2013-11-01,2013.833,1864.06
2013-11-04,2013.842,1861.4
2013-11-05,2013.844,1958
2013-11-06,2013.847,1930.51
2013-11-07,2013.85,1918.66
2013-11-08,2013.853,1941.21
2013-11-11,2013.861,1965.35
2013-11-12,2013.864,1937.6
2013-11-13,2013.867,1933.42
2013-11-14,2013.869,1993.01
2013-11-15,2013.872,2049.54
2013-11-18,2013.881,2038.49
2013-11-19,2013.883,1960.07
2013-11-20,2013.886,2037.68
2013-11-21,2013.889,2066.26
2013-11-22,2013.892,2135.8
2013-11-25,2013.9,2148.54
2013-11-26,2013.903,2205.51
2013-11-27,2013.906,2257.76
2013-11-29,2013.911,2253.25
2013-12-02,2013.919,2215.5
2013-12-03,2013.922,2102.64
2013-12-04,2013.925,2098.29
2013-12-05,2013.928,2055.42
2013-12-06,2013.931,2084.01
2013-12-09,2013.939,2113.71
2013-12-10,2013.942,2095.87
2013-12-11,2013.944,2059
2013-12-12,2013.947,2054.66
2013-12-13,2013.95,2051.23
2013-12-16,2013.958,2118.79
2013-12-17,2013.961,2177.51
2013-12-18,2013.964,2190.66
2013-12-19,2013.967,2154.41
2013-12-20,2013.969,2118.12
2013-12-23,2013.978,2156.25
2013-12-24,2013.981,2117.5
2013-12-26,2013.986,2099.66
2013-12-27,2013.989,2114.83
2013-12-30,2013.997,2056.47
2013-12-31,2014,2050.85
2014-01-02,2014.003,1985.94
2014-01-03,2014.006,1973.6
2014-01-06,2014.014,1944.89
2014-01-07,2014.017,1974.09
2014-01-08,2014.019,1919.2
2014-01-09,2014.022,1963.68
2014-01-10,2014.025,1977.68
2014-01-13,2014.033,1955.95
2014-01-14,2014.036,1964.32
2014-01-15,2014.039,1968.71
2014-01-16,2014.042,1967.68
2014-01-17,2014.044,1949.95
2014-01-21,2014.056,1988.04
2014-01-22,2014.058,1904.77
2014-01-23,2014.061,1691.04
2014-01-24,2014.064,1604.89
2014-01-27,2014.072,1695.02
2014-01-28,2014.075,1681.55
2014-01-29,2014.078,1606.29
2014-01-30,2014.081,1595.8
2014-01-31,2014.083,1561.64
2014-02-03,2014.089,1513.27
2014-02-04,2014.092,1560.91
2014-02-05,2014.094,1549.26
2014-02-06,2014.097,1590.82
2014-02-07,2014.1,1632.4
2014-02-10,2014.108,1582.26
2014-02-11,2014.111,1607.68
2014-02-12,2014.114,1708.64
2014-02-13,2014.117,1777.45
2014-02-14,2014.119,1886.11
2014-02-18,2014.131,1873.41
2014-02-19,2014.133,1818.62
2014-02-20,2014.136,1849.98
2014-02-21,2014.139,1856.16
2014-02-24,2014.147,1896.34
2014-02-25,2014.15,1837.3
2014-02-26,2014.153,1821.21
2014-02-27,2014.156,1835.38
2014-02-28,2014.158,1864.88
2014-03-03,2014.172,1814.07
2014-03-04,2014.175,1840.04
2014-03-05,2014.178,1855.36
2014-03-06,2014.181,1938.12
2014-03-07,2014.183,1932.26
2014-03-10,2014.192,1907.77
2014-03-11,2014.194,1881.27
2014-03-12,2014.197,1860.25
2014-03-13,2014.2,1834
2014-03-14,2014.203,1837.47
2014-03-17,2014.211,1905.02
2014-03-18,2014.214,1952.85
2014-03-19,2014.217,1949.09
2014-03-20,2014.219,1974.07
2014-03-21,2014.222,2013.67
2014-03-24,2014.231,2009.59
2014-03-25,2014.233,2056.03
2014-03-26,2014.236,2014.5
2014-03-27,2014.239,2065.23
2014-03-28,2014.242,2091.64
2014-03-31,2014.25,2171.16
2014-04-01,2014.25,2177.18
2014-04-02,2014.253,2223.14
2014-04-03,2014.256,2195
2014-04-04,2014.258,2187.87
2014-04-07,2014.267,2201.54
2014-04-08,2014.269,2226.32
2014-04-09,2014.272,2237.38
2014-04-10,2014.275,2234.35
2014-04-11,2014.278,2203.07
2014-04-14,2014.286,2218.35
2014-04-15,2014.289,2178.91
2014-04-16,2014.292,2199.8
2014-04-17,2014.294,2192.57
2014-04-21,2014.306,2181.4
2014-04-22,2014.308,2238.75
2014-04-23,2014.311,2238.85
2014-04-24,2014.314,2244.1
2014-04-25,2014.317,2163.35
2014-04-28,2014.325,2178.71
2014-04-29,2014.328,2195.12
2014-04-30,2014.331,2217.72
2014-05-01,2014.333,2227.78
2014-05-02,2014.336,2252.39
2014-05-05,2014.344,2288.51
2014-05-06,2014.347,2243.08
2014-05-07,2014.35,2365.97
2014-05-08,2014.353,2314.98
2014-05-09,2014.356,2300.52
2014-05-12,2014.364,2280.7
2014-05-13,2014.367,2234.35
2014-05-14,2014.369,2218.73
2014-05-15,2014.372,2161.14
2014-05-16,2014.375,2169.92
