Date,t,Close
2013-02-07,2013.1,547.82
2013-02-08,2013.103,550.29
2013-02-11,2013.111,548.31
2013-02-12,2013.114,550.09
2013-02-13,2013.117,549.6
2013-02-14,2013.119,549.45
2013-02-15,2013.122,546.4
2013-02-19,2013.133,552.03
2013-02-20,2013.136,548.12
2013-02-21,2013.139,545.74
2013-02-22,2013.142,549.81
2013-02-25,2013.15,539.49
2013-02-26,2013.153,544.41
2013-02-27,2013.156,550.95
2013-02-28,2013.158,551.97
2013-03-01,2013.167,551.33
2013-03-04,2013.175,550.45
2013-03-05,2013.178,554.13
2013-03-06,2013.181,554.41
2013-03-07,2013.183,551.44
2013-03-08,2013.186,552.98
2013-03-11,2013.194,554.17
2013-03-12,2013.197,554
2013-03-13,2013.2,554.56
2013-03-14,2013.203,559.71
2013-03-15,2013.206,557.55
2013-03-18,2013.214,553.74
2013-03-19,2013.217,551.52
2013-03-20,2013.219,552.16
2013-03-21,2013.222,550.19
2013-03-22,2013.225,555.71
2013-03-25,2013.233,553.03
2013-03-26,2013.236,558.33
2013-03-27,2013.239,559.01
2013-03-28,2013.242,555.43
2013-04-01,2013.25,559.57
2013-04-02,2013.253,559.21
2013-04-03,2013.256,554.92
2013-04-04,2013.258,555.18
2013-04-05,2013.261,551.77
2013-04-08,2013.269,550.64
2013-04-09,2013.272,553.06
2013-04-10,2013.275,553.95
2013-04-11,2013.278,559.41
2013-04-12,2013.281,555.99
2013-04-15,2013.289,539.89
2013-04-16,2013.292,541.85
2013-04-17,2013.294,535.47
2013-04-18,2013.297,538.29
2013-04-19,2013.3,541.29
2013-04-22,2013.308,545.27
2013-04-23,2013.311,551.56
2013-04-24,2013.314,555.26
2013-04-25,2013.317,551.99
2013-04-26,2013.319,554.63
2013-04-29,2013.328,558.39
2013-04-30,2013.331,562.89
2013-05-01,2013.333,553.73
2013-05-02,2013.336,560.8
2013-05-03,2013.339,569.6
2013-05-06,2013.347,570.34
2013-05-07,2013.35,572.08
2013-05-08,2013.353,574.34
2013-05-09,2013.356,571.58
2013-05-10,2013.358,568
2013-05-13,2013.367,568.18
2013-05-14,2013.369,575.98
2013-05-15,2013.372,573
2013-05-16,2013.375,570.44
2013-05-17,2013.378,576.34
2013-05-20,2013.386,581.54
2013-05-21,2013.389,583.74
2013-05-22,2013.392,578.5
2013-05-23,2013.394,577.27
2013-05-24,2013.397,576.43
2013-05-28,2013.408,582.17
2013-05-29,2013.411,581.11
2013-05-30,2013.414,580.9
2013-05-31,2013.417,569.84
2013-06-03,2013.422,576.85
2013-06-04,2013.425,572.73
2013-06-05,2013.428,565.92
2013-06-06,2013.431,566.36
2013-06-07,2013.433,573.01
2013-06-10,2013.442,572.79
2013-06-11,2013.444,567.54
2013-06-12,2013.447,562.44
2013-06-13,2013.45,571.72
2013-06-14,2013.453,566.1
2013-06-17,2013.461,571.52
2013-06-18,2013.464,573.28
2013-06-19,2013.467,567.82
2013-06-20,2013.469,554.96
2013-06-21,2013.472,558.46
2013-06-24,2013.481,550.75
2013-06-25,2013.483,554.15
2013-06-26,2013.486,558.36
2013-06-27,2013.489,561.01
2013-06-28,2013.492,560.63
2013-07-01,2013.5,562.13
2013-07-02,2013.503,563.8
2013-07-03,2013.506,563.41
2013-07-05,2013.511,569.44
2013-07-08,2013.519,572.96
2013-07-09,2013.522,579.24
2013-07-10,2013.525,576.59
2013-07-11,2013.528,580.8
2013-07-12,2013.531,581.65
2013-07-15,2013.539,582.25
2013-07-16,2013.542,580.93
2013-07-17,2013.544,582.2
2013-07-18,2013.547,588.1
2013-07-19,2013.55,593.98
2013-07-22,2013.558,592.84
2013-07-23,2013.561,594.68
2013-07-24,2013.564,591.72
2013-07-25,2013.567,594.03
2013-07-26,2013.569,592.77
2013-07-29,2013.578,587.63
2013-07-30,2013.581,585.26
2013-07-31,2013.583,586.01
2013-08-01,2013.583,584.79
2013-08-02,2013.586,579.11
2013-08-05,2013.594,575.9
2013-08-06,2013.597,573.81
2013-08-07,2013.6,573.38
2013-08-08,2013.603,575.12
2013-08-09,2013.606,570.77
2013-08-12,2013.614,567.02
2013-08-13,2013.617,566.04
2013-08-14,2013.619,563.7
2013-08-15,2013.622,557.88
2013-08-16,2013.625,555.99
2013-08-19,2013.633,550.05
2013-08-20,2013.636,549.17
2013-08-21,2013.639,546.23
2013-08-22,2013.642,549.9
2013-08-23,2013.644,555.06
2013-08-26,2013.653,552.25
2013-08-27,2013.656,550.85
2013-08-28,2013.658,562.98
2013-08-29,2013.661,555.36
2013-08-30,2013.664,555.08
2013-09-03,2013.672,555.65
2013-09-04,2013.675,559.07
2013-09-05,2013.678,558.49
2013-09-06,2013.681,557.62
2013-09-09,2013.689,562.55
2013-09-10,2013.692,562.83
2013-09-11,2013.694,568.52
2013-09-12,2013.697,565.43
2013-09-13,2013.7,566.41
2013-09-16,2013.708,567.42
2013-09-17,2013.711,569.53
2013-09-18,2013.714,575.16
2013-09-19,2013.717,573.5
2013-09-20,2013.719,569.99
2013-09-23,2013.728,567.62
2013-09-24,2013.731,565.62
2013-09-25,2013.733,564.34
2013-09-26,2013.736,563.66
2013-09-27,2013.739,562.24
2013-09-30,2013.747,556.75
2013-10-01,2013.75,557.18
2013-10-02,2013.753,557.27
2013-10-03,2013.756,551.09
2013-10-04,2013.758,554.43
2013-10-07,2013.767,552.37
2013-10-08,2013.769,548.04
2013-10-09,2013.772,546.13
2013-10-10,2013.775,550.77
2013-10-11,2013.778,556.17
2013-10-14,2013.786,559.97
2013-10-15,2013.789,556.12
2013-10-16,2013.792,560.87
2013-10-17,2013.794,562.72
2013-10-18,2013.797,563.67
2013-10-21,2013.806,562.03
2013-10-22,2013.808,566.24
2013-10-23,2013.811,562.46
2013-10-24,2013.814,567.03
2013-10-25,2013.817,565.45
2013-10-28,2013.825,567.24
2013-10-29,2013.828,569.96
2013-10-30,2013.831,566.74
2013-10-31,2013.833,569.23
2013-11-01,2013.833,566.64
2013-11-04,2013.842,576.13
2013-11-05,2013.844,575.34
2013-11-06,2013.847,583.96
2013-11-07,2013.85,576.53
2013-11-08,2013.853,581.76
2013-11-11,2013.861,582.95
2013-11-12,2013.864,579.24
2013-11-13,2013.867,580.15
2013-11-14,2013.869,582.03
2013-11-15,2013.872,590.15
2013-11-18,2013.881,591.02
2013-11-19,2013.883,593.07
2013-11-20,2013.886,590.47
2013-11-21,2013.889,593.87
2013-11-22,2013.892,596.52
2013-11-25,2013.9,595
2013-11-26,2013.903,591.04
2013-11-27,2013.906,586.87
2013-11-29,2013.911,585.56
2013-12-02,2013.919,585.37
2013-12-03,2013.922,588.41
2013-12-04,2013.925,588.66
2013-12-05,2013.928,584.89
2013-12-06,2013.931,591.3
2013-12-09,2013.939,593.77
2013-12-10,2013.942,593.27
2013-12-11,2013.944,585.08
2013-12-12,2013.947,586.92
2013-12-13,2013.95,585.11
2013-12-16,2013.958,592.16
2013-12-17,2013.961,587.87
2013-12-18,2013.964,603.4
2013-12-19,2013.967,605.83
2013-12-20,2013.969,602.42
2013-12-23,2013.978,602.15
2013-12-24,2013.981,606.03
2013-12-26,2013.986,614.46
2013-12-27,2013.989,617.82
2013-12-30,2013.997,611.88
2013-12-31,2014,616.41
2014-01-02,2014.003,609.04
2014-01-03,2014.006,608.13
2014-01-06,2014.014,608.25
2014-01-07,2014.017,616.01
2014-01-08,2014.019,611.88
2014-01-09,2014.022,608.46
2014-01-10,2014.025,606.9
2014-01-13,2014.033,595.53
2014-01-14,2014.036,598.61
2014-01-15,2014.039,595.9
2014-01-16,2014.042,596.12
2014-01-17,2014.044,596.68
2014-01-21,2014.056,595.83
2014-01-22,2014.058,594.48
2014-01-23,2014.061,587.12
2014-01-24,2014.064,575.48
2014-01-27,2014.072,575.21
2014-01-28,2014.075,579.39
2014-01-29,2014.078,576
2014-01-30,2014.081,573.02
2014-01-31,2014.083,558.72
2014-02-03,2014.089,550.16
2014-02-04,2014.092,549.71
2014-02-05,2014.094,546.29
2014-02-06,2014.097,550.82
2014-02-07,2014.1,556.22
2014-02-10,2014.108,552.05
2014-02-11,2014.111,560.31
2014-02-12,2014.114,559.11
2014-02-13,2014.117,561.24
2014-02-14,2014.119,574.33
2014-02-18,2014.131,573.57
2014-02-19,2014.133,573.71
2014-02-20,2014.136,580.61
2014-02-21,2014.139,576.43
2014-02-24,2014.147,584
2014-02-25,2014.15,584.38
2014-02-26,2014.153,582.79
2014-02-27,2014.156,583.49
2014-02-28,2014.158,585.17
2014-03-03,2014.172,581.36
2014-03-04,2014.175,586.53
2014-03-05,2014.178,575.68
2014-03-06,2014.181,575.96
2014-03-07,2014.183,581.19
2014-03-10,2014.192,584.23
2014-03-11,2014.194,576.35
2014-03-12,2014.197,578.66
2014-03-13,2014.2,574.3
2014-03-14,2014.203,573.73
2014-03-17,2014.211,578.36
2014-03-18,2014.214,581.88
2014-03-19,2014.217,575.49
2014-03-20,2014.219,577.61
2014-03-21,2014.222,577.76
2014-03-24,2014.231,579.02
2014-03-25,2014.233,582.43
2014-03-26,2014.236,581.8
2014-03-27,2014.239,587.87
2014-03-28,2014.242,595
2014-03-31,2014.25,595.31
2014-04-01,2014.25,595.61
2014-04-02,2014.253,597.83
2014-04-03,2014.256,597.74
2014-04-04,2014.258,594.11
2014-04-07,2014.267,588.94
2014-04-08,2014.269,592.86
2014-04-09,2014.272,595.34
2014-04-10,2014.275,588.55
2014-04-11,2014.278,588.06
2014-04-14,2014.286,595.44
2014-04-15,2014.289,601.32
2014-04-16,2014.292,608.66
2014-04-17,2014.294,613.78
2014-04-21,2014.306,617.04
2014-04-22,2014.308,614.46
2014-04-23,2014.311,615.89
2014-04-24,2014.314,613.88
2014-04-25,2014.317,614.11
2014-04-28,2014.325,619.52
2014-04-29,2014.328,621.14
2014-04-30,2014.331,623.3
2014-05-01,2014.333,618.44
2014-05-02,2014.336,619.77
2014-05-05,2014.344,623.99
2014-05-06,2014.347,623.18
2014-05-07,2014.35,627.04
2014-05-08,2014.353,621.78
2014-05-09,2014.356,620.86
