Date,t,Close
2011-11-15,2011.872,356.02
2011-11-16,2011.875,350.68
2011-11-17,2011.878,345.83
2011-11-18,2011.881,346.81
2011-11-21,2011.889,341.67
2011-11-22,2011.892,341.75
2011-11-23,2011.894,333.94
2011-11-25,2011.9,333.85
2011-11-28,2011.908,345.37
2011-11-29,2011.911,347.45
2011-11-30,2011.914,364
2011-12-01,2011.917,363.98
2011-12-02,2011.919,363.12
2011-12-05,2011.928,368.47
2011-12-06,2011.931,367.36
2011-12-07,2011.933,362.32
2011-12-08,2011.936,358.11
2011-12-09,2011.939,365.46
2011-12-12,2011.947,358.32
2011-12-13,2011.95,352.31
2011-12-14,2011.953,349.58
2011-12-15,2011.956,352.02
2011-12-16,2011.958,355.55
2011-12-19,2011.967,358.37
2011-12-20,2011.969,371.13
2011-12-21,2011.972,371.21
2011-12-22,2011.975,369.08
2011-12-23,2011.978,375.54
2011-12-27,2011.989,379.18
2011-12-28,2011.992,375.38
2011-12-29,2011.994,378.68
2011-12-30,2011.997,373.17
2012-01-03,2012.006,372.36
2012-01-04,2012.008,377.22
2012-01-05,2012.011,382.89
2012-01-06,2012.014,383.39
2012-01-09,2012.022,383.94
2012-01-10,2012.025,383.34
2012-01-11,2012.028,385.92
2012-01-12,2012.031,389.84
2012-01-13,2012.033,395.61
2012-01-17,2012.044,400.02
2012-01-18,2012.047,395.83
2012-01-19,2012.05,396.79
2012-01-20,2012.053,395.98
2012-01-23,2012.061,398.8
2012-01-24,2012.064,403.2
2012-01-25,2012.067,394.86
2012-01-26,2012.069,392.64
2012-01-27,2012.072,392.77
2012-01-30,2012.081,393.1
2012-01-31,2012.083,390.44
2012-02-01,2012.083,394.77
2012-02-02,2012.086,396.97
2012-02-03,2012.089,409.32
2012-02-06,2012.097,408
2012-02-07,2012.1,407.19
2012-02-08,2012.103,410.51
2012-02-09,2012.106,407.49
2012-02-10,2012.108,407.16
2012-02-13,2012.117,424.73
2012-02-14,2012.119,428.33
2012-02-15,2012.122,424.37
2012-02-16,2012.125,426.22
2012-02-17,2012.128,425.81
2012-02-21,2012.139,424.4
2012-02-22,2012.142,425.98
2012-02-23,2012.144,430.41
2012-02-24,2012.147,429.96
2012-02-27,2012.156,434.75
2012-02-28,2012.158,433.28
2012-02-29,2012.161,433.6
2012-03-01,2012.167,434.82
2012-03-02,2012.169,435.85
2012-03-05,2012.178,437.79
2012-03-06,2012.181,429.23
2012-03-07,2012.183,432.41
2012-03-08,2012.186,433.89
2012-03-09,2012.189,438.28
2012-03-12,2012.197,439.61
2012-03-13,2012.2,444.52
2012-03-14,2012.203,442.11
2012-03-15,2012.206,441.18
2012-03-16,2012.208,437.45
2012-03-19,2012.217,435.18
2012-03-20,2012.219,438.57
2012-03-21,2012.222,445.79
2012-03-22,2012.225,443.71
2012-03-23,2012.228,444.48
2012-03-26,2012.236,451.77
2012-03-27,2012.239,453.14
2012-03-28,2012.242,448.43
2012-03-29,2012.244,449.94
2012-03-30,2012.247,446.65
2012-04-02,2012.253,452.31
2012-04-03,2012.256,447.72
2012-04-04,2012.258,443.84
2012-04-05,2012.261,443.85
2012-04-09,2012.272,434.27
2012-04-10,2012.275,416.33
2012-04-11,2012.278,423.24
2012-04-12,2012.281,422.17
2012-04-13,2012.283,421.04
2012-04-16,2012.292,420.85
2012-04-17,2012.294,424.33
2012-04-18,2012.297,423.02
2012-04-19,2012.3,415.26
2012-04-20,2012.303,424.7
2012-04-23,2012.311,408.24
2012-04-24,2012.314,401.11
2012-04-25,2012.317,409.25
2012-04-26,2012.319,410.39
2012-04-27,2012.322,415.72
2012-04-30,2012.331,407.08
2012-05-01,2012.333,407.95
2012-05-02,2012.336,411.21
2012-05-03,2012.339,400.39
2012-05-04,2012.342,389.92
2012-05-07,2012.35,390.6
2012-05-08,2012.353,389.3
2012-05-09,2012.356,384.71
2012-05-10,2012.358,389.85
2012-05-11,2012.361,381.06
2012-05-14,2012.369,376.18
2012-05-15,2012.372,376.44
2012-05-16,2012.375,378.8
2012-05-17,2012.378,368.52
2012-05-18,2012.381,364.35
2012-05-21,2012.389,372.79
2012-05-22,2012.392,381.12
2012-05-23,2012.394,383.7
2012-05-24,2012.397,383.76
2012-05-25,2012.4,383.06
2012-05-29,2012.411,390.02
2012-05-30,2012.414,385.07
2012-05-31,2012.417,382.06
2012-06-01,2012.417,372.23
2012-06-04,2012.425,372.44
2012-06-05,2012.428,344.3
2012-06-06,2012.431,350.09
2012-06-07,2012.433,353.46
2012-06-08,2012.436,360.66
2012-06-11,2012.444,346.28
2012-06-12,2012.447,348.61
2012-06-13,2012.45,342.12
2012-06-14,2012.453,342.96
2012-06-15,2012.456,348.75
2012-06-18,2012.464,349.97
2012-06-19,2012.467,360.62
2012-06-20,2012.469,360.57
2012-06-21,2012.472,349.04
2012-06-22,2012.475,351.56
2012-06-25,2012.483,347.55
2012-06-26,2012.486,346.78
2012-06-27,2012.489,347.01
2012-06-28,2012.492,346.16
2012-06-29,2012.494,362.02
2012-07-02,2012.503,355.15
2012-07-03,2012.506,366.25
2012-07-05,2012.511,367.05
2012-07-06,2012.514,360.45
2012-07-09,2012.522,360.19
2012-07-10,2012.525,353.48
2012-07-11,2012.528,348.3
2012-07-12,2012.531,365.65
2012-07-13,2012.533,374.15
2012-07-16,2012.542,371.22
2012-07-17,2012.544,373.59
2012-07-18,2012.547,400.86
2012-07-19,2012.55,398.22
2012-07-20,2012.553,391.23
2012-07-23,2012.561,391.25
2012-07-24,2012.564,380.71
2012-07-25,2012.567,380.84
2012-07-26,2012.569,386.7
2012-07-27,2012.572,395.37
2012-07-30,2012.581,393.18
2012-07-31,2012.583,387.5
2012-08-01,2012.583,381.71
2012-08-02,2012.586,381.21
2012-08-03,2012.589,387.79
2012-08-06,2012.597,387.3
2012-08-07,2012.6,392.58
2012-08-08,2012.603,387.95
2012-08-09,2012.606,385.79
2012-08-10,2012.608,378.95
2012-08-13,2012.617,380
2012-08-14,2012.619,380.29
2012-08-15,2012.622,384.44
2012-08-16,2012.625,389.82
2012-08-17,2012.628,395.19
2012-08-20,2012.636,390.9
2012-08-21,2012.639,388.68
2012-08-22,2012.642,390.48
2012-08-23,2012.644,389.74
2012-08-24,2012.647,394.86
2012-08-27,2012.656,394.67
2012-08-28,2012.658,393.38
2012-08-29,2012.661,390.73
2012-08-30,2012.664,386.75
2012-08-31,2012.667,388.42
2012-09-04,2012.675,392.77
2012-09-05,2012.678,382.2
2012-09-06,2012.681,382.13
2012-09-07,2012.683,381.99
2012-09-10,2012.692,381.83
2012-09-11,2012.694,383.74
2012-09-12,2012.697,387.33
2012-09-13,2012.7,387.52
2012-09-14,2012.703,393.77
2012-09-17,2012.711,392.62
2012-09-18,2012.714,388.47
2012-09-19,2012.717,389.21
2012-09-20,2012.719,390.5
2012-09-21,2012.722,389.12
2012-09-24,2012.731,388.2
2012-09-25,2012.733,390.18
2012-09-26,2012.736,387.58
2012-09-27,2012.739,389.36
2012-09-28,2012.742,390.55
2012-10-01,2012.75,400.24
2012-10-02,2012.753,400.55
2012-10-03,2012.756,400.21
2012-10-04,2012.758,402.4
2012-10-05,2012.761,402.68
2012-10-08,2012.769,399.9
2012-10-09,2012.772,392.18
2012-10-10,2012.775,388.79
2012-10-11,2012.778,411.35
2012-10-12,2012.781,406.83
2012-10-15,2012.789,409.03
2012-10-16,2012.792,400.17
2012-10-17,2012.794,402.18
2012-10-18,2012.797,399.4
2012-10-19,2012.8,391.42
2012-10-22,2012.808,393.75
2012-10-23,2012.811,391.42
2012-10-24,2012.814,384.99
2012-10-25,2012.817,382.32
2012-10-26,2012.819,381.06
2012-10-31,2012.833,391.26
2012-11-01,2012.833,391.97
2012-11-02,2012.836,386.99
2012-11-05,2012.844,385.76
2012-11-06,2012.847,386.24
2012-11-07,2012.85,379.33
2012-11-08,2012.853,373.43
2012-11-09,2012.856,374.2
2012-11-12,2012.864,370.71
2012-11-13,2012.867,368.42
2012-11-14,2012.869,359.3
2012-11-15,2012.872,360.85
2012-11-16,2012.875,361.88
2012-11-19,2012.883,367.21
2012-11-20,2012.886,365.1
2012-11-21,2012.889,363.37
2012-11-23,2012.894,366.07
2012-11-26,2012.903,365.36
2012-11-27,2012.906,363.96
2012-11-28,2012.908,365.63
2012-11-29,2012.911,373.13
2012-11-30,2012.914,371.44
2012-12-03,2012.922,371.1
2012-12-04,2012.925,371.35
2012-12-05,2012.928,370.6
2012-12-06,2012.931,370.05
2012-12-07,2012.933,372.14
2012-12-10,2012.942,373.75
2012-12-11,2012.944,378.76
2012-12-12,2012.947,377.03
2012-12-13,2012.95,375.33
2012-12-14,2012.953,375.73
2012-12-17,2012.961,379.65
2012-12-18,2012.964,387.16
2012-12-19,2012.967,389.27
2012-12-20,2012.969,390.62
2012-12-21,2012.972,398.27
2012-12-24,2012.981,398.96
2012-12-26,2012.986,396.74
2012-12-27,2012.989,399.83
2012-12-28,2012.992,396.95
2012-12-31,2013,403.27
2013-01-02,2013.003,413.79
2013-01-03,2013.006,413.67
2013-01-04,2013.008,415.21
2013-01-07,2013.017,412.89
2013-01-08,2013.019,408.36
2013-01-09,2013.022,409.69
2013-01-10,2013.025,403.78
2013-01-11,2013.028,404.64
2013-01-14,2013.036,406.77
2013-01-15,2013.039,410.38
2013-01-16,2013.042,410.32
2013-01-17,2013.044,412.02
2013-01-18,2013.047,419.36
2013-01-22,2013.058,416.33
2013-01-23,2013.061,414.61
2013-01-24,2013.064,423.17
2013-01-25,2013.067,427.64
2013-01-28,2013.075,427.87
2013-01-29,2013.078,431.55
2013-01-30,2013.081,431.05
2013-01-31,2013.083,431.53
2013-02-01,2013.083,437.6
2013-02-04,2013.092,430.64
2013-02-05,2013.094,434.37
2013-02-06,2013.097,432.99
2013-02-07,2013.1,430.23
2013-02-08,2013.103,434.89
2013-02-11,2013.111,435.99
2013-02-12,2013.114,442.44
2013-02-13,2013.117,449.39
2013-02-14,2013.119,452.18
2013-02-15,2013.122,456.61
2013-02-19,2013.133,457.99
2013-02-20,2013.136,451.21
2013-02-21,2013.139,442.65
2013-02-22,2013.142,446.29
2013-02-25,2013.15,440.48
2013-02-26,2013.153,441.96
2013-02-27,2013.156,452.59
2013-02-28,2013.158,448.55
2013-03-01,2013.167,449.99
2013-03-04,2013.175,452.14
2013-03-05,2013.178,453.48
2013-03-06,2013.181,451.35
2013-03-07,2013.183,449.9
2013-03-08,2013.186,452.59
2013-03-11,2013.194,451.2
2013-03-12,2013.197,444.52
2013-03-13,2013.2,444.55
2013-03-14,2013.203,444.23
2013-03-15,2013.206,443.57
2013-03-18,2013.214,440.36
2013-03-19,2013.217,441.77
2013-03-20,2013.219,447.74
2013-03-21,2013.222,440.24
2013-03-22,2013.225,446.29
2013-03-25,2013.233,435.64
2013-03-26,2013.236,438.08
2013-03-27,2013.239,439.32
2013-03-28,2013.242,445.88
2013-04-01,2013.25,433.91
2013-04-02,2013.253,432.74
2013-04-03,2013.256,425.6
2013-04-04,2013.258,436.74
2013-04-05,2013.261,433.46
2013-04-08,2013.269,440.85
2013-04-09,2013.272,445.03
2013-04-10,2013.275,438.34
2013-04-11,2013.278,438.44
2013-04-12,2013.281,440.72
2013-04-15,2013.289,432.13
2013-04-16,2013.292,453.07
2013-04-17,2013.294,443.63
2013-04-18,2013.297,443.05
2013-04-19,2013.3,449.37
2013-04-22,2013.308,452.1
2013-04-23,2013.311,456.56
2013-04-24,2013.314,458.49
2013-04-25,2013.317,457.09
2013-04-26,2013.319,457.37
2013-04-29,2013.328,459.68
2013-04-30,2013.331,456.72
2013-05-01,2013.333,446.26
2013-05-02,2013.336,447.94
2013-05-03,2013.339,453.63
2013-05-06,2013.347,453.48
2013-05-07,2013.35,461.44
2013-05-08,2013.353,459.96
2013-05-09,2013.356,460.26
2013-05-10,2013.358,474.18
2013-05-13,2013.367,475.79
2013-05-14,2013.369,484.25
2013-05-15,2013.372,484.68
2013-05-16,2013.375,476.35
2013-05-17,2013.378,482.27
2013-05-20,2013.386,480.85
2013-05-21,2013.389,488.94
2013-05-22,2013.392,478.88
2013-05-23,2013.394,480.93
2013-05-24,2013.397,480.36
2013-05-28,2013.408,483.21
2013-05-29,2013.411,477.64
2013-05-30,2013.414,474.87
2013-05-31,2013.417,481.22
2013-06-03,2013.422,481.38
2013-06-04,2013.425,474.97
2013-06-05,2013.428,455.82
2013-06-06,2013.431,457.05
2013-06-07,2013.433,467.7
2013-06-10,2013.442,463.76
2013-06-11,2013.444,462.53
2013-06-12,2013.447,456.27
2013-06-13,2013.45,461.66
2013-06-14,2013.453,458.44
2013-06-17,2013.461,456.27
2013-06-18,2013.464,456.42
2013-06-19,2013.467,449.79
2013-06-20,2013.469,441.63
2013-06-21,2013.472,443.82
2013-06-24,2013.481,443.98
2013-06-25,2013.483,449.79
2013-06-26,2013.486,450.98
2013-06-27,2013.489,455.24
2013-06-28,2013.492,448.19
2013-07-01,2013.5,450.43
2013-07-02,2013.503,449.7
2013-07-03,2013.506,448.63
2013-07-05,2013.511,451.84
2013-07-08,2013.519,452.41
2013-07-09,2013.522,463.17
2013-07-10,2013.525,457.08
2013-07-11,2013.528,463.19
2013-07-12,2013.531,466.59
2013-07-15,2013.539,465.49
2013-07-16,2013.542,463.86
2013-07-17,2013.544,463.48
2013-07-18,2013.547,464.81
2013-07-19,2013.55,462.51
2013-07-22,2013.558,462.01
2013-07-23,2013.561,457.09
2013-07-24,2013.564,449.32
2013-07-25,2013.567,453.11
2013-07-26,2013.569,456.25
2013-07-29,2013.578,458.57
2013-07-30,2013.581,466.94
2013-07-31,2013.583,471.83
2013-08-01,2013.583,483.85
2013-08-02,2013.586,482.92
2013-08-05,2013.594,476.88
2013-08-06,2013.597,473.3
2013-08-07,2013.6,465.33
2013-08-08,2013.603,464.16
2013-08-09,2013.606,463.06
2013-08-12,2013.614,458
2013-08-13,2013.617,457.8
2013-08-14,2013.619,452.4
2013-08-15,2013.622,445.09
2013-08-16,2013.625,444.76
2013-08-19,2013.633,440.29
2013-08-20,2013.636,442.8
2013-08-21,2013.639,440.06
2013-08-22,2013.642,444.7
2013-08-23,2013.644,447
2013-08-26,2013.653,444.03
2013-08-27,2013.656,435.61
2013-08-28,2013.658,436.94
2013-08-29,2013.661,437.2
2013-08-30,2013.664,435.28
2013-09-03,2013.672,443.55
2013-09-04,2013.675,451.7
2013-09-05,2013.678,467.5
2013-09-06,2013.681,463.13
2013-09-09,2013.689,473.87
2013-09-10,2013.692,484.39
2013-09-11,2013.694,484.67
2013-09-12,2013.697,482.66
2013-09-13,2013.7,481.58
2013-09-16,2013.708,485.14
2013-09-17,2013.711,484.31
2013-09-18,2013.714,491.66
2013-09-19,2013.717,491.61
2013-09-20,2013.719,484.72
2013-09-23,2013.728,481.04
2013-09-24,2013.731,481.86
2013-09-25,2013.733,479.33
2013-09-26,2013.736,482.37
2013-09-27,2013.739,477.88
2013-09-30,2013.747,476.79
2013-10-01,2013.75,484.52
2013-10-02,2013.753,485.17
2013-10-03,2013.756,482.01
2013-10-04,2013.758,484.31
2013-10-07,2013.767,477.09
2013-10-08,2013.769,472
2013-10-09,2013.772,452.77
2013-10-10,2013.775,461.05
2013-10-11,2013.778,460.28
2013-10-14,2013.786,464.37
2013-10-15,2013.789,460.49
2013-10-16,2013.792,466.33
2013-10-17,2013.794,471.01
2013-10-18,2013.797,474.77
2013-10-21,2013.806,473.58
2013-10-22,2013.808,478.89
2013-10-23,2013.811,473.25
2013-10-24,2013.814,473.7
2013-10-25,2013.817,484.05
2013-10-28,2013.825,485.26
2013-10-29,2013.828,490.7
2013-10-30,2013.831,485.89
2013-10-31,2013.833,481.99
2013-11-01,2013.833,481.41
2013-11-04,2013.842,494
2013-11-05,2013.844,479.15
2013-11-06,2013.847,478.49
2013-11-07,2013.85,462.36
2013-11-08,2013.853,469.52
2013-11-11,2013.861,470.09
2013-11-12,2013.864,469.08
2013-11-13,2013.867,463.75
2013-11-14,2013.869,464.74
2013-11-15,2013.872,461.52
2013-11-18,2013.881,458.56
2013-11-19,2013.883,454.77
2013-11-20,2013.886,450.55
2013-11-21,2013.889,456.72
2013-11-22,2013.892,458.96
2013-11-25,2013.9,456.77
2013-11-26,2013.903,457.28
2013-11-27,2013.906,456.92
2013-11-29,2013.911,456.86
2013-12-02,2013.919,459.78
2013-12-03,2013.922,457.31
2013-12-04,2013.925,454.99
2013-12-05,2013.928,454.32
2013-12-06,2013.931,460.73
2013-12-09,2013.939,460.35
2013-12-10,2013.942,461.15
2013-12-11,2013.944,455.31
2013-12-12,2013.947,450.53
2013-12-13,2013.95,449.32
2013-12-16,2013.958,455
2013-12-17,2013.961,451.59
2013-12-18,2013.964,460.29
2013-12-19,2013.967,458.84
2013-12-20,2013.969,443.45
2013-12-23,2013.978,449.73
2013-12-24,2013.981,452.32
2013-12-26,2013.986,457.01
2013-12-27,2013.989,458.17
2013-12-30,2013.997,459.28
2013-12-31,2014,458.66
2014-01-02,2014.003,452.81
2014-01-03,2014.006,451.68
2014-01-06,2014.014,446.31
2014-01-07,2014.017,449.14
2014-01-08,2014.019,449.61
2014-01-09,2014.022,453.75
2014-01-10,2014.025,467.66
2014-01-13,2014.033,464.46
2014-01-14,2014.036,470.42
2014-01-15,2014.039,460.59
2014-01-16,2014.042,465.37
2014-01-17,2014.044,467.65
2014-01-21,2014.056,466.96
2014-01-22,2014.058,466.7
2014-01-23,2014.061,460.01
2014-01-24,2014.064,434.75
2014-01-27,2014.072,429.56
2014-01-28,2014.075,427.85
2014-01-29,2014.078,427.15
2014-01-30,2014.081,426.52
2014-01-31,2014.083,422.43
2014-02-03,2014.089,411.96
2014-02-04,2014.092,419.2
2014-02-05,2014.094,420.27
2014-02-06,2014.097,423.74
2014-02-07,2014.1,423.26
2014-02-10,2014.108,423.2
2014-02-11,2014.111,429.68
2014-02-12,2014.114,430
2014-02-13,2014.117,430.74
2014-02-14,2014.119,438.03
2014-02-18,2014.131,440.96
2014-02-19,2014.133,440.85
2014-02-20,2014.136,442.76
2014-02-21,2014.139,444.3
2014-02-24,2014.147,448.33
2014-02-25,2014.15,447.14
2014-02-26,2014.153,449.72
2014-02-27,2014.156,456.45
2014-02-28,2014.158,456.87
2014-03-03,2014.172,452.25
2014-03-04,2014.175,455.27
2014-03-05,2014.178,464.98
2014-03-06,2014.181,465.27
2014-03-07,2014.183,466.88
2014-03-10,2014.192,465.93
2014-03-11,2014.194,462.81
2014-03-12,2014.197,461.09
2014-03-13,2014.2,453.1
2014-03-14,2014.203,454.79
2014-03-17,2014.211,465.43
2014-03-18,2014.214,469.11
2014-03-19,2014.217,463.73
2014-03-20,2014.219,463.93
2014-03-21,2014.222,462.27
2014-03-24,2014.231,461.82
2014-03-25,2014.233,465.35
2014-03-26,2014.236,458.95
2014-03-27,2014.239,457.42
2014-03-28,2014.242,459.19
2014-03-31,2014.25,463.83
2014-04-01,2014.25,466.53
2014-04-02,2014.253,470.74
2014-04-03,2014.256,476.06
2014-04-04,2014.258,473.07
2014-04-07,2014.267,462.36
2014-04-08,2014.269,471.22
2014-04-09,2014.272,476.73
2014-04-10,2014.275,469.57
2014-04-11,2014.278,463.8
2014-04-14,2014.286,464.98
2014-04-15,2014.289,465.28
2014-04-16,2014.292,465.04
2014-04-17,2014.294,466.83
2014-04-21,2014.306,466.36
2014-04-22,2014.308,471.47
2014-04-23,2014.311,468.63
2014-04-24,2014.314,466.46
2014-04-25,2014.317,459.64
2014-04-28,2014.325,461.77
2014-04-29,2014.328,459.95
2014-04-30,2014.331,468.86
2014-05-01,2014.333,464.79
2014-05-02,2014.336,463.95
2014-05-05,2014.344,460.26
2014-05-06,2014.347,458.83
2014-05-07,2014.35,460.1
2014-05-08,2014.353,458.78
2014-05-09,2014.356,457.41
2014-05-12,2014.364,465.18
2014-05-13,2014.367,459.6
