Date,t,Close
2012-07-26,2012.569,342.83
2012-07-27,2012.572,350.08
2012-07-30,2012.581,347.02
2012-07-31,2012.583,346.98
2012-08-01,2012.583,349.55
2012-08-02,2012.586,348.05
2012-08-03,2012.589,354.57
2012-08-06,2012.597,355.52
2012-08-07,2012.6,360.6
2012-08-08,2012.603,361.82
2012-08-09,2012.606,363.77
2012-08-10,2012.608,366.19
2012-08-13,2012.617,364.13
2012-08-14,2012.619,361
2012-08-15,2012.622,360.55
2012-08-16,2012.625,365.64
2012-08-17,2012.628,362.54
2012-08-20,2012.636,360.58
2012-08-21,2012.639,359.63
2012-08-22,2012.642,355.51
2012-08-23,2012.644,349.72
2012-08-24,2012.647,350.26
2012-08-27,2012.656,349.01
2012-08-28,2012.658,350.19
2012-08-29,2012.661,348.07
2012-08-30,2012.664,342.77
2012-08-31,2012.667,348.42
2012-09-04,2012.675,343.19
2012-09-05,2012.678,341.98
2012-09-06,2012.681,353.27
2012-09-07,2012.683,345.22
2012-09-10,2012.692,336.41
2012-09-11,2012.694,337.46
2012-09-12,2012.697,337.05
2012-09-13,2012.7,340.11
2012-09-14,2012.703,342.28
2012-09-17,2012.711,339.59
2012-09-18,2012.714,339.37
2012-09-19,2012.717,337.65
2012-09-20,2012.719,336.86
2012-09-21,2012.722,336.45
2012-09-24,2012.731,331.72
2012-09-25,2012.733,325.33
2012-09-26,2012.736,324.48
2012-09-27,2012.739,330.09
2012-09-28,2012.742,325.34
2012-10-01,2012.75,325.41
2012-10-02,2012.753,326.66
2012-10-03,2012.756,323.69
2012-10-04,2012.758,325.06
2012-10-05,2012.761,326.59
2012-10-08,2012.769,324
2012-10-09,2012.772,316.49
2012-10-10,2012.775,313.71
2012-10-11,2012.778,313.39
2012-10-12,2012.781,311.18
2012-10-15,2012.789,315.88
2012-10-16,2012.792,323.95
2012-10-17,2012.794,319.75
2012-10-18,2012.797,318.04
2012-10-19,2012.8,309.91
2012-10-22,2012.808,311.4
2012-10-23,2012.811,312.63
2012-10-24,2012.814,308.05
2012-10-25,2012.817,311.82
2012-10-26,2012.819,315.18
2012-10-31,2012.833,311.05
2012-11-01,2012.833,321.3
2012-11-02,2012.836,316.36
2012-11-05,2012.844,318.54
2012-11-06,2012.847,319.9
2012-11-07,2012.85,310.09
2012-11-08,2012.853,308.55
2012-11-09,2012.856,308.28
2012-11-12,2012.864,307.87
2012-11-13,2012.867,303.83
2012-11-14,2012.869,299.58
2012-11-15,2012.872,298.74
2012-11-16,2012.875,298.79
2012-11-19,2012.883,303.05
2012-11-20,2012.886,297.92
2012-11-21,2012.889,296.85
2012-11-23,2012.894,301.89
2012-11-26,2012.903,303.72
2012-11-27,2012.906,303.46
2012-11-28,2012.908,306.37
2012-11-29,2012.911,303.15
2012-11-30,2012.914,302.96
2012-12-03,2012.922,302.31
2012-12-04,2012.925,306.36
2012-12-05,2012.928,305.36
2012-12-06,2012.931,309.18
2012-12-07,2012.933,310.55
2012-12-10,2012.942,311.01
2012-12-11,2012.944,319.21
2012-12-12,2012.947,319.26
2012-12-13,2012.95,315.52
2012-12-14,2012.953,315.27
2012-12-17,2012.961,316.17
2012-12-18,2012.964,321.85
2012-12-19,2012.967,323.14
2012-12-20,2012.969,323.07
2012-12-21,2012.972,319.15
2012-12-24,2012.981,317.74
2012-12-26,2012.986,316.93
2012-12-27,2012.989,315.6
2012-12-28,2012.992,312.19
2012-12-31,2013,318.02
2013-01-02,2013.003,330.69
2013-01-03,2013.006,329.27
2013-01-04,2013.008,327.73
2013-01-07,2013.017,328.36
2013-01-08,2013.019,324.95
2013-01-09,2013.022,328.51
2013-01-10,2013.025,333.07
2013-01-11,2013.028,334.5
2013-01-14,2013.036,333.88
2013-01-15,2013.039,332.07
2013-01-16,2013.042,335.78
2013-01-17,2013.044,342.26
2013-01-18,2013.047,332.44
2013-01-22,2013.058,331.33
2013-01-23,2013.061,330.64
2013-01-24,2013.064,328.35
2013-01-25,2013.067,328.59
2013-01-28,2013.075,329.74
2013-01-29,2013.078,329.33
2013-01-30,2013.081,330.57
2013-01-31,2013.083,326.85
2013-02-01,2013.083,332.97
2013-02-04,2013.092,328.72
2013-02-05,2013.094,331.37
2013-02-06,2013.097,330.03
2013-02-07,2013.1,327.51
2013-02-08,2013.103,333.03
2013-02-11,2013.111,333.09
2013-02-12,2013.114,334.91
2013-02-13,2013.117,335.4
2013-02-14,2013.119,337.72
2013-02-15,2013.122,335.49
2013-02-19,2013.133,338
2013-02-20,2013.136,331.08
2013-02-21,2013.139,324.58
2013-02-22,2013.142,330.79
2013-02-25,2013.15,326.39
2013-02-26,2013.153,329.47
2013-02-27,2013.156,334.05
2013-02-28,2013.158,333.25
2013-03-01,2013.167,333.9
2013-03-04,2013.175,335.1
2013-03-05,2013.178,338.99
2013-03-06,2013.181,341.26
2013-03-07,2013.183,343.05
2013-03-08,2013.186,341.88
2013-03-11,2013.194,343.21
2013-03-12,2013.197,343.9
2013-03-13,2013.2,343.91
2013-03-14,2013.203,345.03
2013-03-15,2013.206,340.32
2013-03-18,2013.214,337.31
2013-03-19,2013.217,336.59
2013-03-20,2013.219,339.21
2013-03-21,2013.222,334.73
2013-03-22,2013.225,338.73
2013-03-25,2013.233,336.76
2013-03-26,2013.236,343.5
2013-03-27,2013.239,344.06
2013-03-28,2013.242,345.99
2013-04-01,2013.25,338.83
2013-04-02,2013.253,337.53
2013-04-03,2013.256,330.4
2013-04-04,2013.258,332.72
2013-04-05,2013.261,330.28
2013-04-08,2013.269,333.93
2013-04-09,2013.272,340.57
2013-04-10,2013.275,347.7
2013-04-11,2013.278,344.05
2013-04-12,2013.281,342.67
2013-04-15,2013.289,336.86
2013-04-16,2013.292,344.1
2013-04-17,2013.294,336.77
2013-04-18,2013.297,336.68
2013-04-19,2013.3,338.61
2013-04-22,2013.308,343.83
2013-04-23,2013.311,350.76
2013-04-24,2013.314,355.99
2013-04-25,2013.317,355.44
2013-04-26,2013.319,353.33
2013-04-29,2013.328,357.79
2013-04-30,2013.331,361.25
2013-05-01,2013.333,360.87
2013-05-02,2013.336,363.8
2013-05-03,2013.339,365.25
2013-05-06,2013.347,365.86
2013-05-07,2013.35,367.35
2013-05-08,2013.353,369.8
2013-05-09,2013.356,371.53
2013-05-10,2013.358,374.04
2013-05-13,2013.367,368.82
2013-05-14,2013.369,368.15
2013-05-15,2013.372,372.36
2013-05-16,2013.375,369.61
2013-05-17,2013.378,373.07
2013-05-20,2013.386,372.8
2013-05-21,2013.389,373.37
2013-05-22,2013.392,368.83
2013-05-23,2013.394,369.37
2013-05-24,2013.397,368.83
2013-05-28,2013.408,370.59
2013-05-29,2013.411,372.2
2013-05-30,2013.414,374.48
2013-05-31,2013.417,372.09
2013-06-03,2013.422,378.88
2013-06-04,2013.425,381.13
2013-06-05,2013.428,373.58
2013-06-06,2013.431,372.86
2013-06-07,2013.433,375.28
2013-06-10,2013.442,379.29
2013-06-11,2013.444,372.05
2013-06-12,2013.447,366.3
2013-06-13,2013.45,373.81
2013-06-14,2013.453,373.16
2013-06-17,2013.461,377.56
2013-06-18,2013.464,382.62
2013-06-19,2013.467,377.76
2013-06-20,2013.469,366.25
2013-06-21,2013.472,367.97
2013-06-24,2013.481,359.84
2013-06-25,2013.483,366.17
2013-06-26,2013.486,368.27
2013-06-27,2013.489,368.71
2013-06-28,2013.492,370.1
2013-07-01,2013.5,368.06
2013-07-02,2013.503,366.83
2013-07-03,2013.506,368.27
2013-07-05,2013.511,372.92
2013-07-08,2013.519,364.17
2013-07-09,2013.522,364.5
2013-07-10,2013.525,366.29
2013-07-11,2013.528,375.8
2013-07-12,2013.531,376.94
2013-07-15,2013.539,378.15
2013-07-16,2013.542,381.43
2013-07-17,2013.544,380.75
2013-07-18,2013.547,375.2
2013-07-19,2013.55,372.03
2013-07-22,2013.558,370.25
2013-07-23,2013.561,370.99
2013-07-24,2013.564,366.81
2013-07-25,2013.567,370.09
2013-07-26,2013.569,369.7
2013-07-29,2013.578,368.16
2013-07-30,2013.581,371.21
2013-07-31,2013.583,372.85
2013-08-01,2013.583,375.36
2013-08-02,2013.586,374.47
2013-08-05,2013.594,373.21
2013-08-06,2013.597,370.9
2013-08-07,2013.6,368.61
2013-08-08,2013.603,366.84
2013-08-09,2013.606,366.75
2013-08-12,2013.614,367.6
2013-08-13,2013.617,369.16
2013-08-14,2013.619,367.7
2013-08-15,2013.622,359.66
2013-08-16,2013.625,359.27
2013-08-19,2013.633,359.66
2013-08-20,2013.636,362.35
2013-08-21,2013.639,358.12
2013-08-22,2013.642,360.29
2013-08-23,2013.644,362.02
2013-08-26,2013.653,360.9
2013-08-27,2013.656,355.46
2013-08-28,2013.658,357.23
2013-08-29,2013.661,357.42
2013-08-30,2013.664,355.26
2013-09-03,2013.672,358.52
2013-09-04,2013.675,367.36
2013-09-05,2013.678,368.93
2013-09-06,2013.681,368.56
2013-09-09,2013.689,372.82
2013-09-10,2013.692,376.94
2013-09-11,2013.694,375.71
2013-09-12,2013.697,373.48
2013-09-13,2013.7,379.91
2013-09-16,2013.708,380.79
2013-09-17,2013.711,385.29
2013-09-18,2013.714,387.79
2013-09-19,2013.717,387.34
2013-09-20,2013.719,384.8
2013-09-23,2013.728,382.35
2013-09-24,2013.731,382.63
2013-09-25,2013.733,382.6
2013-09-26,2013.736,381.01
2013-09-27,2013.739,376.74
2013-09-30,2013.747,376.58
2013-10-01,2013.75,377.15
2013-10-02,2013.753,376.89
2013-10-03,2013.756,374.55
2013-10-04,2013.758,377.16
2013-10-07,2013.767,376.65
2013-10-08,2013.769,370.27
2013-10-09,2013.772,370.99
2013-10-10,2013.775,379.05
2013-10-11,2013.778,378.68
2013-10-14,2013.786,381.55
2013-10-15,2013.789,378.77
2013-10-16,2013.792,383.28
2013-10-17,2013.794,385.23
2013-10-18,2013.797,385.39
2013-10-21,2013.806,387.87
2013-10-22,2013.808,386.49
2013-10-23,2013.811,377.74
2013-10-24,2013.814,379.27
2013-10-25,2013.817,382.46
2013-10-28,2013.825,385.87
2013-10-29,2013.828,392.11
2013-10-30,2013.831,391.01
2013-10-31,2013.833,392.33
2013-11-01,2013.833,391.92
2013-11-04,2013.842,391.44
2013-11-05,2013.844,389.3
2013-11-06,2013.847,391.44
2013-11-07,2013.85,387.65
2013-11-08,2013.853,391.11
2013-11-11,2013.861,391.66
2013-11-12,2013.864,394.96
2013-11-13,2013.867,398.83
2013-11-14,2013.869,396.5
2013-11-15,2013.872,398.7
2013-11-18,2013.881,397.53
2013-11-19,2013.883,395.04
2013-11-20,2013.886,393.07
2013-11-21,2013.889,402.28
2013-11-22,2013.892,393.03
2013-11-25,2013.9,392
2013-11-26,2013.903,392.17
2013-11-27,2013.906,394.89
2013-11-29,2013.911,394.7
2013-12-02,2013.919,393.75
2013-12-03,2013.922,394.14
2013-12-04,2013.925,394.72
2013-12-05,2013.928,398.46
2013-12-06,2013.931,405.56
2013-12-09,2013.939,407.22
2013-12-10,2013.942,406.49
2013-12-11,2013.944,400.55
2013-12-12,2013.947,399.57
2013-12-13,2013.95,397.81
2013-12-16,2013.958,402.48
2013-12-17,2013.961,405.19
2013-12-18,2013.964,409.75
2013-12-19,2013.967,407.89
2013-12-20,2013.969,409.46
2013-12-23,2013.978,412.58
2013-12-24,2013.981,414.23
2013-12-26,2013.986,416.3
2013-12-27,2013.989,415.64
2013-12-30,2013.997,417.94
2013-12-31,2014,419.98
2014-01-02,2014.003,415.62
2014-01-03,2014.006,414.82
2014-01-06,2014.014,410.85
2014-01-07,2014.017,413.79
2014-01-08,2014.019,417.4
2014-01-09,2014.022,414.36
2014-01-10,2014.025,416.36
2014-01-13,2014.033,412.68
2014-01-14,2014.036,424.59
2014-01-15,2014.039,427.09
2014-01-16,2014.042,425.3
2014-01-17,2014.044,418.9
2014-01-21,2014.056,420.03
2014-01-22,2014.058,421.23
2014-01-23,2014.061,417.28
2014-01-24,2014.064,409.37
2014-01-27,2014.072,407.7
2014-01-28,2014.075,410.33
2014-01-29,2014.078,407.06
2014-01-30,2014.081,410.78
2014-01-31,2014.083,407.96
2014-02-03,2014.089,398.77
2014-02-04,2014.092,397.83
2014-02-05,2014.094,395.95
2014-02-06,2014.097,402.16
2014-02-07,2014.1,407.84
2014-02-10,2014.108,410.35
2014-02-11,2014.111,414.26
2014-02-12,2014.114,416.73
2014-02-13,2014.117,420.46
2014-02-14,2014.119,421.97
2014-02-18,2014.131,423.33
2014-02-19,2014.133,421.84
2014-02-20,2014.136,424.75
2014-02-21,2014.139,421.36
2014-02-24,2014.147,423.48
2014-02-25,2014.15,422.26
2014-02-26,2014.153,423.53
2014-02-27,2014.156,423.9
2014-02-28,2014.158,423.81
2014-03-03,2014.172,420.9
2014-03-04,2014.175,425.96
2014-03-05,2014.178,424.94
2014-03-06,2014.181,426.86
2014-03-07,2014.183,426.84
2014-03-10,2014.192,428.49
2014-03-11,2014.194,426.52
2014-03-12,2014.197,428.38
2014-03-13,2014.2,421.29
2014-03-14,2014.203,419.1
2014-03-17,2014.211,423.76
2014-03-18,2014.214,427.56
2014-03-19,2014.217,429.87
2014-03-20,2014.219,437.83
2014-03-21,2014.222,435.29
2014-03-24,2014.231,433.97
2014-03-25,2014.233,437.09
2014-03-26,2014.236,433.21
2014-03-27,2014.239,429.86
2014-03-28,2014.242,432.77
2014-03-31,2014.25,439.24
2014-04-01,2014.25,444.42
2014-04-02,2014.253,443.11
2014-04-03,2014.256,446.31
2014-04-04,2014.258,437
2014-04-07,2014.267,437.18
2014-04-08,2014.269,444.26
2014-04-09,2014.272,446.99
2014-04-10,2014.275,434.99
2014-04-11,2014.278,428.96
2014-04-14,2014.286,434.05
2014-04-15,2014.289,437.75
2014-04-16,2014.292,437.23
2014-04-17,2014.294,442.87
2014-04-21,2014.306,445.33
2014-04-22,2014.308,447.36
2014-04-23,2014.311,446.94
2014-04-24,2014.314,449
2014-04-25,2014.317,436.62
2014-04-28,2014.325,433.92
2014-04-29,2014.328,437.43
2014-04-30,2014.331,439.64
2014-05-01,2014.333,436.79
2014-05-02,2014.336,437.82
2014-05-05,2014.344,436.61
2014-05-06,2014.347,434.52
2014-05-07,2014.35,435.76
2014-05-08,2014.353,438.1
2014-05-09,2014.356,436.73
2014-05-12,2014.364,442.37
2014-05-13,2014.367,440.34
