Date,t,Close
2014-01-13,2014.033,515.14
2014-01-14,2014.036,521.01
2014-01-15,2014.039,528.9
2014-01-16,2014.042,533.83
2014-01-17,2014.044,526.35
2014-01-21,2014.056,515.81
2014-01-22,2014.058,506.68
2014-01-23,2014.061,514.57
2014-01-24,2014.064,488.89
2014-01-27,2014.072,478.19
2014-01-28,2014.075,482.92
2014-01-29,2014.078,475.3
2014-01-30,2014.081,443.72
2014-01-31,2014.083,447.35
2014-02-03,2014.089,425.16
2014-02-04,2014.092,438.29
2014-02-05,2014.094,437.55
2014-02-06,2014.097,448.35
2014-02-07,2014.1,458.25
2014-02-10,2014.108,458.39
2014-02-11,2014.111,463.02
2014-02-12,2014.114,462.89
2014-02-13,2014.117,464.56
2014-02-14,2014.119,465
2014-02-18,2014.131,458.62
2014-02-19,2014.133,453.42
2014-02-20,2014.136,463.15
2014-02-21,2014.139,465.8
2014-02-24,2014.147,472.75
2014-02-25,2014.15,472.28
2014-02-26,2014.153,477.55
2014-02-27,2014.156,486.71
2014-02-28,2014.158,485.37
2014-03-03,2014.172,480.37
2014-03-04,2014.175,489.56
2014-03-05,2014.178,495.94
2014-03-06,2014.181,494.97
2014-03-07,2014.183,489.93
2014-03-10,2014.192,488.96
2014-03-11,2014.194,484.67
2014-03-12,2014.197,483.42
2014-03-13,2014.2,475.5
2014-03-14,2014.203,476.81
2014-03-17,2014.211,486.54
2014-03-18,2014.214,491.08
2014-03-19,2014.217,491.14
2014-03-20,2014.219,485.67
2014-03-21,2014.222,486.38
2014-03-24,2014.231,479.73
2014-03-25,2014.233,487.79
2014-03-26,2014.236,478.69
2014-03-27,2014.239,480.17
2014-03-28,2014.242,492.48
2014-03-31,2014.25,501.58
2014-04-01,2014.25,514.47
2014-04-02,2014.253,515.57
2014-04-03,2014.256,513.76
2014-04-04,2014.258,510.1
2014-04-07,2014.267,496.08
2014-04-08,2014.269,496.61
2014-04-09,2014.272,503.66
2014-04-10,2014.275,494.6
2014-04-11,2014.278,495.94
2014-04-14,2014.286,497.92
2014-04-15,2014.289,508.29
2014-04-16,2014.292,519.37
2014-04-17,2014.294,515.98
2014-04-21,2014.306,518.09
2014-04-22,2014.308,519.7
2014-04-23,2014.311,515.24
2014-04-24,2014.314,519.03
2014-04-25,2014.317,521.58
2014-04-28,2014.325,518.09
2014-04-29,2014.328,510.98
2014-04-30,2014.331,514.73
2014-05-01,2014.333,510.77
2014-05-02,2014.336,511.78
2014-05-05,2014.344,511.75
2014-05-06,2014.347,501.31
2014-05-07,2014.35,509.33
2014-05-08,2014.353,506.61
2014-05-09,2014.356,508.53
