Date,t,Close
2012-07-24,2012.564,468.11
2012-07-25,2012.567,442.48
2012-07-26,2012.569,438.35
2012-07-27,2012.572,453.31
2012-07-30,2012.581,453.44
2012-07-31,2012.583,433.41
2012-08-01,2012.583,436.66
2012-08-02,2012.586,435.13
2012-08-03,2012.589,440.9
2012-08-06,2012.597,438.05
2012-08-07,2012.6,449.88
2012-08-08,2012.603,455.2
2012-08-09,2012.606,450.85
2012-08-10,2012.608,452.5
2012-08-13,2012.617,449.9
2012-08-14,2012.619,449.54
2012-08-15,2012.622,456.28
2012-08-16,2012.625,461.31
2012-08-17,2012.628,459.12
2012-08-20,2012.636,466.8
2012-08-21,2012.639,467.05
2012-08-22,2012.642,471.23
2012-08-23,2012.644,469.16
2012-08-24,2012.647,470.04
2012-08-27,2012.656,473.36
2012-08-28,2012.658,470.31
2012-08-29,2012.661,479.04
2012-08-30,2012.664,476.67
2012-08-31,2012.667,474.57
2012-09-04,2012.675,474
2012-09-05,2012.678,472.96
2012-09-06,2012.681,477.91
2012-09-07,2012.683,480.15
2012-09-10,2012.692,471.57
2012-09-11,2012.694,466.78
2012-09-12,2012.697,464.17
2012-09-13,2012.7,471.51
2012-09-14,2012.703,476.2
2012-09-17,2012.711,476.9
2012-09-18,2012.714,480.05
2012-09-19,2012.717,478.96
2012-09-20,2012.719,478.64
2012-09-21,2012.722,484.85
2012-09-24,2012.731,484.15
2012-09-25,2012.733,484.34
2012-09-26,2012.736,479.75
2012-09-27,2012.739,483.69
2012-09-28,2012.742,480.01
2012-10-01,2012.75,486.48
2012-10-02,2012.753,494.05
2012-10-03,2012.756,496.02
2012-10-04,2012.758,505.22
2012-10-05,2012.761,498.95
2012-10-08,2012.769,502.48
2012-10-09,2012.772,503.14
2012-10-10,2012.775,499.98
2012-10-11,2012.778,508.15
2012-10-12,2012.781,503.64
2012-10-15,2012.789,507.37
2012-10-16,2012.792,505.08
2012-10-17,2012.794,499.48
2012-10-18,2012.797,503.41
2012-10-19,2012.8,498.28
2012-10-22,2012.808,506.19
2012-10-23,2012.811,500.71
2012-10-24,2012.814,500.5
2012-10-25,2012.817,503.67
2012-10-26,2012.819,498.73
2012-10-31,2012.833,500.33
2012-11-01,2012.833,509.81
2012-11-02,2012.836,503.85
2012-11-05,2012.844,501.2
2012-11-06,2012.847,507.11
2012-11-07,2012.85,486.72
2012-11-08,2012.853,478.85
2012-11-09,2012.856,475.52
2012-11-12,2012.864,471.49
2012-11-13,2012.867,469.72
2012-11-14,2012.869,460.57
2012-11-15,2012.872,462.01
2012-11-16,2012.875,464.42
2012-11-19,2012.883,473.86
2012-11-20,2012.886,474.36
2012-11-21,2012.889,476.49
2012-11-23,2012.894,480.97
2012-11-26,2012.903,477.15
2012-11-27,2012.906,471.64
2012-11-28,2012.908,471.52
2012-11-29,2012.911,480.51
2012-11-30,2012.914,481.74
2012-12-03,2012.922,479.68
2012-12-04,2012.925,477.17
2012-12-05,2012.928,479.55
2012-12-06,2012.931,479.96
2012-12-07,2012.933,485.72
2012-12-10,2012.942,487.82
2012-12-11,2012.944,491.47
2012-12-12,2012.947,497.03
2012-12-13,2012.95,492.41
2012-12-14,2012.953,488.48
2012-12-17,2012.961,493.85
2012-12-18,2012.964,499.44
2012-12-19,2012.967,494.57
2012-12-20,2012.969,502.97
2012-12-21,2012.972,500.01
2012-12-24,2012.981,498.64
2012-12-26,2012.986,496.07
2012-12-27,2012.989,495.56
2012-12-28,2012.992,490.09
2012-12-31,2013,495.6
2013-01-02,2013.003,498.69
2013-01-03,2013.006,481.7
2013-01-04,2013.008,484.18
2013-01-07,2013.017,485.85
2013-01-08,2013.019,479.22
2013-01-09,2013.022,487.5
2013-01-10,2013.025,494.68
2013-01-11,2013.028,492.69
2013-01-14,2013.036,496.73
2013-01-15,2013.039,500.03
2013-01-16,2013.042,497.29
2013-01-17,2013.044,505.01
2013-01-18,2013.047,505.4
2013-01-22,2013.058,516.31
2013-01-23,2013.061,518.25
2013-01-24,2013.064,524.1
2013-01-25,2013.067,525.09
2013-01-28,2013.075,523.23
2013-01-29,2013.078,525.8
2013-01-30,2013.081,523.03
2013-01-31,2013.083,517.03
2013-02-01,2013.083,521.66
2013-02-04,2013.092,522.71
2013-02-05,2013.094,537.49
2013-02-06,2013.097,535.02
2013-02-07,2013.1,536.19
2013-02-08,2013.103,541.82
2013-02-11,2013.111,537.68
2013-02-12,2013.114,536.41
2013-02-13,2013.117,531.8
2013-02-14,2013.119,530.79
2013-02-15,2013.122,530.25
2013-02-19,2013.133,522.82
2013-02-20,2013.136,514.2
2013-02-21,2013.139,513.66
2013-02-22,2013.142,507.34
2013-02-25,2013.15,498.6
2013-02-26,2013.153,497.66
2013-02-27,2013.156,504.85
2013-02-28,2013.158,500.97
2013-03-01,2013.167,500.91
2013-03-04,2013.175,498.72
2013-03-05,2013.178,502.93
2013-03-06,2013.181,505.42
2013-03-07,2013.183,506.91
2013-03-08,2013.186,510.09
2013-03-11,2013.194,512.61
2013-03-12,2013.197,519.37
2013-03-13,2013.2,519.87
2013-03-14,2013.203,521.49
2013-03-15,2013.206,521.47
2013-03-18,2013.214,521.35
2013-03-19,2013.217,521.74
2013-03-20,2013.219,518.73
2013-03-21,2013.222,518.14
2013-03-22,2013.225,514.86
2013-03-25,2013.233,516.38
2013-03-26,2013.236,522.1
2013-03-27,2013.239,529.26
2013-03-28,2013.242,533.06
2013-04-01,2013.25,548.32
2013-04-02,2013.253,568.94
2013-04-03,2013.256,567.58
2013-04-04,2013.258,570.16
2013-04-05,2013.261,568.59
2013-04-08,2013.269,568.57
2013-04-09,2013.272,572.21
2013-04-10,2013.275,576.21
2013-04-11,2013.278,581
2013-04-12,2013.281,581.15
2013-04-15,2013.289,567.99
2013-04-16,2013.292,579.23
2013-04-17,2013.294,569.55
2013-04-18,2013.297,553.22
2013-04-19,2013.3,561.02
2013-04-22,2013.308,555.19
2013-04-23,2013.311,555.53
2013-04-24,2013.314,562.8
2013-04-25,2013.317,566.64
2013-04-26,2013.319,566.72
2013-04-29,2013.328,567.72
2013-04-30,2013.331,570.24
2013-05-01,2013.333,571.07
2013-05-02,2013.336,573.34
2013-05-03,2013.339,570.59
2013-05-06,2013.347,575.98
2013-05-07,2013.35,580.08
2013-05-08,2013.353,592.23
2013-05-09,2013.356,589.88
2013-05-10,2013.358,596.05
2013-05-13,2013.367,594.25
2013-05-14,2013.369,592.61
2013-05-15,2013.372,592.85
2013-05-16,2013.375,592.4
2013-05-17,2013.378,598.82
2013-05-20,2013.386,594.06
2013-05-21,2013.389,598.71
2013-05-22,2013.392,594.83
2013-05-23,2013.394,597.16
2013-05-24,2013.397,591.45
2013-05-28,2013.408,604.95
2013-05-29,2013.411,603.3
2013-05-30,2013.414,616.39
2013-05-31,2013.417,597.61
2013-06-03,2013.422,596.66
2013-06-04,2013.425,594.58
2013-06-05,2013.428,585.4
2013-06-06,2013.431,590.63
2013-06-07,2013.433,598.53
2013-06-10,2013.442,608.33
2013-06-11,2013.444,610.07
2013-06-12,2013.447,607.67
2013-06-13,2013.45,610.84
2013-06-14,2013.453,604.8
2013-06-17,2013.461,610.56
2013-06-18,2013.464,621.69
2013-06-19,2013.467,616.64
2013-06-20,2013.469,607.48
2013-06-21,2013.472,614.9
2013-06-24,2013.481,618.99
2013-06-25,2013.483,614.6
2013-06-26,2013.486,621.46
2013-06-27,2013.489,632.08
2013-06-28,2013.492,628.95
2013-07-01,2013.5,629.97
2013-07-02,2013.503,624.29
2013-07-03,2013.506,625.64
2013-07-05,2013.511,631.81
2013-07-08,2013.519,640.55
2013-07-09,2013.522,645.21
2013-07-10,2013.525,646.16
2013-07-11,2013.528,652.22
2013-07-12,2013.531,649.22
2013-07-15,2013.539,647.52
2013-07-16,2013.542,641.37
2013-07-17,2013.544,636.56
2013-07-18,2013.547,666.33
2013-07-19,2013.55,671.91
2013-07-22,2013.558,677.45
2013-07-23,2013.561,680.89
2013-07-24,2013.564,681.12
2013-07-25,2013.567,678.58
2013-07-26,2013.569,673.08
2013-07-29,2013.578,674.6
2013-07-30,2013.581,669.11
2013-07-31,2013.583,677.28
2013-08-01,2013.583,678.3
2013-08-02,2013.586,672.89
2013-08-05,2013.594,682.18
2013-08-06,2013.597,681.42
2013-08-07,2013.6,678.35
2013-08-08,2013.603,684.19
2013-08-09,2013.606,681.61
2013-08-12,2013.614,678.07
2013-08-13,2013.617,683.82
2013-08-14,2013.619,676.74
2013-08-15,2013.622,666.1
2013-08-16,2013.625,668.2
2013-08-19,2013.633,669.4
2013-08-20,2013.636,675.58
2013-08-21,2013.639,671.25
2013-08-22,2013.642,676.54
2013-08-23,2013.644,681.94
2013-08-26,2013.653,679.81
2013-08-27,2013.656,670.61
2013-08-28,2013.658,670.31
2013-08-29,2013.661,677.48
2013-08-30,2013.664,672.32
2013-09-03,2013.672,680.32
2013-09-04,2013.675,687.25
2013-09-05,2013.678,694.47
2013-09-06,2013.681,692.67
2013-09-09,2013.689,692.33
2013-09-10,2013.692,698.19
2013-09-11,2013.694,704.32
2013-09-12,2013.697,701.61
2013-09-13,2013.7,705.62
2013-09-16,2013.708,711.98
2013-09-17,2013.711,705.29
2013-09-18,2013.714,688.36
2013-09-19,2013.717,668.04
2013-09-20,2013.719,668.04
2013-09-23,2013.728,672.9
2013-09-24,2013.731,678.17
2013-09-25,2013.733,675.2
2013-09-26,2013.736,675.41
2013-09-27,2013.739,673.6
2013-09-30,2013.747,669.49
2013-10-01,2013.75,681.59
2013-10-02,2013.753,681.48
2013-10-03,2013.756,679.56
2013-10-04,2013.758,688.79
2013-10-07,2013.767,679.84
2013-10-08,2013.769,672
2013-10-09,2013.772,671.02
2013-10-10,2013.775,692.75
2013-10-11,2013.778,694.49
2013-10-14,2013.786,696.07
2013-10-15,2013.789,688.61
2013-10-16,2013.792,701.67
2013-10-17,2013.794,676.11
2013-10-18,2013.797,656.11
2013-10-21,2013.806,656.24
2013-10-22,2013.808,662.58
2013-10-23,2013.811,649.2
2013-10-24,2013.814,642.84
2013-10-25,2013.817,644.72
2013-10-28,2013.825,642.73
2013-10-29,2013.828,646.12
2013-10-30,2013.831,648.1
2013-10-31,2013.833,653.85
2013-11-01,2013.833,658.26
2013-11-04,2013.842,665.23
2013-11-05,2013.844,663.31
2013-11-06,2013.847,673.7
2013-11-07,2013.85,667.16
2013-11-08,2013.853,674.12
2013-11-11,2013.861,676.58
2013-11-12,2013.864,672.88
2013-11-13,2013.867,680.8
2013-11-14,2013.869,687.88
2013-11-15,2013.872,691.91
2013-11-18,2013.881,691.76
2013-11-19,2013.883,693.8
2013-11-20,2013.886,701.06
2013-11-21,2013.889,705.05
2013-11-22,2013.892,713.47
2013-11-25,2013.9,720.6
2013-11-26,2013.903,722.24
2013-11-27,2013.906,721.98
2013-11-29,2013.911,721.11
2013-12-02,2013.919,720.81
2013-12-03,2013.922,714.4
2013-12-04,2013.925,709.79
2013-12-05,2013.928,698.1
2013-12-06,2013.931,708.39
2013-12-09,2013.939,712.03
2013-12-10,2013.942,712.26
2013-12-11,2013.944,698.16
2013-12-12,2013.947,688.74
2013-12-13,2013.95,683.47
2013-12-16,2013.958,687.8
2013-12-17,2013.961,684.69
2013-12-18,2013.964,699.19
2013-12-19,2013.967,699.17
2013-12-20,2013.969,704.97
2013-12-23,2013.978,713.7
2013-12-24,2013.981,713.24
2013-12-26,2013.986,719.73
2013-12-27,2013.989,718.49
2013-12-30,2013.997,717.44
2013-12-31,2014,723.01
2014-01-02,2014.003,714.23
2014-01-03,2014.006,716.49
2014-01-06,2014.014,709.56
2014-01-07,2014.017,725.58
2014-01-08,2014.019,723
2014-01-09,2014.022,732.3
2014-01-10,2014.025,722.12
2014-01-13,2014.033,715.77
2014-01-14,2014.036,718.8
2014-01-15,2014.039,718.83
2014-01-16,2014.042,702.84
2014-01-17,2014.044,702.64
2014-01-21,2014.056,707.56
2014-01-22,2014.058,707.88
2014-01-23,2014.061,705.49
2014-01-24,2014.064,691.5
2014-01-27,2014.072,692.63
2014-01-28,2014.075,691.15
2014-01-29,2014.078,689.46
2014-01-30,2014.081,703.58
2014-01-31,2014.083,696.12
2014-02-03,2014.089,684.23
2014-02-04,2014.092,684.47
2014-02-05,2014.094,686.74
2014-02-06,2014.097,688.57
2014-02-07,2014.1,676.63
2014-02-10,2014.108,667.3
2014-02-11,2014.111,674.12
2014-02-12,2014.114,666.64
2014-02-13,2014.117,674.31
2014-02-14,2014.119,696.87
2014-02-18,2014.131,698.98
2014-02-19,2014.133,696.11
2014-02-20,2014.136,698.31
2014-02-21,2014.139,702.32
2014-02-24,2014.147,726.46
2014-02-25,2014.15,717.49
2014-02-26,2014.153,720.17
2014-02-27,2014.156,720.2
2014-02-28,2014.158,732.55
2014-03-03,2014.172,728.33
2014-03-04,2014.175,738.09
2014-03-05,2014.178,738.36
2014-03-06,2014.181,735.44
2014-03-07,2014.183,734.21
2014-03-10,2014.192,738.37
2014-03-11,2014.194,738.32
2014-03-12,2014.197,737.5
2014-03-13,2014.2,730.98
2014-03-14,2014.203,721.79
2014-03-17,2014.211,733.81
2014-03-18,2014.214,744.76
2014-03-19,2014.217,761.96
2014-03-20,2014.219,774.74
2014-03-21,2014.222,772.42
2014-03-24,2014.231,767.85
2014-03-25,2014.233,764.52
2014-03-26,2014.236,765.93
2014-03-27,2014.239,756.06
2014-03-28,2014.242,764.82
2014-03-31,2014.25,772.93
2014-04-01,2014.25,771.39
2014-04-02,2014.253,767.66
2014-04-03,2014.256,773.79
2014-04-04,2014.258,764.69
2014-04-07,2014.267,758.17
2014-04-08,2014.269,756.38
2014-04-09,2014.272,763.63
2014-04-10,2014.275,747.03
2014-04-11,2014.278,736.63
2014-04-14,2014.286,738.98
2014-04-15,2014.289,743.36
2014-04-16,2014.292,732.61
2014-04-17,2014.294,710.24
2014-04-21,2014.306,709.34
2014-04-22,2014.308,718.43
2014-04-23,2014.311,717.6
2014-04-24,2014.314,734.94
2014-04-25,2014.317,727.14
2014-04-28,2014.325,723.24
2014-04-29,2014.328,721.74
2014-04-30,2014.331,732.25
2014-05-01,2014.333,734.14
2014-05-02,2014.336,735.06
2014-05-05,2014.344,741.3
2014-05-06,2014.347,740.85
2014-05-07,2014.35,766.45
2014-05-08,2014.353,758.39
2014-05-09,2014.356,764.69
2014-05-12,2014.364,778.11
2014-05-13,2014.367,776.69
2014-05-14,2014.369,770.77
2014-05-15,2014.372,764.42
2014-05-16,2014.375,764.47
