Date,t,Close
2011-11-09,2011.856,5607.85
2011-11-10,2011.858,5565.78
2011-11-11,2011.861,5649.03
2011-11-14,2011.869,5661.71
2011-11-15,2011.872,5664.91
2011-11-16,2011.875,5685.8
2011-11-17,2011.878,5644.62
2011-11-18,2011.881,5614.61
2011-11-21,2011.889,5477.26
2011-11-22,2011.892,5447.66
2011-11-23,2011.894,5386.14
2011-11-24,2011.897,5356.96
2011-11-25,2011.9,5395.61
2011-11-28,2011.908,5522.66
2011-11-29,2011.911,5531.24
2011-11-30,2011.914,5652.31
2011-12-01,2011.917,5681.57
2011-12-02,2011.919,5718.85
2011-12-05,2011.928,5739.86
2011-12-06,2011.931,5767.93
2011-12-07,2011.933,5766.24
2011-12-08,2011.936,5737.82
2011-12-09,2011.939,5793.57
2011-12-12,2011.947,5747.09
2011-12-13,2011.95,5759.72
2011-12-14,2011.953,5719.09
2011-12-15,2011.956,5784.14
2011-12-16,2011.958,5733.5
2011-12-19,2011.967,5767.98
2011-12-20,2011.969,5804.31
2011-12-21,2011.972,5804.77
2011-12-22,2011.975,5837.06
2011-12-23,2011.978,5893.89
2011-12-27,2011.989,5886.91
2011-12-28,2011.992,5895.25
2011-12-29,2011.994,5896.6
2011-12-30,2011.997,5936.23
2012-01-03,2012.006,6050.93
2012-01-04,2012.008,6058.08
2012-01-05,2012.011,6026.57
2012-01-06,2012.014,6013.83
2012-01-09,2012.022,5987.54
2012-01-10,2012.025,6050.78
2012-01-11,2012.028,6008.04
2012-01-12,2012.031,6018.07
2012-01-13,2012.033,5996.34
2012-01-16,2012.042,6031.24
2012-01-17,2012.044,6056.17
2012-01-18,2012.047,6116.23
2012-01-19,2012.05,6194.45
2012-01-20,2012.053,6122.67
2012-01-23,2012.061,6127.67
2012-01-24,2012.064,6135.1
2012-01-25,2012.067,6073.36
2012-01-26,2012.069,6100.43
2012-01-27,2012.072,6033.52
2012-01-30,2012.081,5970.74
2012-01-31,2012.083,5970.49
2012-02-01,2012.083,6069.91
2012-02-02,2012.086,6064.41
2012-02-03,2012.089,6153.31
2012-02-06,2012.097,6147.03
2012-02-07,2012.1,6157.59
2012-02-08,2012.103,6155.86
2012-02-09,2012.106,6169.63
2012-02-10,2012.108,6130.66
2012-02-13,2012.117,6177.44
2012-02-14,2012.119,6163.82
2012-02-15,2012.122,6198.34
2012-02-16,2012.125,6217.28
2012-02-17,2012.128,6237.69
2012-02-20,2012.136,6242.99
2012-02-21,2012.139,6237.82
2012-02-22,2012.142,6192.42
2012-02-23,2012.144,6200.97
2012-02-24,2012.147,6184.13
2012-02-27,2012.156,6143.92
2012-02-28,2012.158,6125.09
2012-02-29,2012.161,6109.93
2012-03-01,2012.167,6128.28
2012-03-02,2012.169,6149.37
2012-03-05,2012.178,6153.91
2012-03-06,2012.181,6047.53
2012-03-07,2012.183,6102.54
2012-03-08,2012.186,6153.93
2012-03-09,2012.189,6188.51
2012-03-12,2012.197,6189.86
2012-03-13,2012.2,6260.02
2012-03-14,2012.203,6300.43
2012-03-15,2012.206,6332.22
2012-03-16,2012.208,6341.33
2012-03-19,2012.217,6326.56
2012-03-20,2012.219,6296.16
2012-03-21,2012.222,6290
2012-03-22,2012.225,6249.56
2012-03-23,2012.228,6240.33
2012-03-26,2012.236,6283.26
2012-03-27,2012.239,6269.38
2012-03-28,2012.242,6250.43
2012-03-29,2012.244,6176.26
2012-03-30,2012.247,6235.51
2012-04-02,2012.253,6299.38
2012-04-03,2012.256,6258.66
2012-04-04,2012.258,6166.79
2012-04-05,2012.261,6163.49
2012-04-10,2012.275,6061.43
2012-04-11,2012.278,6059.82
2012-04-12,2012.281,6125.39
2012-04-13,2012.283,6072.12
2012-04-16,2012.292,6124.91
2012-04-17,2012.294,6200.27
2012-04-18,2012.297,6173.35
2012-04-19,2012.3,6203.78
2012-04-20,2012.303,6237.79
2012-04-23,2012.311,6114.83
2012-04-24,2012.314,6124.84
2012-04-25,2012.317,6150.57
2012-04-26,2012.319,6122.41
2012-04-27,2012.322,6116.36
2012-04-30,2012.331,6096.34
2012-05-02,2012.336,6108.77
2012-05-03,2012.339,6097.68
2012-05-04,2012.342,6056.79
2012-05-07,2012.35,6040.18
2012-05-08,2012.353,5977.8
2012-05-09,2012.356,5936.13
2012-05-10,2012.358,5926.6
2012-05-11,2012.361,5954.88
2012-05-14,2012.369,5875.66
2012-05-15,2012.372,5865.16
2012-05-16,2012.375,5872.73
2012-05-18,2012.381,5797.76
2012-05-21,2012.389,5814.59
2012-05-22,2012.392,5910.2
2012-05-23,2012.394,5817.91
2012-05-24,2012.397,5852.44
2012-05-25,2012.4,5865.19
2012-05-29,2012.411,5914.73
2012-05-30,2012.414,5902.82
2012-05-31,2012.417,5850.18
2012-06-01,2012.417,5777.47
2012-06-04,2012.425,5713.34
2012-06-05,2012.428,5714.57
2012-06-06,2012.431,5822.63
2012-06-07,2012.433,5869.21
2012-06-08,2012.436,5869.32
2012-06-11,2012.444,5871.35
2012-06-12,2012.447,5919.88
2012-06-13,2012.45,5944.69
2012-06-14,2012.453,5908.51
2012-06-15,2012.456,5911.82
2012-06-18,2012.464,5938.76
2012-06-19,2012.467,6034.13
2012-06-20,2012.469,6017.91
2012-06-21,2012.472,6012.19
2012-06-22,2012.475,5989.33
2012-06-25,2012.483,5944.48
2012-06-26,2012.486,5957.72
2012-06-27,2012.489,5996.53
2012-06-28,2012.492,5986.85
2012-06-29,2012.494,6066.86
2012-07-02,2012.503,6109.41
2012-07-03,2012.506,6194.08
2012-07-04,2012.508,6201.31
2012-07-05,2012.511,6202.32
2012-07-06,2012.514,6183.67
2012-07-09,2012.522,6160.78
2012-07-10,2012.525,6191.2
2012-07-11,2012.528,6174.75
2012-07-12,2012.531,6147.57
2012-07-13,2012.533,6181.81
2012-07-16,2012.542,6195.61
2012-07-17,2012.544,6202.34
2012-07-18,2012.547,6265.5
2012-07-19,2012.55,6323.64
2012-07-20,2012.553,6284.81
2012-07-23,2012.561,6180.44
2012-07-24,2012.564,6174.89
2012-07-25,2012.567,6180.77
2012-07-26,2012.569,6277.74
2012-07-27,2012.572,6362.82
2012-07-30,2012.581,6402.38
2012-07-31,2012.583,6399.27
2012-08-02,2012.586,6407.3
2012-08-03,2012.589,6461.54
2012-08-06,2012.597,6463.01
2012-08-07,2012.6,6457.85
2012-08-08,2012.603,6458
2012-08-09,2012.606,6505.29
2012-08-10,2012.608,6483.44
2012-08-13,2012.617,6466.18
2012-08-14,2012.619,6505.98
2012-08-15,2012.622,6511.87
2012-08-16,2012.625,6518.43
2012-08-17,2012.628,6529.34
2012-08-20,2012.636,6506.25
2012-08-21,2012.639,6518.32
2012-08-22,2012.642,6475.47
2012-08-23,2012.644,6453.91
2012-08-24,2012.647,6475.94
2012-08-27,2012.656,6491.28
2012-08-28,2012.658,6421.42
2012-08-29,2012.661,6421.96
2012-08-30,2012.664,6378.29
2012-08-31,2012.667,6388.01
2012-09-03,2012.672,6437.66
2012-09-04,2012.675,6362.82
2012-09-05,2012.678,6425.2
2012-09-06,2012.681,6527.87
2012-09-07,2012.683,6537.32
2012-09-10,2012.692,6507.87
2012-09-11,2012.694,6503.3
2012-09-12,2012.697,6489.8
2012-09-13,2012.7,6513.22
2012-09-14,2012.703,6559.16
2012-09-17,2012.711,6552.32
2012-09-18,2012.714,6537.1
2012-09-19,2012.717,6570.72
2012-09-20,2012.719,6556.49
2012-09-21,2012.722,6605.82
2012-09-24,2012.731,6597.22
2012-09-25,2012.733,6613.45
2012-09-26,2012.736,6540.41
2012-09-27,2012.739,6545.91
2012-09-28,2012.742,6495.88
2012-10-01,2012.75,6610.91
2012-10-02,2012.753,6613.54
2012-10-03,2012.756,6604.44
2012-10-04,2012.758,6631.35
2012-10-05,2012.761,6674.82
2012-10-08,2012.769,6655.77
2012-10-09,2012.772,6649.1
2012-10-10,2012.775,6629.04
2012-10-11,2012.778,6654.02
2012-10-12,2012.781,6655.2
2012-10-15,2012.789,6704.21
2012-10-16,2012.792,6774.02
2012-10-17,2012.794,6786.4
2012-10-18,2012.797,6781.72
2012-10-19,2012.8,6756.14
2012-10-22,2012.808,6746.71
2012-10-23,2012.811,6626.79
2012-10-24,2012.814,6627.41
2012-10-25,2012.817,6606.57
2012-10-26,2012.819,6600.84
2012-10-29,2012.828,6601.42
2012-10-30,2012.831,6633.1
2012-10-31,2012.833,6595.13
2012-11-01,2012.833,6660.25
2012-11-02,2012.836,6701.37
2012-11-05,2012.844,6706.27
2012-11-06,2012.847,6745.74
2012-11-07,2012.85,6697.63
2012-11-08,2012.853,6713.62
2012-11-09,2012.856,6715.2
2012-11-12,2012.864,6696.67
2012-11-13,2012.867,6722.76
2012-11-14,2012.869,6676.96
2012-11-15,2012.872,6574.56
2012-11-16,2012.875,6508.66
2012-11-19,2012.883,6638.89
2012-11-20,2012.886,6618.99
2012-11-21,2012.889,6643.7
2012-11-22,2012.892,6679.11
2012-11-23,2012.894,6715.09
2012-11-26,2012.903,6681.88
2012-11-27,2012.906,6711.71
2012-11-28,2012.908,6756.48
2012-11-29,2012.911,6828.52
2012-11-30,2012.914,6820.6
2012-12-03,2012.922,6838.7
2012-12-04,2012.925,6853.15
2012-12-05,2012.928,6852.04
2012-12-06,2012.931,6912.02
2012-12-07,2012.933,6925.25
2012-12-10,2012.942,6943.9
2012-12-11,2012.944,6973.69
2012-12-12,2012.947,6959.39
2012-12-13,2012.95,6919.54
2012-12-14,2012.953,6902.51
2012-12-17,2012.961,6897.1
2012-12-18,2012.964,6912.09
2012-12-19,2012.967,6946.07
2012-12-20,2012.969,6912.79
2012-12-21,2012.972,6889.54
2012-12-27,2012.989,6862.55
2012-12-28,2012.992,6822.44
2013-01-03,2013.006,7020.46
2013-01-04,2013.008,7058.92
2013-01-07,2013.017,7049.3
2013-01-08,2013.019,7074.52
2013-01-09,2013.022,7151.6
2013-01-10,2013.025,7143.73
2013-01-11,2013.028,7188.22
2013-01-14,2013.036,7202.52
2013-01-15,2013.039,7272.31
2013-01-16,2013.042,7304.85
2013-01-17,2013.044,7429.89
2013-01-18,2013.047,7368.8
2013-01-21,2013.056,7336.05
2013-01-22,2013.058,7291.85
2013-01-23,2013.061,7391.95
2013-01-24,2013.064,7457.74
2013-01-25,2013.067,7458.66
2013-01-28,2013.075,7483.95
2013-01-29,2013.078,7458.03
2013-01-30,2013.081,7387.9
2013-01-31,2013.083,7390.86
2013-02-01,2013.083,7420.35
2013-02-04,2013.092,7362.72
2013-02-05,2013.094,7404.63
2013-02-06,2013.097,7433.47
2013-02-07,2013.1,7337.05
2013-02-08,2013.103,7395.97
2013-02-11,2013.111,7407.6
2013-02-12,2013.114,7427.06
2013-02-13,2013.117,7482.22
2013-02-14,2013.119,7482.2
2013-02-15,2013.122,7500.57
2013-02-18,2013.131,7497.23
2013-02-19,2013.133,7579.5
2013-02-20,2013.136,7626.01
2013-02-21,2013.139,7505.71
2013-02-22,2013.142,7554.38
2013-02-25,2013.15,7594.35
2013-02-26,2013.153,7449.98
2013-02-27,2013.156,7484.99
2013-02-28,2013.158,7593.67
2013-03-01,2013.167,7601.99
2013-03-04,2013.175,7590.52
2013-03-05,2013.178,7718.46
2013-03-06,2013.181,7698.72
2013-03-07,2013.183,7708.96
2013-03-08,2013.186,7744.84
2013-03-11,2013.194,7758.65
2013-03-12,2013.197,7802.93
2013-03-13,2013.2,7780.88
2013-03-14,2013.203,7842.85
2013-03-15,2013.206,7864.39
2013-03-18,2013.214,7830.37
2013-03-19,2013.217,7789.6
2013-03-20,2013.219,7847.7
2013-03-21,2013.222,7762.3
2013-03-22,2013.225,7744.33
2013-03-25,2013.233,7758.22
2013-03-26,2013.236,7800.05
2013-03-27,2013.239,7780.17
2013-03-28,2013.242,7813.67
2013-04-02,2013.253,7899.3
2013-04-03,2013.256,7875.1
2013-04-04,2013.258,7762.65
2013-04-05,2013.261,7641.11
2013-04-08,2013.269,7691.84
2013-04-09,2013.272,7653.95
2013-04-10,2013.275,7771.37
2013-04-11,2013.278,7815.28
2013-04-12,2013.281,7760.6
2013-04-15,2013.289,7754.73
2013-04-16,2013.292,7717.6
2013-04-17,2013.294,7533.81
2013-04-18,2013.297,7578.97
2013-04-19,2013.3,7618.76
2013-04-22,2013.308,7609.1
2013-04-23,2013.311,7802.48
2013-04-24,2013.314,7859.63
2013-04-25,2013.317,7901.24
2013-04-26,2013.319,7856.32
2013-04-29,2013.328,7901.73
2013-04-30,2013.331,7906.21
2013-05-02,2013.336,7902.21
2013-05-03,2013.339,7937.61
2013-05-06,2013.347,7927.34
2013-05-07,2013.35,7977.54
2013-05-08,2013.353,8093.02
2013-05-10,2013.358,8177.85
2013-05-13,2013.367,8147.68
2013-05-14,2013.369,8187.75
2013-05-15,2013.372,8313.08
2013-05-16,2013.375,8256.15
2013-05-17,2013.378,8280.25
2013-05-21,2013.389,8318.42
2013-05-22,2013.392,8407.61
2013-05-23,2013.394,8168.52
2013-05-24,2013.397,8168.78
2013-05-27,2013.406,8163.05
2013-05-28,2013.408,8221.22
2013-05-29,2013.411,8028.64
2013-05-30,2013.414,8021.57
2013-05-31,2013.417,7947.01
2013-06-03,2013.422,7780.98
2013-06-04,2013.425,7875.68
2013-06-05,2013.428,7747.84
2013-06-06,2013.431,7622.74
2013-06-07,2013.433,7784.84
2013-06-10,2013.442,7790.55
2013-06-11,2013.444,7673.01
2013-06-12,2013.447,7656.83
2013-06-13,2013.45,7627.53
2013-06-14,2013.453,7635.96
2013-06-17,2013.461,7729.71
2013-06-18,2013.464,7699.74
2013-06-19,2013.467,7731.82
2013-06-20,2013.469,7496.05
2013-06-21,2013.472,7421.06
2013-06-24,2013.481,7249.47
2013-06-25,2013.483,7397.39
2013-06-26,2013.486,7553.89
2013-06-27,2013.489,7671.7
2013-06-28,2013.492,7683.04
2013-07-01,2013.5,7741.07
2013-07-02,2013.503,7732.62
2013-07-03,2013.506,7675.29
2013-07-04,2013.508,7831.59
2013-07-05,2013.511,7781.98
2013-07-08,2013.519,7863.48
2013-07-09,2013.522,7944.19
2013-07-10,2013.525,7971.62
2013-07-11,2013.528,7986.4
2013-07-12,2013.531,7983.18
2013-07-15,2013.539,7999.15
2013-07-16,2013.542,7932.79
2013-07-17,2013.544,7928.15
2013-07-18,2013.547,7929.01
2013-07-19,2013.55,7928.12
2013-07-22,2013.558,7927.45
2013-07-23,2013.561,7896.26
2013-07-24,2013.564,7923.07
2013-07-25,2013.567,7865.38
2013-07-26,2013.569,7796.84
2013-07-29,2013.578,7814.11
2013-07-30,2013.581,7810.17
2013-07-31,2013.583,7820.43
2013-08-02,2013.586,7963.93
2013-08-05,2013.594,7979.4
2013-08-06,2013.597,7996.79
2013-08-07,2013.6,7976.28
2013-08-08,2013.603,7955.29
2013-08-09,2013.606,7977.34
2013-08-12,2013.614,8000.6
2013-08-13,2013.617,8036.44
2013-08-14,2013.619,8078.26
2013-08-15,2013.622,7982.43
2013-08-16,2013.625,7961.31
2013-08-19,2013.633,7939.42
2013-08-20,2013.636,7935.89
2013-08-21,2013.639,7887.14
2013-08-22,2013.642,7988.6
2013-08-23,2013.644,8006.9
2013-08-26,2013.653,8022.2
2013-08-27,2013.656,7886.07
2013-08-28,2013.658,7776.01
2013-08-29,2013.661,7763.55
2013-08-30,2013.664,7745.97
2013-09-02,2013.669,7891.62
2013-09-03,2013.672,7866.23
2013-09-04,2013.675,7880.65
2013-09-05,2013.678,7932.29
2013-09-06,2013.681,7950.78
2013-09-09,2013.689,7935.76
2013-09-10,2013.692,8039.18
2013-09-11,2013.694,8051.31
2013-09-12,2013.697,8033.45
2013-09-13,2013.7,8038.31
2013-09-16,2013.708,8029.38
2013-09-17,2013.711,8014.47
2013-09-18,2013.714,8052.57
2013-09-19,2013.717,8092.29
2013-09-20,2013.719,8105.39
2013-09-23,2013.728,8057.04
2013-09-24,2013.731,8047.02
2013-09-25,2013.733,8055.23
2013-09-26,2013.736,8061.36
2013-09-27,2013.739,8055
2013-09-30,2013.747,8022.6
2013-10-01,2013.75,8059.01
2013-10-02,2013.753,7964.44
2013-10-03,2013.756,7942.5
2013-10-04,2013.758,7943.71
2013-10-07,2013.767,7887.86
2013-10-08,2013.769,7828.24
2013-10-09,2013.772,7755.26
2013-10-10,2013.775,7851.08
2013-10-11,2013.778,7936.08
2013-10-14,2013.786,7928.49
2013-10-15,2013.789,7984.35
2013-10-16,2013.792,7981.87
2013-10-17,2013.794,8032.4
2013-10-18,2013.797,8084.65
2013-10-21,2013.806,8124.08
2013-10-22,2013.808,8214.76
2013-10-23,2013.811,8214.56
2013-10-24,2013.814,8233.15
2013-10-25,2013.817,8249.31
2013-10-28,2013.825,8291.1
2013-10-29,2013.828,8237.03
2013-10-30,2013.831,8228.37
2013-10-31,2013.833,8234.29
2013-11-01,2013.833,8221.8
2013-11-04,2013.842,8185.69
2013-11-05,2013.844,8149.31
2013-11-06,2013.847,8224.58
2013-11-07,2013.85,8229.66
2013-11-08,2013.853,8240.92
2013-11-11,2013.861,8280.2
2013-11-12,2013.864,8261.31
2013-11-13,2013.867,8234.72
2013-11-14,2013.869,8304.97
2013-11-15,2013.872,8327.31
2013-11-18,2013.881,8351.38
2013-11-19,2013.883,8300.12
2013-11-20,2013.886,8281.21
2013-11-21,2013.889,8268.69
2013-11-22,2013.892,8250.43
2013-11-25,2013.9,8304.05
2013-11-26,2013.903,8238.92
2013-11-27,2013.906,8245.68
2013-11-28,2013.908,8257.61
2013-11-29,2013.911,8264.2
2013-12-02,2013.919,8257.32
2013-12-03,2013.922,8109.89
2013-12-04,2013.925,8045.54
2013-12-05,2013.928,8025.59
2013-12-06,2013.931,8066.07
2013-12-09,2013.939,8056.33
2013-12-10,2013.942,7971.84
2013-12-11,2013.944,7956.32
2013-12-12,2013.947,7849.62
2013-12-13,2013.95,7828.91
2013-12-16,2013.958,7856.27
2013-12-17,2013.961,7830.98
2013-12-18,2013.964,7881.26
2013-12-19,2013.967,8028.27
2013-12-20,2013.969,8081.35
2013-12-23,2013.978,8107.1
2013-12-27,2013.989,8221.9
2013-12-30,2013.997,8202.98
2014-01-03,2014.006,8270.46
2014-01-06,2014.014,8272.23
2014-01-07,2014.017,8319.4
2014-01-08,2014.019,8352.82
2014-01-09,2014.022,8295.9
2014-01-10,2014.025,8365.12
2014-01-13,2014.033,8412.89
2014-01-14,2014.036,8384.65
2014-01-15,2014.039,8423.42
2014-01-16,2014.042,8450.67
2014-01-17,2014.044,8478.89
2014-01-20,2014.053,8480.95
2014-01-21,2014.056,8486.37
2014-01-22,2014.058,8466.7
2014-01-23,2014.061,8404.98
2014-01-24,2014.064,8201.5
2014-01-27,2014.072,8132.16
2014-01-28,2014.075,8186.62
2014-01-29,2014.078,8135.81
2014-01-30,2014.081,8204.96
2014-01-31,2014.083,8191.33
2014-02-03,2014.089,8107.02
2014-02-04,2014.092,8092.53
2014-02-05,2014.094,8112.96
2014-02-06,2014.097,8218.44
2014-02-07,2014.1,8318.6
2014-02-10,2014.108,8324.85
2014-02-11,2014.111,8361.52
2014-02-12,2014.114,8402.41
2014-02-13,2014.117,8383.9
2014-02-14,2014.119,8417.58
2014-02-17,2014.128,8415.67
2014-02-18,2014.131,8419.92
2014-02-19,2014.133,8410.63
2014-02-20,2014.136,8383.25
2014-02-21,2014.139,8431.78
2014-02-24,2014.147,8485.48
2014-02-25,2014.15,8506.29
2014-02-26,2014.153,8532.99
2014-02-27,2014.156,8470.9
2014-02-28,2014.158,8475.33
2014-03-03,2014.172,8281.01
2014-03-04,2014.175,8445.22
2014-03-05,2014.178,8459.61
2014-03-06,2014.181,8484.21
2014-03-07,2014.183,8378.58
2014-03-10,2014.192,8367.55
2014-03-11,2014.194,8359.51
2014-03-12,2014.197,8310.36
2014-03-13,2014.2,8205.9
2014-03-14,2014.203,8114.02
2014-03-17,2014.211,8161.78
2014-03-18,2014.214,8240.07
2014-03-19,2014.217,8226.55
2014-03-20,2014.219,8261.69
2014-03-21,2014.222,8289.76
2014-03-24,2014.231,8198.02
2014-03-25,2014.233,8299.19
2014-03-26,2014.236,8334.34
2014-03-27,2014.239,8327.93
2014-03-28,2014.242,8373.23
2014-03-31,2014.25,8453.82
2014-04-01,2014.25,8457.27
2014-04-02,2014.253,8508.26
2014-04-03,2014.256,8521.63
2014-04-04,2014.258,8503
2014-04-07,2014.267,8405.1
2014-04-08,2014.269,8423.36
2014-04-09,2014.272,8411.43
2014-04-10,2014.275,8420.58
2014-04-11,2014.278,8298.82
2014-04-14,2014.286,8312.9
2014-04-15,2014.289,8280.53
2014-04-16,2014.292,8322.7
2014-04-17,2014.294,8375.08
2014-04-22,2014.308,8461.3
2014-04-23,2014.311,8443.26
2014-04-24,2014.314,8409.13
2014-04-25,2014.317,8374.47
2014-04-28,2014.325,8384.86
2014-04-29,2014.328,8434.66
2014-04-30,2014.331,8476.66
2014-05-02,2014.336,8442.71
2014-05-05,2014.344,8409.07
2014-05-06,2014.347,8395.77
2014-05-07,2014.35,8421.65
2014-05-08,2014.353,8465.66
2014-05-09,2014.356,8510.39
2014-05-12,2014.364,8545.12
2014-05-13,2014.367,8543.58
