Date,t,Close
2012-02-03,2012.089,95.65
2012-02-06,2012.097,92.88
2012-02-07,2012.1,91.84
2012-02-08,2012.103,91.74
2012-02-09,2012.106,93.17
2012-02-10,2012.108,91.65
2012-02-13,2012.117,92.6
2012-02-14,2012.119,91.36
2012-02-15,2012.122,90.79
2012-02-16,2012.125,91.36
2012-02-17,2012.128,89.84
2012-02-21,2012.139,86.69
2012-02-22,2012.142,85.93
2012-02-23,2012.144,84.5
2012-02-24,2012.147,82.69
2012-02-27,2012.156,84.02
2012-02-28,2012.158,85.26
2012-02-29,2012.161,85.55
2012-03-01,2012.167,84.6
2012-03-02,2012.169,85.36
2012-03-05,2012.178,83.26
2012-03-06,2012.181,81.93
2012-03-07,2012.183,80.88
2012-03-08,2012.186,80.98
2012-03-09,2012.189,80.78
2012-03-12,2012.197,78.88
2012-03-13,2012.2,80.12
2012-03-14,2012.203,77.93
2012-03-15,2012.206,80.5
2012-03-16,2012.208,79.17
2012-03-19,2012.217,80.12
2012-03-20,2012.219,79.93
2012-03-21,2012.222,79.26
2012-03-22,2012.225,78.02
2012-03-23,2012.228,78.4
2012-03-26,2012.236,79.55
2012-03-27,2012.239,78.4
2012-03-28,2012.242,79.64
2012-03-29,2012.244,80.02
2012-03-30,2012.247,78.5
2012-04-02,2012.253,78.69
2012-04-03,2012.256,78.12
2012-04-04,2012.258,79.83
2012-04-05,2012.261,79.17
2012-04-09,2012.272,78.31
2012-04-10,2012.275,75.35
2012-04-11,2012.278,75.74
2012-04-12,2012.281,77.55
2012-04-13,2012.283,75.64
2012-04-16,2012.292,76.12
2012-04-17,2012.294,76.97
2012-04-18,2012.297,75.16
2012-04-19,2012.3,78.4
2012-04-20,2012.303,75.35
2012-04-23,2012.311,75.07
2012-04-24,2012.314,76.4
2012-04-25,2012.317,76.02
2012-04-26,2012.319,77.07
2012-04-27,2012.322,78.59
2012-04-30,2012.331,78.88
2012-05-01,2012.333,78.88
2012-05-02,2012.336,77.83
2012-05-03,2012.339,78.31
2012-05-04,2012.342,77.16
2012-05-07,2012.35,78.69
2012-05-08,2012.353,78.78
2012-05-09,2012.356,78.12
2012-05-10,2012.358,77.16
2012-05-11,2012.361,76.69
2012-05-14,2012.369,76.97
2012-05-15,2012.372,76.88
2012-05-16,2012.375,78.21
2012-05-17,2012.378,79.55
2012-05-18,2012.381,77.64
2012-05-21,2012.389,79.45
2012-05-22,2012.392,78.78
2012-05-23,2012.394,79.64
2012-05-24,2012.397,83.26
2012-05-25,2012.4,83.45
2012-05-29,2012.411,85.17
2012-05-30,2012.414,84.5
2012-05-31,2012.417,86.02
2012-06-01,2012.417,85.26
2012-06-04,2012.425,81.93
2012-06-05,2012.428,82.5
2012-06-06,2012.431,83.83
2012-06-07,2012.433,84.4
2012-06-08,2012.436,86.31
2012-06-11,2012.444,85.55
2012-06-12,2012.447,85.64
2012-06-13,2012.45,87.55
2012-06-14,2012.453,87.64
2012-06-15,2012.456,85.07
2012-06-18,2012.464,86.02
2012-06-19,2012.467,87.93
2012-06-20,2012.469,88.69
2012-06-21,2012.472,87.74
2012-06-22,2012.475,87.74
2012-06-25,2012.483,83.45
2012-06-26,2012.486,84.5
2012-06-27,2012.489,87.07
2012-06-28,2012.492,87.74
2012-06-29,2012.494,87.83
2012-07-02,2012.503,88.69
2012-07-03,2012.506,88.41
2012-07-05,2012.511,87.17
2012-07-06,2012.514,88.31
2012-07-09,2012.522,88.03
2012-07-10,2012.525,91.74
2012-07-11,2012.528,91.07
2012-07-12,2012.531,88.69
2012-07-13,2012.533,89.93
2012-07-16,2012.542,89.74
2012-07-17,2012.544,89.45
2012-07-18,2012.547,89.74
2012-07-19,2012.55,87.17
2012-07-20,2012.553,84.4
2012-07-23,2012.561,82.98
2012-07-24,2012.564,82.5
2012-07-25,2012.567,80.69
2012-07-26,2012.569,82.69
2012-07-27,2012.572,84.79
2012-07-30,2012.581,87.17
2012-07-31,2012.583,87.55
2012-08-01,2012.583,87.45
2012-08-02,2012.586,85.17
2012-08-03,2012.589,86.98
2012-08-06,2012.597,88.22
2012-08-07,2012.6,86.6
2012-08-08,2012.603,86.69
2012-08-09,2012.606,86.12
2012-08-10,2012.608,86.41
2012-08-13,2012.617,86.88
2012-08-14,2012.619,85.83
2012-08-15,2012.622,85.93
2012-08-16,2012.625,86.41
2012-08-17,2012.628,86.98
2012-08-20,2012.636,89.93
2012-08-21,2012.639,90.12
2012-08-22,2012.642,88.79
2012-08-23,2012.644,88.6
2012-08-24,2012.647,87.74
2012-08-27,2012.656,86.41
2012-08-28,2012.658,85.55
2012-08-29,2012.661,84.69
2012-08-30,2012.664,85.36
2012-08-31,2012.667,85.17
2012-09-04,2012.675,84.31
2012-09-05,2012.678,86.6
2012-09-06,2012.681,87.74
2012-09-07,2012.683,87.55
2012-09-10,2012.692,87.17
2012-09-11,2012.694,85.26
2012-09-12,2012.697,87.45
2012-09-13,2012.7,86.79
2012-09-14,2012.703,86.41
2012-09-17,2012.711,86.21
2012-09-18,2012.714,84.98
2012-09-19,2012.717,86.31
2012-09-20,2012.719,85.17
2012-09-21,2012.722,84.21
2012-09-24,2012.731,84.69
2012-09-25,2012.733,84.21
2012-09-26,2012.736,84.98
2012-09-27,2012.739,84.6
2012-09-28,2012.742,83.55
2012-10-01,2012.75,84.4
2012-10-02,2012.753,85.55
2012-10-03,2012.756,87.07
2012-10-04,2012.758,86.69
2012-10-05,2012.761,85.45
2012-10-08,2012.769,84.4
2012-10-09,2012.772,83.36
2012-10-10,2012.775,83.55
2012-10-11,2012.778,82.98
2012-10-12,2012.781,84.21
2012-10-15,2012.789,84.69
2012-10-16,2012.792,84.6
2012-10-17,2012.794,85.26
2012-10-18,2012.797,85.55
2012-10-19,2012.8,84.6
2012-10-22,2012.808,84.12
2012-10-23,2012.811,83.74
2012-10-24,2012.814,83.36
2012-10-25,2012.817,84.12
2012-10-26,2012.819,83.26
2012-10-31,2012.833,84.02
2012-11-01,2012.833,86.21
2012-11-02,2012.836,86.02
2012-11-05,2012.844,86.12
2012-11-06,2012.847,87.17
2012-11-07,2012.85,85.83
2012-11-08,2012.853,87.45
2012-11-09,2012.856,86.31
2012-11-12,2012.864,86.41
2012-11-13,2012.867,86.02
2012-11-14,2012.869,83.45
2012-11-15,2012.872,84.21
2012-11-16,2012.875,85.07
2012-11-19,2012.883,86.69
2012-11-20,2012.886,86.79
2012-11-21,2012.889,87.93
2012-11-23,2012.894,89.26
2012-11-26,2012.903,89.55
2012-11-27,2012.906,88.5
2012-11-28,2012.908,89.84
2012-11-29,2012.911,90.5
2012-11-30,2012.914,90.79
2012-12-03,2012.922,89.93
2012-12-04,2012.925,91.74
2012-12-05,2012.928,93.26
2012-12-06,2012.931,94.12
2012-12-07,2012.933,93.46
2012-12-10,2012.942,93.74
2012-12-11,2012.944,96.41
2012-12-12,2012.947,95.46
2012-12-13,2012.95,96.6
2012-12-14,2012.953,97.08
2012-12-17,2012.961,98.69
2012-12-18,2012.964,100.03
2012-12-19,2012.967,100.6
2012-12-20,2012.969,100.41
2012-12-21,2012.972,99.65
2012-12-24,2012.981,99.36
2012-12-26,2012.986,98.22
2012-12-27,2012.989,97.74
2012-12-28,2012.992,96.79
2012-12-31,2013,97.55
2013-01-02,2013.003,99.74
2013-01-03,2013.006,102.12
2013-01-04,2013.008,103.65
2013-01-07,2013.017,103.93
2013-01-08,2013.019,105.08
2013-01-09,2013.022,104.79
2013-01-10,2013.025,105.46
2013-01-11,2013.028,105.27
2013-01-14,2013.036,104.98
2013-01-15,2013.039,105.55
2013-01-16,2013.042,107.46
2013-01-17,2013.044,108.6
2013-01-18,2013.047,107.27
2013-01-22,2013.058,109.36
2013-01-23,2013.061,108.22
2013-01-24,2013.064,109.08
2013-01-25,2013.067,108.98
2013-01-28,2013.075,108.89
2013-01-29,2013.078,107.94
2013-01-30,2013.081,107.08
2013-01-31,2013.083,106.79
2013-02-01,2013.083,106.98
2013-02-04,2013.092,106.51
2013-02-05,2013.094,107.36
2013-02-06,2013.097,109.27
2013-02-07,2013.1,110.6
2013-02-08,2013.103,110.89
2013-02-11,2013.111,110.98
2013-02-12,2013.114,110.03
2013-02-13,2013.117,110.6
2013-02-14,2013.119,109.27
2013-02-15,2013.122,110.51
2013-02-19,2013.133,111.46
2013-02-20,2013.136,108.89
2013-02-21,2013.139,109.08
2013-02-22,2013.142,110.51
2013-02-25,2013.15,107.84
2013-02-26,2013.153,108.6
2013-02-27,2013.156,112.6
2013-02-28,2013.158,111.46
2013-03-01,2013.167,112.6
2013-03-04,2013.175,114.7
2013-03-05,2013.178,115.37
2013-03-06,2013.181,114.79
2013-03-07,2013.183,115.18
2013-03-08,2013.186,116.8
2013-03-11,2013.194,117.46
2013-03-12,2013.197,117.56
2013-03-13,2013.2,118.61
2013-03-14,2013.203,119.56
2013-03-15,2013.206,117.94
2013-03-18,2013.214,119.65
2013-03-19,2013.217,120.42
2013-03-20,2013.219,121.84
2013-03-21,2013.222,121.56
2013-03-22,2013.225,122.61
2013-03-25,2013.233,122.51
2013-03-26,2013.236,123.37
2013-03-27,2013.239,125.65
2013-03-28,2013.242,128.42
2013-04-01,2013.25,126.04
2013-04-02,2013.253,120.8
2013-04-03,2013.256,119.46
2013-04-04,2013.258,121.94
2013-04-05,2013.261,122.03
2013-04-08,2013.269,123.18
2013-04-09,2013.272,122.89
2013-04-10,2013.275,124.23
2013-04-11,2013.278,124.7
2013-04-12,2013.281,125.27
2013-04-15,2013.289,120.7
2013-04-16,2013.292,125.56
2013-04-17,2013.294,125.27
2013-04-18,2013.297,123.65
2013-04-19,2013.3,127.08
2013-04-22,2013.308,125.46
2013-04-23,2013.311,127.08
2013-04-24,2013.314,127.85
2013-04-25,2013.317,127.85
2013-04-26,2013.319,127.56
2013-04-29,2013.328,128.99
2013-04-30,2013.331,130.51
2013-05-01,2013.333,128.42
2013-05-02,2013.336,131.08
2013-05-03,2013.339,134.04
2013-05-06,2013.347,135.75
2013-05-07,2013.35,135.56
2013-05-08,2013.353,136.52
2013-05-09,2013.356,134.23
2013-05-10,2013.358,134.9
2013-05-13,2013.367,132.89
2013-05-14,2013.369,133.18
2013-05-15,2013.372,136.61
2013-05-16,2013.375,134.7
2013-05-17,2013.378,136.99
2013-05-20,2013.386,135.75
2013-05-21,2013.389,136.32
2013-05-22,2013.392,133.66
2013-05-23,2013.394,136.9
2013-05-24,2013.397,136.04
2013-05-28,2013.408,135.94
2013-05-29,2013.411,134.61
2013-05-30,2013.414,135.94
2013-05-31,2013.417,134.99
2013-06-03,2013.422,133.37
2013-06-04,2013.425,132.61
2013-06-05,2013.428,129.85
2013-06-06,2013.431,128.61
2013-06-07,2013.433,132.23
2013-06-10,2013.442,133.18
2013-06-11,2013.444,132.89
2013-06-12,2013.447,132.13
2013-06-13,2013.45,133.18
2013-06-14,2013.453,132.13
2013-06-17,2013.461,131.28
2013-06-18,2013.464,132.04
2013-06-19,2013.467,130.42
2013-06-20,2013.469,128.89
2013-06-21,2013.472,128.42
2013-06-24,2013.481,126.8
2013-06-25,2013.483,127.18
2013-06-26,2013.486,123.56
2013-06-27,2013.489,124.23
2013-06-28,2013.492,122.8
2013-07-01,2013.5,124.89
2013-07-02,2013.503,121.08
2013-07-03,2013.506,121.08
2013-07-05,2013.511,121.84
2013-07-08,2013.519,122.99
2013-07-09,2013.522,124.8
2013-07-10,2013.525,125.18
2013-07-11,2013.528,126.61
2013-07-12,2013.531,128.23
2013-07-15,2013.539,128.42
2013-07-16,2013.542,127.66
2013-07-17,2013.544,130.04
2013-07-18,2013.547,131.28
2013-07-19,2013.55,131.56
2013-07-22,2013.558,132.13
2013-07-23,2013.561,132.32
2013-07-24,2013.564,131.08
2013-07-25,2013.567,131.56
2013-07-26,2013.569,131.37
2013-07-29,2013.578,130.51
2013-07-30,2013.581,131.66
2013-07-31,2013.583,131.75
2013-08-01,2013.583,135.28
2013-08-02,2013.586,135.18
2013-08-05,2013.594,134.23
2013-08-06,2013.597,131.85
2013-08-07,2013.6,131.18
2013-08-08,2013.603,132.04
2013-08-09,2013.606,130.89
2013-08-12,2013.614,130.7
2013-08-13,2013.617,128.32
2013-08-14,2013.619,128.61
2013-08-15,2013.622,126.89
2013-08-16,2013.625,127.08
2013-08-19,2013.633,124.89
2013-08-20,2013.636,125.27
2013-08-21,2013.639,124.32
2013-08-22,2013.642,125.65
2013-08-23,2013.644,126.42
2013-08-26,2013.653,126.42
2013-08-27,2013.656,121.94
2013-08-28,2013.658,121.65
2013-08-29,2013.661,121.84
2013-08-30,2013.664,122.03
2013-09-03,2013.672,122.13
2013-09-04,2013.675,123.94
2013-09-05,2013.678,124.7
2013-09-06,2013.681,124.8
2013-09-09,2013.689,126.42
2013-09-10,2013.692,132.42
2013-09-11,2013.694,131.45
2013-09-12,2013.697,130.16
2013-09-13,2013.7,131.8
2013-09-16,2013.708,135.07
2013-09-17,2013.711,136.12
2013-09-18,2013.714,136.18
2013-09-19,2013.717,137.66
2013-09-20,2013.719,136.66
2013-09-23,2013.728,136.8
2013-09-24,2013.731,139.38
2013-09-25,2013.733,139.22
2013-09-26,2013.736,140.35
2013-09-27,2013.739,138.45
2013-09-30,2013.747,138.27
2013-10-01,2013.75,141.18
2013-10-02,2013.753,141.19
2013-10-03,2013.756,142.47
2013-10-04,2013.758,145.54
2013-10-07,2013.767,144.16
2013-10-08,2013.769,141.59
2013-10-09,2013.772,142.08
2013-10-10,2013.775,143.64
2013-10-11,2013.778,143.56
2013-10-14,2013.786,142.69
2013-10-15,2013.789,141.99
2013-10-16,2013.792,144.82
2013-10-17,2013.794,147.65
2013-10-18,2013.797,148.62
2013-10-21,2013.806,147.44
2013-10-22,2013.808,151.41
2013-10-23,2013.811,152.04
2013-10-24,2013.814,156.75
2013-10-25,2013.817,157.19
2013-10-28,2013.825,156.31
2013-10-29,2013.828,157.31
2013-10-30,2013.831,157.72
2013-10-31,2013.833,157.62
2013-11-01,2013.833,159.67
2013-11-04,2013.842,163.82
2013-11-05,2013.844,163.9
2013-11-06,2013.847,161.42
2013-11-07,2013.85,159.91
2013-11-08,2013.853,161.11
2013-11-11,2013.861,163.75
2013-11-12,2013.864,166.98
2013-11-13,2013.867,165.6
2013-11-14,2013.869,166.76
2013-11-15,2013.872,167.39
2013-11-18,2013.881,167.33
2013-11-19,2013.883,166.38
2013-11-20,2013.886,165.32
2013-11-21,2013.889,168.01
2013-11-22,2013.892,170.54
2013-11-25,2013.9,172.72
2013-11-26,2013.903,172.18
2013-11-27,2013.906,174.66
2013-11-29,2013.911,172.11
2013-12-02,2013.919,172.25
2013-12-03,2013.922,167.5
2013-12-04,2013.925,164.58
2013-12-05,2013.928,166.18
2013-12-06,2013.931,168.3
2013-12-09,2013.939,171.43
2013-12-10,2013.942,171.26
2013-12-11,2013.944,165
2013-12-12,2013.947,169.76
2013-12-13,2013.95,169.87
2013-12-16,2013.958,168.44
2013-12-17,2013.961,163.32
2013-12-18,2013.964,165.07
2013-12-19,2013.967,166.49
2013-12-20,2013.969,167.42
2013-12-23,2013.978,167.59
2013-12-24,2013.981,168.77
2013-12-26,2013.986,168.93
2013-12-27,2013.989,165.01
2013-12-30,2013.997,165.92
2013-12-31,2014,167.04
2014-01-02,2014.003,168.07
2014-01-03,2014.006,175.75
2014-01-06,2014.014,175.13
2014-01-07,2014.017,174.34
2014-01-08,2014.019,180.39
2014-01-09,2014.022,187.15
2014-01-10,2014.025,189.61
2014-01-13,2014.033,186.48
2014-01-14,2014.036,192.98
2014-01-15,2014.039,190.14
2014-01-16,2014.042,191.4
2014-01-17,2014.044,188.65
2014-01-21,2014.056,192.84
2014-01-22,2014.058,197.3
2014-01-23,2014.061,194.29
2014-01-24,2014.064,187.6
2014-01-27,2014.072,184.84
2014-01-28,2014.075,188.27
2014-01-29,2014.078,182.22
2014-01-30,2014.081,186.74
2014-01-31,2014.083,186
2014-02-03,2014.089,179.55
2014-02-04,2014.092,182.43
2014-02-05,2014.094,182.61
2014-02-06,2014.097,187.12
2014-02-07,2014.1,191.58
2014-02-10,2014.108,188.56
2014-02-11,2014.111,190.29
2014-02-12,2014.114,188.85
2014-02-13,2014.117,189.68
2014-02-14,2014.119,189.96
2014-02-18,2014.131,187.46
2014-02-19,2014.133,185.84
2014-02-20,2014.136,193.18
2014-02-21,2014.139,193.06
2014-02-24,2014.147,197.02
2014-02-25,2014.15,200.55
2014-02-26,2014.153,201.98
2014-02-27,2014.156,201.37
2014-02-28,2014.158,200.88
2014-03-03,2014.172,198.01
2014-03-04,2014.175,206.95
2014-03-05,2014.178,208.64
2014-03-06,2014.181,211.46
2014-03-07,2014.183,211.36
2014-03-10,2014.192,212.21
2014-03-11,2014.194,211.81
2014-03-12,2014.197,210.55
2014-03-13,2014.2,206.01
2014-03-14,2014.203,209.13
2014-03-17,2014.211,209.63
2014-03-18,2014.214,208.87
2014-03-19,2014.217,207.13
2014-03-20,2014.219,207.13
2014-03-21,2014.222,201.35
2014-03-24,2014.231,204.25
2014-03-25,2014.233,209.62
2014-03-26,2014.236,206.96
2014-03-27,2014.239,206.72
2014-03-28,2014.242,204.39
2014-03-31,2014.25,210.18
2014-04-01,2014.25,215.51
2014-04-02,2014.253,215.73
2014-04-03,2014.256,214.26
2014-04-04,2014.258,210.67
2014-04-07,2014.267,207.05
2014-04-08,2014.269,205.44
2014-04-09,2014.272,212.23
2014-04-10,2014.275,202.28
2014-04-11,2014.278,199.16
2014-04-14,2014.286,195.32
2014-04-15,2014.289,197.27
2014-04-16,2014.292,205.96
2014-04-17,2014.294,206.35
2014-04-21,2014.306,207.36
2014-04-22,2014.308,212.37
2014-04-23,2014.311,221.16
2014-04-24,2014.314,220.37
2014-04-25,2014.317,216.78
2014-04-28,2014.325,215.54
2014-04-29,2014.328,220.15
2014-04-30,2014.331,220.44
2014-05-01,2014.333,222.08
2014-05-02,2014.336,222.02
2014-05-05,2014.344,223.52
2014-05-06,2014.347,223.87
2014-05-07,2014.35,226.01
2014-05-08,2014.353,224.75
2014-05-09,2014.356,224.31
2014-05-12,2014.364,229.97
2014-05-13,2014.367,230.6
